,Method,Parameter,Signal_id,Repetition,-5,0,10,20
11869,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,69,0.5156787206167015,0.8681018913139127,0.9832688028199096,0.9962274317309043
11870,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,70,0.4029088437496564,0.7544838858533648,0.9741793599677991,0.9949554581977963
11871,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,71,0.565048270937904,0.786617587256597,0.9844963058091665,0.9963070392117432
11872,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,72,0.5574700041034646,0.7339657490436844,0.9337988826147019,0.9917441509384766
11873,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,73,0.5919396520743855,0.8457832574209123,0.9715711744272301,0.9915427647614733
11874,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,74,0.47869962207385497,0.7477079688032636,0.9700525228742077,0.9960854750529787
11875,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,75,0.5337988042975276,0.8077117026482706,0.9575616130735434,0.9874006362358884
11876,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,76,0.36978520076434873,0.707226644284014,0.9693432294521799,0.9900881025068919
11877,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,77,0.5363827089481834,0.7843297232340459,0.981741309347325,0.995540339457636
11878,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,78,0.5320375767501627,0.7207280100796034,0.9834722043817206,0.9958784669822478
11879,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,79,0.4800685804035352,0.740453872139527,0.9834123110945232,0.9825945916073534
11880,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,80,0.5889149397158586,0.607247572859097,0.9831141159100364,0.9962408804892209
11881,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,81,0.5267074525860106,0.7461270934952339,0.9764357821142725,0.9958328936380622
11882,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,82,0.6172893257805798,0.8213331051924185,0.9739276168432133,0.9960502127565958
11883,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,83,0.4488829667164848,0.8030456774809323,0.9752571346135043,0.9958138788274266
11884,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,84,0.6252241081099282,0.8243900903138653,0.9710812781130284,0.9838827123663798
11885,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,85,0.5284545889992763,0.7998831889557001,0.9819725952635202,0.9959301015158677
11886,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,86,0.4249230563049838,0.6748749674678322,0.9837553106273086,0.9960072054101737
11887,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,87,0.5733466806185106,0.8199256631141865,0.9829527990682038,0.995692957955237
11888,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,88,0.5222967022349169,0.8308385630839905,0.9718242574286182,0.9966273051398363
11889,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,89,0.5397977182531694,0.8254012748625125,0.9603413635502952,0.9960855456640978
11890,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,90,0.5317840908851059,0.8414116144447411,0.9673471026758962,0.9921955352784413
11891,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,91,0.46701496719590796,0.7912992054245832,0.9815689773505933,0.995755559651715
11892,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,92,0.4872305619171206,0.7799853193315067,0.9832375561911172,0.9907861235740943
11893,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,93,0.49027626428797016,0.8446392343886723,0.9840367230729191,0.9962016850242406
11894,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,94,0.5162953576538757,0.7927976210969114,0.9816414016414038,0.9960536925818013
11895,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,95,0.6003479844159821,0.8131425600809995,0.9777553971542303,0.9919025225809526
11896,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,96,0.5827390863868961,0.8139286716461525,0.9696009674740983,0.9965731472118488
11897,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,97,0.47807217807242663,0.8327407553828292,0.9593529303946243,0.9940464341731177
11898,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,98,0.45720367719378635,0.8327717958948773,0.9851951797073087,0.9931197368419755
11899,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,99,0.607081257875583,0.8255495874644185,0.981717812398997,0.9960916464023526
2300,sz_classification,"((), {})",McSyntheticMixture,0,0.5291889281131213,0.8154697401847737,0.984653919735116,0.9981876142081106
2301,sz_classification,"((), {})",McSyntheticMixture,1,0.5136709071912696,0.8357046795202338,0.984363458310664,0.9982183974477068
2302,sz_classification,"((), {})",McSyntheticMixture,2,0.6810608927758754,0.8811664092001865,0.9874427859392247,0.9982218110963619
2303,sz_classification,"((), {})",McSyntheticMixture,3,0.5003870451560293,0.8633913594570108,0.9845776045633786,0.9979900454826126
2304,sz_classification,"((), {})",McSyntheticMixture,4,0.5701789151888119,0.8069408380694338,0.9830006368019125,0.9982103567570942
2305,sz_classification,"((), {})",McSyntheticMixture,5,0.6280418126533871,0.8830182352483475,0.9871704989346848,0.9984024348355395
2306,sz_classification,"((), {})",McSyntheticMixture,6,0.5568397226991891,0.8184656993167021,0.9841565977024777,0.9977415470862047
2307,sz_classification,"((), {})",McSyntheticMixture,7,0.4947316922405614,0.7833621029459041,0.9854052818442266,0.9982156875219124
2308,sz_classification,"((), {})",McSyntheticMixture,8,0.6622017008547401,0.8395105606302468,0.9870018319763454,0.9983172421149813
2309,sz_classification,"((), {})",McSyntheticMixture,9,0.5017174368958777,0.8068031042014904,0.986465486959881,0.998095909049802
2310,sz_classification,"((), {})",McSyntheticMixture,10,0.5216365840391537,0.8001884948107172,0.9825931453266865,0.9980855663445265
2311,sz_classification,"((), {})",McSyntheticMixture,11,0.6018064436708385,0.861267057528362,0.9863922877509983,0.9982653390407057
2312,sz_classification,"((), {})",McSyntheticMixture,12,0.38876486669642346,0.8348174446532552,0.983998456575657,0.9982185668725934
2313,sz_classification,"((), {})",McSyntheticMixture,13,0.5056387463567835,0.8273475965610666,0.9849150965351255,0.9982225777336448
2314,sz_classification,"((), {})",McSyntheticMixture,14,0.609268682896189,0.8531621599539226,0.9865863882044463,0.9983508244236882
2315,sz_classification,"((), {})",McSyntheticMixture,15,0.5203732105392287,0.7845953908340662,0.9842840767553099,0.9981373320232345
2316,sz_classification,"((), {})",McSyntheticMixture,16,0.6240204498372562,0.8612354932819907,0.9857216075251051,0.9979711827917274
2317,sz_classification,"((), {})",McSyntheticMixture,17,0.5767021859459622,0.8328512596497405,0.986392988266698,0.9981364471459624
2318,sz_classification,"((), {})",McSyntheticMixture,18,0.38516037965051547,0.8107658432593371,0.9837400840442515,0.9981100383816065
2319,sz_classification,"((), {})",McSyntheticMixture,19,0.5374600821276785,0.8698314766784979,0.9864284934189014,0.9983798771627869
2320,sz_classification,"((), {})",McSyntheticMixture,20,0.613220678712207,0.8458159237080201,0.986288333009133,0.9982547283498231
2321,sz_classification,"((), {})",McSyntheticMixture,21,0.4793478768516525,0.8353871144809975,0.9860716863328349,0.9983523526979512
2322,sz_classification,"((), {})",McSyntheticMixture,22,0.5218248878952088,0.8157001699378343,0.9851606908548648,0.9979944334727594
2323,sz_classification,"((), {})",McSyntheticMixture,23,0.6017524999893242,0.8377813761020402,0.9869569369673997,0.997858553141912
2324,sz_classification,"((), {})",McSyntheticMixture,24,0.5490951280971239,0.8434492731485148,0.9843201438728103,0.9982379386638937
2325,sz_classification,"((), {})",McSyntheticMixture,25,0.5612866840056456,0.8468505544815896,0.9844585467572874,0.997697654152706
2326,sz_classification,"((), {})",McSyntheticMixture,26,0.5683506678665345,0.8547983224864996,0.9850823470218814,0.9980526854396043
2327,sz_classification,"((), {})",McSyntheticMixture,27,0.5651491715221486,0.8664087051523549,0.9860382702794568,0.9983705590187107
2328,sz_classification,"((), {})",McSyntheticMixture,28,0.6403247878795466,0.8623848180926933,0.9839640186947317,0.9982093632466994
2329,sz_classification,"((), {})",McSyntheticMixture,29,0.6048388810964092,0.8545973272366821,0.9837224517131355,0.9981793351452949
2330,sz_classification,"((), {})",McSyntheticMixture,30,0.594642360779041,0.8154725050392648,0.9835297770790404,0.9979986331340298
2331,sz_classification,"((), {})",McSyntheticMixture,31,0.5008847053549709,0.8478465431272508,0.9843006801502518,0.9977035606484922
2332,sz_classification,"((), {})",McSyntheticMixture,32,0.3649062073994051,0.8611638019698455,0.9868346895343253,0.9984208544112709
2333,sz_classification,"((), {})",McSyntheticMixture,33,0.5247042913288824,0.8594380084153983,0.9854180630823635,0.9979954753791421
2334,sz_classification,"((), {})",McSyntheticMixture,34,0.5873111322826196,0.8424523883221249,0.9843155643605004,0.9971310531057542
2335,sz_classification,"((), {})",McSyntheticMixture,35,0.4929320162342801,0.8434054733763785,0.9837564624796464,0.9980900616662939
2336,sz_classification,"((), {})",McSyntheticMixture,36,0.6363878999736888,0.8197451587391875,0.9854262311785376,0.998127750766542
2337,sz_classification,"((), {})",McSyntheticMixture,37,0.5183358831061027,0.8328596908386949,0.9866907880069091,0.998235543610838
2338,sz_classification,"((), {})",McSyntheticMixture,38,0.46865874148947984,0.8118284143801171,0.9854022562407456,0.9980706642741859
2339,sz_classification,"((), {})",McSyntheticMixture,39,0.6207880606328656,0.8626134229686483,0.9828855393422146,0.9981848809741016
2340,sz_classification,"((), {})",McSyntheticMixture,40,0.5002680360951772,0.8309070127550077,0.9843766079870109,0.9981503311338078
2341,sz_classification,"((), {})",McSyntheticMixture,41,0.6324873637968693,0.8691406840338952,0.9858456455267285,0.9982536658818845
2342,sz_classification,"((), {})",McSyntheticMixture,42,0.5409891956831083,0.8269607256800177,0.9830899022336056,0.9979244767879515
2343,sz_classification,"((), {})",McSyntheticMixture,43,0.46561495894013444,0.8583998239090918,0.986482117733004,0.9982756617426768
2344,sz_classification,"((), {})",McSyntheticMixture,44,0.5237351945988389,0.8737555881146152,0.9876498056597885,0.9984089126662271
2345,sz_classification,"((), {})",McSyntheticMixture,45,0.5746023277270874,0.8505866884008212,0.9867632443013831,0.9983158192840098
2346,sz_classification,"((), {})",McSyntheticMixture,46,0.5665046334317347,0.8630427398901543,0.985915454041098,0.9979256411463868
2347,sz_classification,"((), {})",McSyntheticMixture,47,0.6082936484891316,0.7538479719596817,0.9872273871013658,0.998368913060808
2348,sz_classification,"((), {})",McSyntheticMixture,48,0.6216448809349548,0.8530266179729413,0.9859535443128513,0.9981945616642179
2349,sz_classification,"((), {})",McSyntheticMixture,49,0.42995985956012045,0.7946570609624501,0.9848049917720182,0.9978831482126794
2350,sz_classification,"((), {})",McSyntheticMixture,50,0.491360980522745,0.8444237232624857,0.9871918902198553,0.9982732632844561
2351,sz_classification,"((), {})",McSyntheticMixture,51,0.4583763873133655,0.8662137172528835,0.9873187056877922,0.9984327527907282
2352,sz_classification,"((), {})",McSyntheticMixture,52,0.5470529078426195,0.8169816432223302,0.9847071724477826,0.9983547848161204
2353,sz_classification,"((), {})",McSyntheticMixture,53,0.6455464500048766,0.857097364902634,0.9854782445247425,0.9982985859927839
2354,sz_classification,"((), {})",McSyntheticMixture,54,0.5227752832459838,0.8613828225529389,0.9861089022347483,0.99786154253379
2355,sz_classification,"((), {})",McSyntheticMixture,55,0.584542959759661,0.8206140078350601,0.9805670956416487,0.9976614786880732
2356,sz_classification,"((), {})",McSyntheticMixture,56,0.5033122869885356,0.8492705116982703,0.9843397087263572,0.9981990386186262
2357,sz_classification,"((), {})",McSyntheticMixture,57,0.5219241734326433,0.8416660683220265,0.9834269729138053,0.9980801482498369
2358,sz_classification,"((), {})",McSyntheticMixture,58,0.5305927788552938,0.8238699526950842,0.9834666418801498,0.9980053754503087
2359,sz_classification,"((), {})",McSyntheticMixture,59,0.5397192545547416,0.7622012366687276,0.9847453554740601,0.998107847774278
2360,sz_classification,"((), {})",McSyntheticMixture,60,0.5945442374510257,0.810368413013085,0.9835812873562538,0.9982258134520898
2361,sz_classification,"((), {})",McSyntheticMixture,61,0.40887083974215915,0.8604533065790974,0.9847086547460866,0.997959136369074
2362,sz_classification,"((), {})",McSyntheticMixture,62,0.60288078801726,0.7814363997252596,0.984318177207311,0.9982756929602383
2363,sz_classification,"((), {})",McSyntheticMixture,63,0.5976388173043451,0.8393447520296925,0.9854961992212877,0.9980655975192114
2364,sz_classification,"((), {})",McSyntheticMixture,64,0.6412762639197023,0.8336920638008808,0.9842466816814558,0.9977334584890951
2365,sz_classification,"((), {})",McSyntheticMixture,65,0.46067021255555396,0.8221030611732795,0.9842691822676446,0.9981123289045848
2366,sz_classification,"((), {})",McSyntheticMixture,66,0.4984186032241169,0.7068418198885479,0.9838198538152915,0.998268153629632
2367,sz_classification,"((), {})",McSyntheticMixture,67,0.5439394763987566,0.8017203949830422,0.9848243877078471,0.9982377079114049
2368,sz_classification,"((), {})",McSyntheticMixture,68,0.40999586163469165,0.8458583669942895,0.9878828188067944,0.9984184445282229
2369,sz_classification,"((), {})",McSyntheticMixture,69,0.5321297433113129,0.8538672457584603,0.9864670140629209,0.9984192557571201
2370,sz_classification,"((), {})",McSyntheticMixture,70,0.4720229402627108,0.8214504387773752,0.9858721917387235,0.9983484631337538
2371,sz_classification,"((), {})",McSyntheticMixture,71,0.5809382943753559,0.8388399692179128,0.9843173951874469,0.9977853364080017
2372,sz_classification,"((), {})",McSyntheticMixture,72,0.46603174750781673,0.8261582998902476,0.9867884225694667,0.9983527550819782
2373,sz_classification,"((), {})",McSyntheticMixture,73,0.621987556255465,0.851317197185281,0.9843454684408371,0.9979267482628122
2374,sz_classification,"((), {})",McSyntheticMixture,74,0.5471332064774735,0.8385405940081403,0.9856103955257758,0.998201373092177
2375,sz_classification,"((), {})",McSyntheticMixture,75,0.466609088934875,0.8601918635893485,0.9816906115771724,0.9979539989907418
2376,sz_classification,"((), {})",McSyntheticMixture,76,0.49546912952229333,0.8086197396782241,0.9845793385581398,0.9981090832446765
2377,sz_classification,"((), {})",McSyntheticMixture,77,0.5237815653850812,0.8591743441022703,0.9841576334180653,0.9976988716426806
2378,sz_classification,"((), {})",McSyntheticMixture,78,0.5707539564129441,0.8199281538074578,0.9861519854694502,0.9977826891460478
2379,sz_classification,"((), {})",McSyntheticMixture,79,0.4859839512039865,0.7301547734910656,0.9853618599988514,0.9981243878396967
2380,sz_classification,"((), {})",McSyntheticMixture,80,0.44616804500313706,0.829924486116959,0.9849622289634059,0.9982430944322305
2381,sz_classification,"((), {})",McSyntheticMixture,81,0.5515038340387425,0.748139870464857,0.9859833913540508,0.998144951436164
2382,sz_classification,"((), {})",McSyntheticMixture,82,0.6482327287709124,0.8107728254723149,0.9855422882332547,0.9978881886672846
2383,sz_classification,"((), {})",McSyntheticMixture,83,0.48712896489418656,0.8568955818034749,0.9879649245460296,0.9984308968922534
2384,sz_classification,"((), {})",McSyntheticMixture,84,0.6504720199511135,0.83706051695595,0.9848322919253416,0.9981117207091326
2385,sz_classification,"((), {})",McSyntheticMixture,85,0.5753592373157613,0.844198403855873,0.9838743267629734,0.998074045047158
2386,sz_classification,"((), {})",McSyntheticMixture,86,0.5024460786173645,0.8495428695947832,0.9849801560768187,0.9981242781195081
2387,sz_classification,"((), {})",McSyntheticMixture,87,0.3677412796261058,0.8271613598261298,0.9867064576866373,0.9983452191212728
2388,sz_classification,"((), {})",McSyntheticMixture,88,0.5638147654210758,0.7734023295437089,0.9847263901321034,0.9982590117343814
2389,sz_classification,"((), {})",McSyntheticMixture,89,0.4675137426949124,0.846015153146836,0.985686710749382,0.9983312723510912
2390,sz_classification,"((), {})",McSyntheticMixture,90,0.5907300248510936,0.7935714365121526,0.9852570757974325,0.9979059675673934
2391,sz_classification,"((), {})",McSyntheticMixture,91,0.4421825717261932,0.8283213321135465,0.9825200476840859,0.9982270196765254
2392,sz_classification,"((), {})",McSyntheticMixture,92,0.5593672550069132,0.8392702372522144,0.9845572125690644,0.9981280512024727
2393,sz_classification,"((), {})",McSyntheticMixture,93,0.4375940165002118,0.7946611271699695,0.984656011942045,0.9981653848754513
2394,sz_classification,"((), {})",McSyntheticMixture,94,0.36007142286410937,0.8336236223589711,0.9846593266042606,0.9980538693413324
2395,sz_classification,"((), {})",McSyntheticMixture,95,0.6303308346897131,0.8294261509426379,0.9848453390439699,0.9977140126283979
2396,sz_classification,"((), {})",McSyntheticMixture,96,0.6179952770501744,0.8003420532681571,0.9845431914775503,0.998182902434692
2397,sz_classification,"((), {})",McSyntheticMixture,97,0.2800702391625794,0.818296320498144,0.9872602194460758,0.9983317287296232
2398,sz_classification,"((), {})",McSyntheticMixture,98,0.596876961738656,0.8773835436482592,0.9861190421774572,0.9981587428672867
2399,sz_classification,"((), {})",McSyntheticMixture,99,0.5543811735201883,0.8509200267650329,0.9851197681123006,0.997900924003613
2000,thresholding_garrote,"((), {})",McSyntheticMixture,0,0.6269404300281799,0.8505202785250642,0.9850017210502864,0.9982889455892239
2001,thresholding_garrote,"((), {})",McSyntheticMixture,1,0.543659399234291,0.848813001800583,0.9847124718233676,0.9983081594471453
2002,thresholding_garrote,"((), {})",McSyntheticMixture,2,0.681165599525219,0.8876362026208153,0.9868179308593275,0.998390132464335
2003,thresholding_garrote,"((), {})",McSyntheticMixture,3,0.6134951964851245,0.8847220530577045,0.9886487725013666,0.9986009277082251
2004,thresholding_garrote,"((), {})",McSyntheticMixture,4,0.6335308106751208,0.8624235559618063,0.9846492783003725,0.9982189827228879
2005,thresholding_garrote,"((), {})",McSyntheticMixture,5,0.6350031697721913,0.8837203303397677,0.988239458059467,0.9986192640770695
2006,thresholding_garrote,"((), {})",McSyntheticMixture,6,0.5614422369079065,0.8491478153397171,0.9842841552030586,0.9982317474400879
2007,thresholding_garrote,"((), {})",McSyntheticMixture,7,0.6226635762915211,0.8733074441669569,0.9863957708316253,0.9983717147538742
2008,thresholding_garrote,"((), {})",McSyntheticMixture,8,0.6531818474162429,0.8695121178374706,0.9857957253009638,0.9983828179838872
2009,thresholding_garrote,"((), {})",McSyntheticMixture,9,0.5987241911814667,0.8703167467875506,0.9867171852575074,0.9984603390941644
2010,thresholding_garrote,"((), {})",McSyntheticMixture,10,0.5457377546790428,0.8299603540753293,0.983817724886115,0.9981841734036403
2011,thresholding_garrote,"((), {})",McSyntheticMixture,11,0.5999315169591156,0.8781237629493202,0.9878224837047122,0.9984917019276487
2012,thresholding_garrote,"((), {})",McSyntheticMixture,12,0.5697503397412068,0.8554707723912771,0.9863887581703887,0.9984311854737736
2013,thresholding_garrote,"((), {})",McSyntheticMixture,13,0.5495331924358497,0.8479346874655953,0.9863366365307403,0.9983896539199295
2014,thresholding_garrote,"((), {})",McSyntheticMixture,14,0.5907224623452926,0.8576677858579528,0.9860751777753373,0.9984608982821043
2015,thresholding_garrote,"((), {})",McSyntheticMixture,15,0.5534996109064874,0.8488570594183824,0.9850495139790238,0.9982112121629785
2016,thresholding_garrote,"((), {})",McSyntheticMixture,16,0.6415009728033184,0.8723423628369974,0.9870913214625058,0.9984957405112398
2017,thresholding_garrote,"((), {})",McSyntheticMixture,17,0.6100693394695735,0.8690707494642221,0.9867302819347558,0.9984315469319822
2018,thresholding_garrote,"((), {})",McSyntheticMixture,18,0.5751533925490387,0.8449523012640088,0.9848691427154673,0.9983223313643479
2019,thresholding_garrote,"((), {})",McSyntheticMixture,19,0.6129953216680061,0.8771954609835015,0.986985648857112,0.9984727799059246
2020,thresholding_garrote,"((), {})",McSyntheticMixture,20,0.6234655039697508,0.86567883629493,0.986608534451328,0.9984754026500707
2021,thresholding_garrote,"((), {})",McSyntheticMixture,21,0.5844896725592277,0.8491913434715052,0.9858219118299054,0.9984134122547279
2022,thresholding_garrote,"((), {})",McSyntheticMixture,22,0.54757375870637,0.8417767819056953,0.9861076396432615,0.9984441448469276
2023,thresholding_garrote,"((), {})",McSyntheticMixture,23,0.5815322182331505,0.8568186693518166,0.9857159120160748,0.9983848960512549
2024,thresholding_garrote,"((), {})",McSyntheticMixture,24,0.5570052901981201,0.8383012713014861,0.9843458757658066,0.9982765935202513
2025,thresholding_garrote,"((), {})",McSyntheticMixture,25,0.5956485021777632,0.8604006946713948,0.9850861944491061,0.9982500374271229
2026,thresholding_garrote,"((), {})",McSyntheticMixture,26,0.6069269926079943,0.8637503638046892,0.9857785898965519,0.9982980974670508
2027,thresholding_garrote,"((), {})",McSyntheticMixture,27,0.5940925056966994,0.8591313647193408,0.9865468490379036,0.998456814057473
2028,thresholding_garrote,"((), {})",McSyntheticMixture,28,0.6002813028523978,0.8558651674035698,0.9848957287464968,0.9983030142636355
2029,thresholding_garrote,"((), {})",McSyntheticMixture,29,0.6198772579686145,0.8712308770883731,0.9860790689461708,0.998353494472036
2030,thresholding_garrote,"((), {})",McSyntheticMixture,30,0.593223019264436,0.8486112109022916,0.9830755485692653,0.998112490922506
2031,thresholding_garrote,"((), {})",McSyntheticMixture,31,0.6413032259805602,0.8655062452274882,0.984841871897905,0.9982329337922916
2032,thresholding_garrote,"((), {})",McSyntheticMixture,32,0.6200551904970238,0.8789967984673632,0.988187185340833,0.99858506909038
2033,thresholding_garrote,"((), {})",McSyntheticMixture,33,0.5934568477554866,0.8467846161756518,0.9844948904821604,0.9982654631855923
2034,thresholding_garrote,"((), {})",McSyntheticMixture,34,0.5697945423113157,0.8564328580929117,0.985293729094225,0.9982856211387721
2035,thresholding_garrote,"((), {})",McSyntheticMixture,35,0.595471862380925,0.8659092653013659,0.9851437126100414,0.9982831307344623
2036,thresholding_garrote,"((), {})",McSyntheticMixture,36,0.6218815749246208,0.8624508379733867,0.9853610786090566,0.9983329559649418
2037,thresholding_garrote,"((), {})",McSyntheticMixture,37,0.5276027890913059,0.8599233263756406,0.9876422422828538,0.9984834328214124
2038,thresholding_garrote,"((), {})",McSyntheticMixture,38,0.5531314020098074,0.8386002517046617,0.9842874805086134,0.9982388352304076
2039,thresholding_garrote,"((), {})",McSyntheticMixture,39,0.6264977648220902,0.8680744288216645,0.985627886160059,0.9983634048601194
2040,thresholding_garrote,"((), {})",McSyntheticMixture,40,0.6063397557957104,0.8505485666853744,0.9852013520200791,0.9983087798860011
2041,thresholding_garrote,"((), {})",McSyntheticMixture,41,0.6176825680312671,0.8740398081408908,0.9865136769005352,0.9984573604458007
2042,thresholding_garrote,"((), {})",McSyntheticMixture,42,0.5916011262203316,0.8425340964199772,0.9833797514848123,0.9981115859324473
2043,thresholding_garrote,"((), {})",McSyntheticMixture,43,0.5889023307796603,0.8511989803324933,0.9857959814124949,0.9983859449439789
2044,thresholding_garrote,"((), {})",McSyntheticMixture,44,0.5992108060315152,0.8826024987181843,0.9879190100759064,0.998535732402501
2045,thresholding_garrote,"((), {})",McSyntheticMixture,45,0.6524064001146348,0.8795923524612199,0.9870488220177327,0.998502371175096
2046,thresholding_garrote,"((), {})",McSyntheticMixture,46,0.6237384722173767,0.8726952354392593,0.9863737680422868,0.9984403662815543
2047,thresholding_garrote,"((), {})",McSyntheticMixture,47,0.6107552982680374,0.8705310365348876,0.9874432106471241,0.9985629169976514
2048,thresholding_garrote,"((), {})",McSyntheticMixture,48,0.597916476997783,0.8719675067786052,0.9870811399245181,0.9984926310123526
2049,thresholding_garrote,"((), {})",McSyntheticMixture,49,0.5644173768293009,0.8540010785723077,0.9856341688763831,0.9983652284438077
2050,thresholding_garrote,"((), {})",McSyntheticMixture,50,0.6041113003522925,0.8671870783496761,0.987347393485609,0.9984814844678219
2051,thresholding_garrote,"((), {})",McSyntheticMixture,51,0.6174985443667824,0.887779557304484,0.9880897572770581,0.9985314482521049
2052,thresholding_garrote,"((), {})",McSyntheticMixture,52,0.5724035388792945,0.841946473907197,0.9864011671496625,0.9984894429294505
2053,thresholding_garrote,"((), {})",McSyntheticMixture,53,0.645182625898008,0.8682949572841148,0.9859578108261133,0.9983629747747428
2054,thresholding_garrote,"((), {})",McSyntheticMixture,54,0.5845127876495781,0.8594624076277416,0.9859441300896359,0.9984082682881831
2055,thresholding_garrote,"((), {})",McSyntheticMixture,55,0.5303977384493911,0.8445798316263368,0.9846359946024096,0.9982810994123513
2056,thresholding_garrote,"((), {})",McSyntheticMixture,56,0.5546408888156354,0.8539041270148042,0.9855826936477275,0.9983891548211286
2057,thresholding_garrote,"((), {})",McSyntheticMixture,57,0.5952826322575842,0.8467206610824995,0.9843787226989192,0.9982084046482402
2058,thresholding_garrote,"((), {})",McSyntheticMixture,58,0.5898305460321555,0.8517231757345561,0.9846771743377563,0.9982561655431781
2059,thresholding_garrote,"((), {})",McSyntheticMixture,59,0.6013890351498611,0.8542604139820553,0.9855800927136371,0.998345221395555
2060,thresholding_garrote,"((), {})",McSyntheticMixture,60,0.5876622909986442,0.8571336589662152,0.9850589420055121,0.9983174455931948
2061,thresholding_garrote,"((), {})",McSyntheticMixture,61,0.5745740530483673,0.860546748983453,0.9855378617682191,0.9983439731901895
2062,thresholding_garrote,"((), {})",McSyntheticMixture,62,0.5737538751799579,0.8624700501592643,0.9866972149986855,0.9984168609486029
2063,thresholding_garrote,"((), {})",McSyntheticMixture,63,0.5971084659428182,0.8627277830556361,0.985380834086039,0.9983459369580191
2064,thresholding_garrote,"((), {})",McSyntheticMixture,64,0.6130369898785619,0.8667047831641497,0.9856890064356664,0.9983252943705637
2065,thresholding_garrote,"((), {})",McSyntheticMixture,65,0.5371230186454921,0.8265151935758064,0.9849359978146106,0.9983012301923422
2066,thresholding_garrote,"((), {})",McSyntheticMixture,66,0.5480757407025906,0.8566649421798676,0.9862975804418405,0.9984253536232665
2067,thresholding_garrote,"((), {})",McSyntheticMixture,67,0.5803847095530617,0.858721643928463,0.9861174908435363,0.9983844167071159
2068,thresholding_garrote,"((), {})",McSyntheticMixture,68,0.6265036076395728,0.8729219267559358,0.9880191695358048,0.9986523488662004
2069,thresholding_garrote,"((), {})",McSyntheticMixture,69,0.5828045780317479,0.8730738484334014,0.9885291102988204,0.9986231541389531
2070,thresholding_garrote,"((), {})",McSyntheticMixture,70,0.6025259480800772,0.8776198969255428,0.9877316340228989,0.9985784663995987
2071,thresholding_garrote,"((), {})",McSyntheticMixture,71,0.5613313950716037,0.8562160312761127,0.9855009209558229,0.998281253610462
2072,thresholding_garrote,"((), {})",McSyntheticMixture,72,0.5688836372316027,0.8738711849799494,0.9879750376300583,0.9985576998058848
2073,thresholding_garrote,"((), {})",McSyntheticMixture,73,0.6514202872060557,0.8778743723080452,0.9864036135363963,0.9983305645744373
