,Method,Parameter,Signal_id,Repetition,-5,0,10,20
11076,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,76,0.45166936681044967,0.6709668330933264,0.9782747056534127,0.9977780277768915
11077,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,77,0.4000784055643116,0.7731404996741055,0.9509215135418899,0.9978538634879176
11078,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,78,0.4268901038802685,0.7074176445421455,0.9796223469562662,0.9979721320927635
11079,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,79,0.42814638400655813,0.7903577476565427,0.9711363152505723,0.997825235868639
11080,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,80,0.5105771081680863,0.7298281494409022,0.9803103628499716,0.9979671536488982
11081,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,81,0.47894726225905265,0.7267023905752256,0.9581069367059719,0.997834773239285
11082,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,82,0.5429034339144793,0.8066857547633747,0.9733487684247588,0.995284134959336
11083,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,83,0.4658520445108007,0.791710942196836,0.9735898837224357,0.9982208232327368
11084,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,84,0.5284264422757726,0.7248961432261971,0.9784148060823842,0.9978430036447155
11085,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,85,0.48779383406928467,0.7388567867971759,0.9792434648923237,0.9979822419226954
11086,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,86,0.549105686441392,0.8164712773736862,0.974847239929961,0.9978391535950379
11087,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,87,0.4350917038224823,0.809313482358327,0.9797711723198322,0.9979891259538616
11088,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,88,0.5266682644885136,0.7478427000581176,0.9080225246168708,0.9979500538552667
11089,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,89,0.46663607002025953,0.707670145910272,0.8924471753188318,0.998047636806741
11090,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,90,0.4371968133312769,0.7449570739612942,0.9723908046846281,0.9978360346350208
11091,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,91,0.48390426448206386,0.7516283833906879,0.9795523230304612,0.997895713012208
11092,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,92,0.530137334855615,0.8167487501694375,0.9745965768695424,0.9977745061178351
11093,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,93,0.48475573490058493,0.7467774533863731,0.9808633977948872,0.9980267618819829
11094,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,94,0.46023761719051476,0.8013577704511646,0.9776388153792114,0.9977865980175773
11095,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,95,0.5124667661415069,0.8234058154110256,0.978992759384096,0.997867229302258
11096,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,96,0.4960821090782751,0.7448377681650622,0.9102797174016914,0.9979669634444985
11097,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,97,0.5520348776876418,0.8040328829774563,0.9817554008135763,0.9980941319035395
11098,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,98,0.47957014114601076,0.7664737796405819,0.9769252171012348,0.9978005026638161
11099,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,99,0.5055319983475212,0.7673548231975159,0.967815965345082,0.9977685674874948
1500,sz_classification,"((), {})",McMultiLinear2,0,0.38396552741717727,0.8037170794748543,0.9776010395970248,0.9980441087936291
1501,sz_classification,"((), {})",McMultiLinear2,1,0.4469994965495458,0.8140181379654537,0.9750593992460607,0.9979849525008015
1502,sz_classification,"((), {})",McMultiLinear2,2,0.5481971746676512,0.8182988636490727,0.9811743173500557,0.9965063459693424
1503,sz_classification,"((), {})",McMultiLinear2,3,0.6308290341504433,0.8245874775265962,0.9813132374313719,0.9961047977855785
1504,sz_classification,"((), {})",McMultiLinear2,4,0.559618817428756,0.8525616390287943,0.9805694076984325,0.9979153159621457
1505,sz_classification,"((), {})",McMultiLinear2,5,0.6100965181066873,0.8384836579869365,0.9824736263348438,0.9981957928130468
1506,sz_classification,"((), {})",McMultiLinear2,6,0.4113942129242934,0.8148755642488874,0.981209869913133,0.9978918816650483
1507,sz_classification,"((), {})",McMultiLinear2,7,0.489461577175123,0.7982470525060656,0.9805037124541471,0.997937982665595
1508,sz_classification,"((), {})",McMultiLinear2,8,0.5732952859503353,0.8199286923937944,0.9766722925583718,0.9974967355979667
1509,sz_classification,"((), {})",McMultiLinear2,9,0.5163433445220075,0.8177069323588942,0.9817943437648317,0.9980068608246865
1510,sz_classification,"((), {})",McMultiLinear2,10,0.3982524943357924,0.7916257711667967,0.9792522904641272,0.9948790377121521
1511,sz_classification,"((), {})",McMultiLinear2,11,0.5436000380754501,0.7802467756324586,0.9832514344145457,0.9978797694912934
1512,sz_classification,"((), {})",McMultiLinear2,12,0.387078239383551,0.7453317280041138,0.976160783472106,0.9981707184004884
1513,sz_classification,"((), {})",McMultiLinear2,13,0.44873340046631366,0.7072089727083937,0.9752139007484678,0.9978006380034274
1514,sz_classification,"((), {})",McMultiLinear2,14,0.36837696367660255,0.7984769592025808,0.975002029428856,0.9978717741877366
1515,sz_classification,"((), {})",McMultiLinear2,15,0.3276528396029993,0.8233455213357491,0.9803012246557906,0.9978457823595066
1516,sz_classification,"((), {})",McMultiLinear2,16,0.4262062886781847,0.7970779217265217,0.9802512605965017,0.9981149491919099
1517,sz_classification,"((), {})",McMultiLinear2,17,0.5347292100434464,0.809056200444595,0.9799845014069613,0.9980809007431282
1518,sz_classification,"((), {})",McMultiLinear2,18,0.5266525930338418,0.7601617280242271,0.9814474932886665,0.9978262000013021
1519,sz_classification,"((), {})",McMultiLinear2,19,0.43519020993529006,0.834367852855691,0.9813732508111216,0.9979781528433803
1520,sz_classification,"((), {})",McMultiLinear2,20,0.46837849148158406,0.7922066368981058,0.9800686871420425,0.9981111974159488
1521,sz_classification,"((), {})",McMultiLinear2,21,0.27140485799581965,0.8251513162164311,0.9804614052823403,0.9980980395712999
1522,sz_classification,"((), {})",McMultiLinear2,22,0.5843625912738722,0.8039494507449308,0.9773269183384059,0.9980058240761046
1523,sz_classification,"((), {})",McMultiLinear2,23,0.5554774351785895,0.8154407339523971,0.9815942868624334,0.9979533653770245
1524,sz_classification,"((), {})",McMultiLinear2,24,0.516174441028485,0.7787030166552481,0.9783442778076277,0.9974526501679901
1525,sz_classification,"((), {})",McMultiLinear2,25,0.5419097823703395,0.8323553434696888,0.9725046257099662,0.9978184124677579
1526,sz_classification,"((), {})",McMultiLinear2,26,0.48992310192495325,0.8124348346780275,0.9787152473595712,0.9979432835056131
1527,sz_classification,"((), {})",McMultiLinear2,27,0.5463941229628694,0.823938127533472,0.9799425511468988,0.994757653606705
1528,sz_classification,"((), {})",McMultiLinear2,28,0.501666974370754,0.7873755612234633,0.9796933677204129,0.9979779440859478
1529,sz_classification,"((), {})",McMultiLinear2,29,0.5927165638533728,0.8072425811494073,0.9790210813824919,0.9978735117538065
1530,sz_classification,"((), {})",McMultiLinear2,30,0.5416891435338609,0.8163238744870503,0.975871483280914,0.9976279864026956
1531,sz_classification,"((), {})",McMultiLinear2,31,0.5790028691927147,0.8207686231645717,0.9777720397781191,0.9977914343491233
1532,sz_classification,"((), {})",McMultiLinear2,32,0.3853871131723468,0.8209474672432988,0.9813495065638513,0.9980602277350958
1533,sz_classification,"((), {})",McMultiLinear2,33,0.38935406347297574,0.8042704480545275,0.9769566679922476,0.9977141816111015
1534,sz_classification,"((), {})",McMultiLinear2,34,0.5908572088615398,0.8061934798901177,0.9750564004437521,0.9976689737708752
1535,sz_classification,"((), {})",McMultiLinear2,35,0.5760793937477102,0.8160728128906345,0.9797112808975548,0.9979042912737249
1536,sz_classification,"((), {})",McMultiLinear2,36,0.5359806091895736,0.8260436314445502,0.9756717120135328,0.9977171125964422
1537,sz_classification,"((), {})",McMultiLinear2,37,0.5422251806800166,0.8465206423141441,0.9808226456032119,0.9978982612323289
1538,sz_classification,"((), {})",McMultiLinear2,38,0.5620809269769212,0.8121831392774526,0.9802567359634647,0.9975427816678749
1539,sz_classification,"((), {})",McMultiLinear2,39,0.48452699678241595,0.7806225504226311,0.9778341726625143,0.9980037764855342
1540,sz_classification,"((), {})",McMultiLinear2,40,0.49561476701846485,0.8310653226738812,0.9769953768010975,0.9979844420366553
1541,sz_classification,"((), {})",McMultiLinear2,41,0.5794422805257836,0.8258998208804972,0.9823196702695633,0.9981792210260112
1542,sz_classification,"((), {})",McMultiLinear2,42,0.6069819723804127,0.8312427542533796,0.9792094010982741,0.997845557491872
1543,sz_classification,"((), {})",McMultiLinear2,43,0.37067020798218775,0.7788545937321254,0.9791217704137861,0.9980861995289522
1544,sz_classification,"((), {})",McMultiLinear2,44,0.5744329499362928,0.8201851805396091,0.9772880475514636,0.9981700679559965
1545,sz_classification,"((), {})",McMultiLinear2,45,0.5122575943529445,0.806357245783974,0.981550312159326,0.9979318184388515
1546,sz_classification,"((), {})",McMultiLinear2,46,0.5125026789255802,0.7626795851260582,0.9806349455294558,0.9977340167227022
1547,sz_classification,"((), {})",McMultiLinear2,47,0.4786621124525775,0.8169517534288907,0.9830131950682157,0.9981027674246539
1548,sz_classification,"((), {})",McMultiLinear2,48,0.4597633597607553,0.8329997281435524,0.9793218506329687,0.9982287122570809
1549,sz_classification,"((), {})",McMultiLinear2,49,0.4347433994454982,0.8455301634850841,0.9813561940277202,0.997552341883909
1550,sz_classification,"((), {})",McMultiLinear2,50,0.37342783221380665,0.815080560304885,0.980162204254211,0.9980116532948355
1551,sz_classification,"((), {})",McMultiLinear2,51,0.48978513361837683,0.8130692459279362,0.9833792471498395,0.9979685378214479
1552,sz_classification,"((), {})",McMultiLinear2,52,0.41310036414042595,0.7830423659281647,0.9804651732257456,0.998011727745178
1553,sz_classification,"((), {})",McMultiLinear2,53,0.4681688613844717,0.8079296736628073,0.9807159372092835,0.9980103033627613
1554,sz_classification,"((), {})",McMultiLinear2,54,0.48252457544314187,0.8025939943212129,0.9795871839081419,0.9980074835143968
1555,sz_classification,"((), {})",McMultiLinear2,55,0.3325659016066305,0.8145598101168177,0.9800933548258729,0.9980572047079755
1556,sz_classification,"((), {})",McMultiLinear2,56,0.6402700429846249,0.8509861791574336,0.9766134917945587,0.9977996422580352
1557,sz_classification,"((), {})",McMultiLinear2,57,0.379769630015802,0.8089505367369234,0.9810209056576581,0.9981122730274602
1558,sz_classification,"((), {})",McMultiLinear2,58,0.5684629551844351,0.8339207402277117,0.9805884970176736,0.9976295084594032
1559,sz_classification,"((), {})",McMultiLinear2,59,0.46722155557462547,0.8040801205004016,0.9825545918257274,0.9978724666019256
1560,sz_classification,"((), {})",McMultiLinear2,60,0.4426160985756761,0.8105659100250802,0.9811656067690881,0.998064097937358
1561,sz_classification,"((), {})",McMultiLinear2,61,0.39680818252141276,0.8039710743357081,0.981830455614628,0.997980004383082
1562,sz_classification,"((), {})",McMultiLinear2,62,0.4534944482411327,0.7411251022256081,0.9786604736579708,0.9979603558898238
1563,sz_classification,"((), {})",McMultiLinear2,63,0.4946050521582603,0.8170692064834026,0.9823575772109718,0.9973297164125569
1564,sz_classification,"((), {})",McMultiLinear2,64,0.5474387218417118,0.8148499914827513,0.9805313783863806,0.9899160346722288
1565,sz_classification,"((), {})",McMultiLinear2,65,0.5395544007294601,0.787503844810291,0.9798007630970622,0.9976720764246343
1566,sz_classification,"((), {})",McMultiLinear2,66,0.46312199457291475,0.7694225435824055,0.9807670103206672,0.9980783196033375
1567,sz_classification,"((), {})",McMultiLinear2,67,0.5318030783480074,0.8271521452756293,0.9809881341142715,0.9980089714013463
1568,sz_classification,"((), {})",McMultiLinear2,68,0.4148070475192691,0.8460132415998363,0.9814042301841763,0.9980366011596807
1569,sz_classification,"((), {})",McMultiLinear2,69,0.5413693802790704,0.8009537169392604,0.9809134483414548,0.9981936550468958
1570,sz_classification,"((), {})",McMultiLinear2,70,0.38470118784495955,0.8187835600333148,0.981303750288863,0.9980089323154974
1571,sz_classification,"((), {})",McMultiLinear2,71,0.5779624886515875,0.7986136573658495,0.9788963416725194,0.9979176220104601
1572,sz_classification,"((), {})",McMultiLinear2,72,0.43782468270795377,0.836418432511123,0.9824975291287935,0.997987052035678
1573,sz_classification,"((), {})",McMultiLinear2,73,0.6380046558320197,0.8076274339785503,0.9793934828493261,0.9979204323894881
1574,sz_classification,"((), {})",McMultiLinear2,74,0.45250597573564216,0.7558727021038167,0.9814280156507608,0.9979944029440084
1575,sz_classification,"((), {})",McMultiLinear2,75,0.4911820848790945,0.7923484861993133,0.9774424979742585,0.9978506973670179
1576,sz_classification,"((), {})",McMultiLinear2,76,0.4789797257433339,0.8020306060264774,0.9797454759957582,0.9978644431595878
1577,sz_classification,"((), {})",McMultiLinear2,77,0.37721728591811876,0.745210543336866,0.9796802532408665,0.9979052605016139
1578,sz_classification,"((), {})",McMultiLinear2,78,0.3939158994022861,0.7912342080696531,0.979384611644071,0.9980042483342842
1579,sz_classification,"((), {})",McMultiLinear2,79,0.49576144633180624,0.8139262942395175,0.9753805738657434,0.9977798450855959
1580,sz_classification,"((), {})",McMultiLinear2,80,0.5493143154526462,0.8040951863379568,0.9766750369463448,0.9973169070157847
1581,sz_classification,"((), {})",McMultiLinear2,81,0.47532952731200645,0.8307268568264742,0.9805147718854416,0.9974226861256628
1582,sz_classification,"((), {})",McMultiLinear2,82,0.579687870940444,0.833861167597856,0.9813035297931837,0.9979366335357115
1583,sz_classification,"((), {})",McMultiLinear2,83,0.37892358811805366,0.7871791443296369,0.9831837259964338,0.9982541290842956
1584,sz_classification,"((), {})",McMultiLinear2,84,0.5635421906099035,0.8237735659259521,0.9799917809176304,0.99784789183777
1585,sz_classification,"((), {})",McMultiLinear2,85,0.4394657640060992,0.8003935065577358,0.980321052507716,0.9977881972402115
1586,sz_classification,"((), {})",McMultiLinear2,86,0.5158006157369881,0.8293238917221979,0.9798656542215458,0.9979539678465958
1587,sz_classification,"((), {})",McMultiLinear2,87,0.45460283204833846,0.8157642026478029,0.9826002177330588,0.998103805548363
1588,sz_classification,"((), {})",McMultiLinear2,88,0.4384869809145242,0.819558871687478,0.9819627024470124,0.9979708779859866
1589,sz_classification,"((), {})",McMultiLinear2,89,0.3607809037952909,0.8176198370647945,0.9816443402286148,0.9968360222580183
1590,sz_classification,"((), {})",McMultiLinear2,90,0.3774722620923167,0.8141872344344709,0.9810192757542616,0.997931411346395
1591,sz_classification,"((), {})",McMultiLinear2,91,0.3864749516103932,0.8017963881208339,0.9770658379226026,0.9980214598951656
1592,sz_classification,"((), {})",McMultiLinear2,92,0.593698143064888,0.7972560740568247,0.9707915205807999,0.9978549327328483
1593,sz_classification,"((), {})",McMultiLinear2,93,0.47110090170519064,0.8421365755747298,0.9793325125182895,0.9978175371997174
1594,sz_classification,"((), {})",McMultiLinear2,94,0.4696649262834207,0.7938484050828472,0.9807401363192256,0.9978199201280105
1595,sz_classification,"((), {})",McMultiLinear2,95,0.44424332353592233,0.7970141614634912,0.9804963922606225,0.9979097050872985
1596,sz_classification,"((), {})",McMultiLinear2,96,0.459841975808509,0.8344127846886265,0.9808817287705739,0.9980714656226477
1597,sz_classification,"((), {})",McMultiLinear2,97,0.5637721470309226,0.823625796622032,0.9827389870454183,0.998039717115886
1598,sz_classification,"((), {})",McMultiLinear2,98,0.48197565940862624,0.73860029591354,0.9695772177061316,0.9979091259309103
1599,sz_classification,"((), {})",McMultiLinear2,99,0.4724755621699652,0.8231138010058155,0.9790523714641588,0.9977077593001663
1200,thresholding_garrote,"((), {})",McMultiLinear2,0,0.5393501597775132,0.829629557668412,0.9839052772483258,0.9982238216374244
1201,thresholding_garrote,"((), {})",McMultiLinear2,1,0.5239132920185082,0.826388037479743,0.9836934420450887,0.9981484380275456
1202,thresholding_garrote,"((), {})",McMultiLinear2,2,0.6043831219530266,0.8466720672355609,0.9831016356683273,0.9979945879345429
1203,thresholding_garrote,"((), {})",McMultiLinear2,3,0.6367009126739394,0.8718434014337342,0.985470454871521,0.9982637022204008
1204,thresholding_garrote,"((), {})",McMultiLinear2,4,0.6133679704429373,0.8522246613559648,0.9832534575315851,0.9981027413416858
1205,thresholding_garrote,"((), {})",McMultiLinear2,5,0.5895508357087136,0.8502580076332126,0.9862729282145798,0.9984221065949399
1206,thresholding_garrote,"((), {})",McMultiLinear2,6,0.5468621484507858,0.8238043473465071,0.9827343200413755,0.9980455155339052
1207,thresholding_garrote,"((), {})",McMultiLinear2,7,0.5183734686426484,0.8143885784995362,0.9831687378393481,0.99810793340962
1208,thresholding_garrote,"((), {})",McMultiLinear2,8,0.564585135532642,0.8316257171218567,0.9822012254671045,0.998044982016262
1209,thresholding_garrote,"((), {})",McMultiLinear2,9,0.5671465426690164,0.8358024466134395,0.9839410474681048,0.9981969645537022
1210,thresholding_garrote,"((), {})",McMultiLinear2,10,0.45431071721324856,0.8008870157049742,0.9825125165548605,0.9980544828701771
1211,thresholding_garrote,"((), {})",McMultiLinear2,11,0.4923761783517964,0.8280183085338664,0.9850738659923068,0.9982451455904742
1212,thresholding_garrote,"((), {})",McMultiLinear2,12,0.4688343654703878,0.8258213051936075,0.9845121384019416,0.99833382860355
1213,thresholding_garrote,"((), {})",McMultiLinear2,13,0.49985589124913393,0.8012725427623555,0.9827026058856729,0.9980880018965669
1214,thresholding_garrote,"((), {})",McMultiLinear2,14,0.5050583658217206,0.8167810617257883,0.9834250112798201,0.9982040245493264
1215,thresholding_garrote,"((), {})",McMultiLinear2,15,0.5561602314362606,0.839060747692198,0.9839673654966,0.9981161571808499
1216,thresholding_garrote,"((), {})",McMultiLinear2,16,0.5502234242767824,0.8332316782989811,0.9842220168033464,0.9982485543061258
1217,thresholding_garrote,"((), {})",McMultiLinear2,17,0.525728059191867,0.831682190712554,0.9843632202407766,0.9982610342664671
1218,thresholding_garrote,"((), {})",McMultiLinear2,18,0.5172959236169564,0.8208108109100435,0.9844205889225798,0.9982003342371591
1219,thresholding_garrote,"((), {})",McMultiLinear2,19,0.530509017126642,0.8349462870221375,0.9844041373897139,0.9982040088213613
1220,thresholding_garrote,"((), {})",McMultiLinear2,20,0.48423865863111204,0.8238841989837983,0.9841597459736932,0.998239859918076
1221,thresholding_garrote,"((), {})",McMultiLinear2,21,0.5853603891079143,0.8463731617661593,0.9842001165683347,0.9981833877123286
1222,thresholding_garrote,"((), {})",McMultiLinear2,22,0.5344863300284521,0.8329046857732088,0.9837205978605349,0.9981340612826377
1223,thresholding_garrote,"((), {})",McMultiLinear2,23,0.5005352941875865,0.8273390143700077,0.9845273886322129,0.9982779320914313
1224,thresholding_garrote,"((), {})",McMultiLinear2,24,0.48347528437670306,0.8044174525572156,0.9826775703805316,0.9981540513666594
1225,thresholding_garrote,"((), {})",McMultiLinear2,25,0.5955122138911585,0.8444728588275165,0.9827908708537858,0.9980180556718816
1226,thresholding_garrote,"((), {})",McMultiLinear2,26,0.5191097149403816,0.8249885634703509,0.9833250911776341,0.998081316191227
1227,thresholding_garrote,"((), {})",McMultiLinear2,27,0.5199150128700608,0.8238565238443156,0.9834449117570863,0.9981888860905755
1228,thresholding_garrote,"((), {})",McMultiLinear2,28,0.5280753897846238,0.8335350704387524,0.9847665623739582,0.9982437296772968
1229,thresholding_garrote,"((), {})",McMultiLinear2,29,0.5772876201742789,0.8400974568390512,0.9828041892595144,0.9980162730394707
1230,thresholding_garrote,"((), {})",McMultiLinear2,30,0.5444336407550923,0.834149637539683,0.983474362458389,0.9981529563627094
1231,thresholding_garrote,"((), {})",McMultiLinear2,31,0.5381187465269506,0.8277299470318693,0.9820752281886166,0.9979816488732653
1232,thresholding_garrote,"((), {})",McMultiLinear2,32,0.5574146689524695,0.845190131866845,0.9846728809904847,0.9982235851855209
1233,thresholding_garrote,"((), {})",McMultiLinear2,33,0.4951367561696892,0.8095307019571631,0.9810854730299098,0.997904632089803
1234,thresholding_garrote,"((), {})",McMultiLinear2,34,0.5647633502047374,0.8308970558559542,0.982435725072326,0.9979747842946255
1235,thresholding_garrote,"((), {})",McMultiLinear2,35,0.5534786149314385,0.8380652177607002,0.9830296192670244,0.9980878486555742
1236,thresholding_garrote,"((), {})",McMultiLinear2,36,0.5465830841836474,0.8213167239990107,0.9836626563836119,0.998196185174465
1237,thresholding_garrote,"((), {})",McMultiLinear2,37,0.6202068247271163,0.8573973753159876,0.9848892049658649,0.998288720152645
1238,thresholding_garrote,"((), {})",McMultiLinear2,38,0.5068406758010316,0.8311804106381326,0.9825605927839608,0.998028618403929
1239,thresholding_garrote,"((), {})",McMultiLinear2,39,0.4932700693164908,0.8115747859243136,0.9831478168618558,0.9981783657904304
1240,thresholding_garrote,"((), {})",McMultiLinear2,40,0.5668381619641292,0.8314938774623699,0.9836745568755572,0.9982092988924824
1241,thresholding_garrote,"((), {})",McMultiLinear2,41,0.5631119107442575,0.8465547960110559,0.9851702420906641,0.9982885900282648
1242,thresholding_garrote,"((), {})",McMultiLinear2,42,0.630694292853474,0.8461115034051491,0.9826669450382489,0.9979963927002626
1243,thresholding_garrote,"((), {})",McMultiLinear2,43,0.4904400725790726,0.8108682430737463,0.9836002281536608,0.9982372977243757
1244,thresholding_garrote,"((), {})",McMultiLinear2,44,0.5139265261976316,0.8280884306820767,0.9839621202413222,0.9982354891962154
1245,thresholding_garrote,"((), {})",McMultiLinear2,45,0.5681235673644751,0.8357712241389952,0.9841448952237701,0.9981628830565127
1246,thresholding_garrote,"((), {})",McMultiLinear2,46,0.5393902926052694,0.8199951167202246,0.9831394200313486,0.9982032032036802
1247,thresholding_garrote,"((), {})",McMultiLinear2,47,0.5441244533443945,0.8374718864418426,0.984889751377772,0.9982704310484009
1248,thresholding_garrote,"((), {})",McMultiLinear2,48,0.5937783508666928,0.8474202858047093,0.985366713576726,0.9983721418541498
1249,thresholding_garrote,"((), {})",McMultiLinear2,49,0.5635512814567807,0.8429533130335836,0.9839646985814324,0.9982070987938448
1250,thresholding_garrote,"((), {})",McMultiLinear2,50,0.47720504017078125,0.8240736218602662,0.984000099920123,0.9982133718029575
1251,thresholding_garrote,"((), {})",McMultiLinear2,51,0.562642016520197,0.850612367162876,0.9852583874874304,0.9983030816896175
1252,thresholding_garrote,"((), {})",McMultiLinear2,52,0.5000959087682322,0.8290866390115346,0.9831248474849322,0.9981547397057983
1253,thresholding_garrote,"((), {})",McMultiLinear2,53,0.5465937549413209,0.8310400227122992,0.9838589220205763,0.9981659717017333
1254,thresholding_garrote,"((), {})",McMultiLinear2,54,0.5113090501027903,0.8162203110328647,0.9849913880280642,0.9983220184232313
1255,thresholding_garrote,"((), {})",McMultiLinear2,55,0.5324651234488942,0.8259029505619967,0.9842112576585713,0.9982334113894258
1256,thresholding_garrote,"((), {})",McMultiLinear2,56,0.593140235959776,0.8543475923680124,0.9840310902318012,0.9981794733036181
1257,thresholding_garrote,"((), {})",McMultiLinear2,57,0.5268066661317362,0.8395369758468367,0.9845293070557495,0.9982444086805926
1258,thresholding_garrote,"((), {})",McMultiLinear2,58,0.5515983975186166,0.8405006108888271,0.9830179415471901,0.9980363961004283
1259,thresholding_garrote,"((), {})",McMultiLinear2,59,0.5333560236199754,0.8206560812234323,0.9845196875495051,0.9982673949926781
1260,thresholding_garrote,"((), {})",McMultiLinear2,60,0.5054811127148429,0.8160105721851135,0.9829118420023789,0.9981593492114277
1261,thresholding_garrote,"((), {})",McMultiLinear2,61,0.5024525699387904,0.8168166601299445,0.9838530172133364,0.9982271738816859
1262,thresholding_garrote,"((), {})",McMultiLinear2,62,0.4738594544494867,0.8123972096112606,0.9834873173717585,0.9981515880852233
1263,thresholding_garrote,"((), {})",McMultiLinear2,63,0.5848760136025155,0.852630379010498,0.9850599307321377,0.9982731712907057
1264,thresholding_garrote,"((), {})",McMultiLinear2,64,0.5652374429670577,0.8427745550435785,0.9841376746971091,0.9981826241667828
1265,thresholding_garrote,"((), {})",McMultiLinear2,65,0.5803710546933453,0.8299288545142338,0.9821708609769516,0.998044530069068
1266,thresholding_garrote,"((), {})",McMultiLinear2,66,0.5367904577041287,0.8347648156812355,0.9847228869177271,0.9982286882750459
1267,thresholding_garrote,"((), {})",McMultiLinear2,67,0.5619091406778204,0.839492352478963,0.9837427748822251,0.9981432875754179
1268,thresholding_garrote,"((), {})",McMultiLinear2,68,0.5583597698154975,0.8367704230153814,0.9845712820245942,0.9983420198651369
1269,thresholding_garrote,"((), {})",McMultiLinear2,69,0.5056785783926128,0.8200046342906646,0.9847639114232687,0.9983194933834317
1270,thresholding_garrote,"((), {})",McMultiLinear2,70,0.4847239685721927,0.8189450457489815,0.984944724238124,0.9982581367573121
1271,thresholding_garrote,"((), {})",McMultiLinear2,71,0.5699930305928419,0.8454899144446749,0.9833727366168484,0.9981262605854125
1272,thresholding_garrote,"((), {})",McMultiLinear2,72,0.5416102889832619,0.8458030854599569,0.9851536107619497,0.9983228479674643
1273,thresholding_garrote,"((), {})",McMultiLinear2,73,0.6112171329137418,0.8499576720127713,0.9837452602802905,0.9981616399796627
1274,thresholding_garrote,"((), {})",McMultiLinear2,74,0.5478711327815364,0.8326966130450929,0.9846172617678585,0.9982811114013516
1275,thresholding_garrote,"((), {})",McMultiLinear2,75,0.4775975682841025,0.803628667212863,0.9823146840047087,0.9980257986680691
1276,thresholding_garrote,"((), {})",McMultiLinear2,76,0.510124603413127,0.8063684430839597,0.9825482412834916,0.9980412807634025
1277,thresholding_garrote,"((), {})",McMultiLinear2,77,0.44644489108340957,0.7935431227078166,0.9835990665325164,0.9981540707714419
1278,thresholding_garrote,"((), {})",McMultiLinear2,78,0.4656919420362986,0.8139280365682492,0.9836467583218019,0.9981915558724797
1279,thresholding_garrote,"((), {})",McMultiLinear2,79,0.5356605371305716,0.8179398504574282,0.9822209948662946,0.9980571836467735
1280,thresholding_garrote,"((), {})",McMultiLinear2,80,0.5306097919779365,0.8305990281880445,0.984200775471887,0.9981964149881449
1281,thresholding_garrote,"((), {})",McMultiLinear2,81,0.5359770920798812,0.8401933472732886,0.9836847000124783,0.9980782923338103
1282,thresholding_garrote,"((), {})",McMultiLinear2,82,0.5726597310288415,0.8513795529536842,0.9840471976407298,0.9981320240626643
1283,thresholding_garrote,"((), {})",McMultiLinear2,83,0.4333873121282339,0.815199233103932,0.9854186986615286,0.998418146955199
1284,thresholding_garrote,"((), {})",McMultiLinear2,84,0.5722943403686576,0.8401076195454347,0.9836941404611727,0.9981273165360292
1285,thresholding_garrote,"((), {})",McMultiLinear2,85,0.5438936708246573,0.8313715692006738,0.985401467061675,0.9982750865942712
1286,thresholding_garrote,"((), {})",McMultiLinear2,86,0.5835363570208885,0.8392337005887496,0.9832016566117382,0.9980741160937295
