,Method,Parameter,Signal_id,Repetition,0,10,20,30
1167,hard_thresholding,None,McSyntheticMixture2,27,0.4392242748780477,12.598304421892712,23.575018172050555,32.703621423452184
1168,hard_thresholding,None,McSyntheticMixture2,28,0.41338390067365033,14.074521082922026,24.122513432326528,33.180576347079295
1169,hard_thresholding,None,McSyntheticMixture2,29,0.5442940281772611,12.798516234125337,24.33115442536964,32.92765457515257
1290,hard_thresholding,None,McSyntheticMixture3,0,7.343939350711224,18.108664974114667,26.983579022517294,36.77172531123211
1291,hard_thresholding,None,McSyntheticMixture3,1,3.272821877567584,17.18425732832867,28.51378952473587,37.1874704415448
1292,hard_thresholding,None,McSyntheticMixture3,2,3.897756177979531,18.71474547110833,27.316114672700667,36.455906939962986
1293,hard_thresholding,None,McSyntheticMixture3,3,2.908349369676147,18.433195419229435,27.298193017121672,35.84820422715522
1294,hard_thresholding,None,McSyntheticMixture3,4,5.201110380044188,17.321779151370087,27.892342847731733,36.985714502738944
1295,hard_thresholding,None,McSyntheticMixture3,5,3.728296285914964,18.22279529608545,27.520818227315345,36.459902144242086
1296,hard_thresholding,None,McSyntheticMixture3,6,4.504546115232967,18.35374758695845,28.965134236712522,36.23083073100494
1297,hard_thresholding,None,McSyntheticMixture3,7,5.366543131974154,17.54207544679288,27.089121355486277,37.5222085213153
1298,hard_thresholding,None,McSyntheticMixture3,8,6.5869416356293495,18.955716554265063,27.20164563210236,37.264973349429866
1299,hard_thresholding,None,McSyntheticMixture3,9,4.715738769275615,19.1810910037929,27.11045253032482,35.65736399407688
1300,hard_thresholding,None,McSyntheticMixture3,10,4.122783648981984,17.226631290418666,27.333413829731946,36.50475444350803
1301,hard_thresholding,None,McSyntheticMixture3,11,5.039995061663877,19.55262020752014,27.774486197151184,36.97757398705299
1302,hard_thresholding,None,McSyntheticMixture3,12,5.358164064021873,18.071327916113507,27.950599773081713,36.072329939533276
1303,hard_thresholding,None,McSyntheticMixture3,13,4.603473243059884,17.69733733152951,27.81451986809005,36.61527196263863
1304,hard_thresholding,None,McSyntheticMixture3,14,4.732193896884106,17.823045820825637,26.73888522413273,36.768723152693134
1305,hard_thresholding,None,McSyntheticMixture3,15,5.008276963097834,18.558925513841057,27.510799838388813,36.05386222836023
1306,hard_thresholding,None,McSyntheticMixture3,16,5.515416649045274,17.961181507441346,27.26205981152692,36.73608136878782
1307,hard_thresholding,None,McSyntheticMixture3,17,4.486768346622622,17.256587368640414,28.635201772687466,36.81885839201922
1308,hard_thresholding,None,McSyntheticMixture3,18,5.627351412667516,19.0253303280221,27.917325041602457,35.861027589559896
1309,hard_thresholding,None,McSyntheticMixture3,19,4.73225132646913,19.201497533831763,27.36773588883271,36.91555478922196
1310,hard_thresholding,None,McSyntheticMixture3,20,4.103981369294737,18.334572716385335,27.07289607837451,36.413067290356125
1311,hard_thresholding,None,McSyntheticMixture3,21,4.2331187595972315,17.53675608916486,27.33627390831454,36.80273508175164
1312,hard_thresholding,None,McSyntheticMixture3,22,4.0124683995668295,17.792953732626128,27.715272391957583,37.466827334327064
1313,hard_thresholding,None,McSyntheticMixture3,23,4.486990456494551,20.239724673978586,26.58844578398885,35.9939360632043
1314,hard_thresholding,None,McSyntheticMixture3,24,5.10033085068642,18.21576406354373,28.203247128383996,37.104683216806194
1315,hard_thresholding,None,McSyntheticMixture3,25,5.18696377088463,19.33318523458211,27.300271183808903,36.423724426193495
1316,hard_thresholding,None,McSyntheticMixture3,26,4.815192639879288,19.0037219507444,27.007454223279073,36.947829198016386
1317,hard_thresholding,None,McSyntheticMixture3,27,5.646572848990857,18.93972035004715,28.190069627064133,36.65788757750893
1318,hard_thresholding,None,McSyntheticMixture3,28,2.905075654591664,18.310479580224182,27.46186674389886,36.73305190074498
1319,hard_thresholding,None,McSyntheticMixture3,29,5.128028672222173,17.864332560856944,27.445086571027225,37.16143209931202
1740,hard_thresholding,None,McTripleImpulse,0,8.303956428484533,16.408706676256912,26.12319561643004,35.938586805396234
1741,hard_thresholding,None,McTripleImpulse,1,5.691968634769694,16.06485300059788,27.191067755476105,36.1590202727682
1742,hard_thresholding,None,McTripleImpulse,2,5.869101904765866,16.59320585788185,26.566275477492827,36.21397087027196
1743,hard_thresholding,None,McTripleImpulse,3,5.2144286391546295,17.522729924300783,26.512646982471225,35.55089154259768
1744,hard_thresholding,None,McTripleImpulse,4,5.941811833399643,16.31051476344605,26.143229019936676,36.04390421495057
1745,hard_thresholding,None,McTripleImpulse,5,6.5515799554597365,17.362582685044433,26.4273150754352,36.163390643792546
1746,hard_thresholding,None,McTripleImpulse,6,4.957940602821377,17.335064821407357,26.367305531086256,36.455825213638484
1747,hard_thresholding,None,McTripleImpulse,7,6.472013455829092,17.5680494907853,26.74711899847084,36.044474586488064
1748,hard_thresholding,None,McTripleImpulse,8,4.603671147687173,17.24423671949686,27.0242498832945,36.617153427452834
1749,hard_thresholding,None,McTripleImpulse,9,5.4882826130001945,17.63336805327595,27.10595944403055,37.01210389230183
1750,hard_thresholding,None,McTripleImpulse,10,6.058474743866262,16.840595120052942,26.191699503571847,36.114898870107304
1751,hard_thresholding,None,McTripleImpulse,11,5.778037015149681,16.513349059446217,26.605928299794662,36.08186599864111
1752,hard_thresholding,None,McTripleImpulse,12,6.0613826373857425,16.667727064226113,26.01620672831327,36.27370216910789
1753,hard_thresholding,None,McTripleImpulse,13,6.071404446808483,16.348394308540716,27.14743911500807,36.223332311085414
1754,hard_thresholding,None,McTripleImpulse,14,5.43244989599058,17.184366214849412,26.588921711566588,36.04749189403177
1755,hard_thresholding,None,McTripleImpulse,15,7.330646683415949,17.52909433036277,25.846356487159948,37.04215950939393
1756,hard_thresholding,None,McTripleImpulse,16,5.034993288893493,17.744591976514066,27.7479612784631,36.368943158280665
1757,hard_thresholding,None,McTripleImpulse,17,5.10794737529992,16.055302522781393,26.24305798864539,36.60433537616869
1758,hard_thresholding,None,McTripleImpulse,18,4.5718595091839145,17.52167574188522,26.134695465868734,36.586554361977704
1759,hard_thresholding,None,McTripleImpulse,19,7.02762285919489,17.257241898417227,26.594789648220555,36.054735272630666
1760,hard_thresholding,None,McTripleImpulse,20,6.617587376420277,16.406989750539996,26.578848348602904,36.42767531459381
1761,hard_thresholding,None,McTripleImpulse,21,7.144367400896222,17.088645538116367,27.327287121554818,36.9746634235744
1762,hard_thresholding,None,McTripleImpulse,22,5.576936984956821,17.562465067768997,26.64463344913478,36.6166090254102
1763,hard_thresholding,None,McTripleImpulse,23,5.588701660172511,17.53744165526375,26.365875045462058,36.0858885461529
1764,hard_thresholding,None,McTripleImpulse,24,5.50655231713852,17.66167757079054,26.88782658120498,36.35347091806223
1765,hard_thresholding,None,McTripleImpulse,25,5.558222307668132,16.477911684558414,26.436551394715522,36.52274198013243
1766,hard_thresholding,None,McTripleImpulse,26,5.575930437037222,15.991409920713291,26.276937545023774,36.14479573723948
1767,hard_thresholding,None,McTripleImpulse,27,6.958354279699808,16.896055323222384,27.14196291371259,35.73322098414429
1768,hard_thresholding,None,McTripleImpulse,28,5.140029376498881,16.736875305754168,26.82889308385439,36.18598694817551
1769,hard_thresholding,None,McTripleImpulse,29,3.8674775131374552,17.091798885899195,26.371909695596738,36.440096393352036
390,hard_thresholding,None,ToneSharpAttack,0,8.74996806787305,15.967819813683379,27.32054248277459,37.53989897953306
391,hard_thresholding,None,ToneSharpAttack,1,8.540537055216463,17.41183643198195,27.28040561680908,36.5977015003947
392,hard_thresholding,None,ToneSharpAttack,2,10.24898751085798,17.141780460963247,27.889100149816546,36.110735462176024
393,hard_thresholding,None,ToneSharpAttack,3,10.419101884764785,16.897484503358775,28.07413818748487,36.638634017584685
394,hard_thresholding,None,ToneSharpAttack,4,8.612809108818407,18.110015510678316,28.062310915640655,37.64303398691652
395,hard_thresholding,None,ToneSharpAttack,5,10.494543805897676,17.11394471238116,27.241467204242838,37.595023965683595
396,hard_thresholding,None,ToneSharpAttack,6,10.12060940997965,17.743221409628347,27.97979412207349,36.98301702468024
397,hard_thresholding,None,ToneSharpAttack,7,8.514383757621465,15.860676861483272,27.700134496896936,36.89386866715958
398,hard_thresholding,None,ToneSharpAttack,8,9.608003209005233,16.995683766982495,27.618597553975608,36.171429801893645
399,hard_thresholding,None,ToneSharpAttack,9,11.14495598122501,16.83679154507005,26.42082772123841,37.95190078827969
400,hard_thresholding,None,ToneSharpAttack,10,9.08061426607891,16.956511278624795,27.186281137086734,36.308096613806676
401,hard_thresholding,None,ToneSharpAttack,11,9.1457310254797,17.067208777846993,26.777676911457917,37.28726441368205
402,hard_thresholding,None,ToneSharpAttack,12,8.569293718606723,17.303978711736807,27.206835723925256,37.767898770600546
403,hard_thresholding,None,ToneSharpAttack,13,10.476010748748305,16.750275250267354,27.343851994300632,36.906753243731224
404,hard_thresholding,None,ToneSharpAttack,14,9.690491586567205,16.026165902574743,26.053999089324613,36.77073230396246
405,hard_thresholding,None,ToneSharpAttack,15,8.494357400127171,17.28695073151361,26.56712492294242,35.751943814086935
406,hard_thresholding,None,ToneSharpAttack,16,10.128464611483627,16.316284464009875,26.945506400365336,37.39095113326236
407,hard_thresholding,None,ToneSharpAttack,17,9.381010416643448,16.603280402261365,27.66723689123729,37.82034978173549
408,hard_thresholding,None,ToneSharpAttack,18,11.949285797173044,16.99449108745175,27.425974394600267,37.239700471227174
409,hard_thresholding,None,ToneSharpAttack,19,10.171394701550367,17.787448334678444,26.01682100788875,37.00470044666461
410,hard_thresholding,None,ToneSharpAttack,20,10.594698939713187,17.378675056810632,27.269334054701577,37.49618284111297
411,hard_thresholding,None,ToneSharpAttack,21,10.57509092062345,17.23280964984076,26.41804664214323,36.804877493875836
412,hard_thresholding,None,ToneSharpAttack,22,8.139331291046588,16.613695044211106,26.240171485088727,36.379101886811455
413,hard_thresholding,None,ToneSharpAttack,23,9.893460974656989,17.35716358286671,27.428130784990078,38.052285920250604
414,hard_thresholding,None,ToneSharpAttack,24,9.0201189341474,16.373612666876888,28.387569383661262,37.06290896112413
415,hard_thresholding,None,ToneSharpAttack,25,10.668734080305285,17.291863515922444,27.674084706973225,37.01343792653013
416,hard_thresholding,None,ToneSharpAttack,26,11.819137124001342,17.186288100915913,27.70495153915759,35.96741518877203
417,hard_thresholding,None,ToneSharpAttack,27,10.279612315802522,17.3964795071238,26.52285377595508,36.87173170198355
418,hard_thresholding,None,ToneSharpAttack,28,10.098688243818643,16.61634489537728,26.367922257084118,35.57822479060431
419,hard_thresholding,None,ToneSharpAttack,29,9.195187880355451,16.446721302987875,26.363771846906833,37.693201165839525
120,identity,None,CosChirp,0,0.0,9.999999998302474,19.99999998132723,29.999999811574718
121,identity,None,CosChirp,1,-2.410818666383218e-15,9.999999998302476,19.99999998132723,29.99999981157472
122,identity,None,CosChirp,2,-4.821637332766436e-16,9.999999998302473,19.99999998132723,29.99999981157472
123,identity,None,CosChirp,3,9.64327466553287e-16,9.99999999830247,19.999999981327232,29.99999981157472
124,identity,None,CosChirp,4,0.0,9.99999999830247,19.99999998132722,29.99999981157472
125,identity,None,CosChirp,5,0.0,9.999999998302478,19.99999998132722,29.99999981157472
126,identity,None,CosChirp,6,-4.821637332766436e-16,9.999999998302476,19.999999981327225,29.999999811574718
127,identity,None,CosChirp,7,9.64327466553287e-16,9.999999998302476,19.999999981327225,29.99999981157472
128,identity,None,CosChirp,8,2.89298239965986e-15,9.999999998302474,19.99999998132723,29.99999981157472
129,identity,None,CosChirp,9,9.64327466553287e-16,9.999999998302481,19.99999998132723,29.99999981157472
130,identity,None,CosChirp,10,-1.4464911998299308e-15,9.999999998302473,19.999999981327225,29.99999981157472
131,identity,None,CosChirp,11,-1.4464911998299308e-15,9.999999998302476,19.99999998132722,29.99999981157472
132,identity,None,CosChirp,12,-1.4464911998299308e-15,9.999999998302476,19.99999998132723,29.99999981157472
133,identity,None,CosChirp,13,5.785964799319719e-15,9.999999998302474,19.999999981327225,29.99999981157472
134,identity,None,CosChirp,14,0.0,9.999999998302469,19.99999998132723,29.999999811574725
135,identity,None,CosChirp,15,-2.410818666383218e-15,9.999999998302476,19.999999981327225,29.99999981157472
136,identity,None,CosChirp,16,9.64327466553287e-16,9.999999998302476,19.999999981327225,29.999999811574725
137,identity,None,CosChirp,17,0.0,9.999999998302476,19.999999981327225,29.99999981157472
138,identity,None,CosChirp,18,9.64327466553287e-16,9.999999998302473,19.99999998132722,29.999999811574725
139,identity,None,CosChirp,19,5.785964799319719e-15,9.999999998302476,19.99999998132722,29.99999981157472
140,identity,None,CosChirp,20,-1.4464911998299308e-15,9.99999999830247,19.99999998132723,29.99999981157472
141,identity,None,CosChirp,21,9.64327466553287e-16,9.999999998302474,19.99999998132723,29.999999811574725
142,identity,None,CosChirp,22,0.0,9.99999999830247,19.999999981327225,29.999999811574725
143,identity,None,CosChirp,23,3.857309866213147e-15,9.999999998302474,19.99999998132723,29.99999981157472
144,identity,None,CosChirp,24,2.89298239965986e-15,9.99999999830247,19.999999981327225,29.99999981157472
145,identity,None,CosChirp,25,-2.410818666383218e-15,9.999999998302474,19.999999981327225,29.99999981157472
146,identity,None,CosChirp,26,-1.9286549331065747e-15,9.999999998302478,19.999999981327218,29.99999981157472
147,identity,None,CosChirp,27,0.0,9.999999998302476,19.999999981327225,29.99999981157472
148,identity,None,CosChirp,28,-1.9286549331065747e-15,9.999999998302476,19.999999981327225,29.999999811574718
149,identity,None,CosChirp,29,3.857309866213147e-15,9.999999998302476,19.999999981327225,29.99999981157472
270,identity,None,ExpChirp,0,-4.821637332766438e-15,9.999999998688155,19.999999985569676,29.99999985438493
271,identity,None,ExpChirp,1,3.857309866213147e-15,9.999999998688152,19.999999985569676,29.99999985438493
272,identity,None,ExpChirp,2,-4.3394735994897936e-15,9.999999998688152,19.99999998556968,29.99999985438494
273,identity,None,ExpChirp,3,9.64327466553287e-16,9.99999999868815,19.99999998556968,29.99999985438494
274,identity,None,ExpChirp,4,9.64327466553286e-15,9.999999998688153,19.99999998556968,29.99999985438494
275,identity,None,ExpChirp,5,-4.821637332766436e-16,9.999999998688152,19.99999998556968,29.99999985438493
276,identity,None,ExpChirp,6,-1.4464911998299308e-15,9.99999999868815,19.999999985569676,29.99999985438493
277,identity,None,ExpChirp,7,-4.821637332766438e-15,9.999999998688155,19.999999985569673,29.99999985438493
278,identity,None,ExpChirp,8,-1.9286549331065747e-15,9.999999998688157,19.999999985569687,29.99999985438493
279,identity,None,ExpChirp,9,2.89298239965986e-15,9.999999998688155,19.999999985569676,29.99999985438493
280,identity,None,ExpChirp,10,9.64327466553287e-16,9.999999998688152,19.99999998556968,29.99999985438494
281,identity,None,ExpChirp,11,2.89298239965986e-15,9.99999999868815,19.999999985569673,29.99999985438494
282,identity,None,ExpChirp,12,9.64327466553287e-16,9.999999998688152,19.99999998556968,29.99999985438494
283,identity,None,ExpChirp,13,4.821637332766433e-15,9.99999999868815,19.99999998556968,29.99999985438493
284,identity,None,ExpChirp,14,-4.821637332766438e-15,9.999999998688157,19.99999998556968,29.99999985438493
285,identity,None,ExpChirp,15,1.928654933106574e-15,9.99999999868815,19.99999998556968,29.999999854384928
286,identity,None,ExpChirp,16,9.64327466553287e-16,9.99999999868815,19.99999998556968,29.99999985438493
287,identity,None,ExpChirp,17,-1.9286549331065747e-15,9.999999998688153,19.99999998556968,29.99999985438494
288,identity,None,ExpChirp,18,9.64327466553287e-16,9.999999998688155,19.999999985569673,29.99999985438493
289,identity,None,ExpChirp,19,9.64327466553287e-16,9.999999998688148,19.999999985569676,29.99999985438493
290,identity,None,ExpChirp,20,-4.3394735994897936e-15,9.999999998688155,19.999999985569676,29.99999985438494
291,identity,None,ExpChirp,21,2.89298239965986e-15,9.999999998688155,19.999999985569673,29.999999854384928
292,identity,None,ExpChirp,22,-2.410818666383218e-15,9.999999998688146,19.99999998556968,29.99999985438493
293,identity,None,ExpChirp,23,0.0,9.999999998688155,19.999999985569673,29.99999985438493
294,identity,None,ExpChirp,24,0.0,9.999999998688152,19.999999985569673,29.99999985438493
295,identity,None,ExpChirp,25,-1.4464911998299308e-15,9.99999999868815,19.999999985569673,29.99999985438493
296,identity,None,ExpChirp,26,5.785964799319719e-15,9.999999998688152,19.99999998556968,29.99999985438493
297,identity,None,ExpChirp,27,-1.9286549331065747e-15,9.999999998688152,19.99999998556968,29.99999985438493
298,identity,None,ExpChirp,28,-2.410818666383218e-15,9.999999998688152,19.999999985569673,29.999999854384928
299,identity,None,ExpChirp,29,-2.410818666383218e-15,9.999999998688146,19.999999985569676,29.99999985438494
1470,identity,None,HermiteFunction,0,2.89298239965986e-15,10.000000000000004,20.0,29.999999999999996
1471,identity,None,HermiteFunction,1,9.64327466553287e-16,10.000000000000002,20.0,29.999999999999996
1472,identity,None,HermiteFunction,2,-4.821637332766436e-16,10.0,20.000000000000004,30.0
1473,identity,None,HermiteFunction,3,9.64327466553287e-16,10.000000000000004,20.0,30.0
1474,identity,None,HermiteFunction,4,-4.821637332766436e-16,10.000000000000002,20.0,30.000000000000004
1475,identity,None,HermiteFunction,5,-3.3751461329365063e-15,10.0,19.999999999999996,30.0
1476,identity,None,HermiteFunction,6,-1.9286549331065747e-15,9.999999999999998,20.0,30.0
1477,identity,None,HermiteFunction,7,2.89298239965986e-15,9.999999999999993,19.999999999999996,30.0
1478,identity,None,HermiteFunction,8,2.89298239965986e-15,9.999999999999996,19.999999999999996,30.000000000000004
1479,identity,None,HermiteFunction,9,9.64327466553287e-16,10.0,20.0,30.0
1480,identity,None,HermiteFunction,10,-9.643274665532871e-16,9.999999999999996,20.000000000000004,30.0
1481,identity,None,HermiteFunction,11,0.0,9.999999999999998,19.999999999999996,30.0
1482,identity,None,HermiteFunction,12,1.928654933106574e-15,9.999999999999998,20.0,29.999999999999996
1483,identity,None,HermiteFunction,13,-3.85730986621315e-15,9.999999999999996,19.999999999999996,30.0
1484,identity,None,HermiteFunction,14,9.64327466553287e-16,10.000000000000002,20.0,30.0
1485,identity,None,HermiteFunction,15,3.857309866213147e-15,10.000000000000002,20.000000000000004,30.000000000000004
1486,identity,None,HermiteFunction,16,-4.821637332766436e-16,10.000000000000002,20.0,30.0
1487,identity,None,HermiteFunction,17,1.928654933106574e-15,10.000000000000002,19.999999999999996,29.999999999999996
1488,identity,None,HermiteFunction,18,-9.643274665532871e-16,10.0,20.000000000000007,30.0
1489,identity,None,HermiteFunction,19,0.0,9.999999999999998,19.999999999999996,30.0
1490,identity,None,HermiteFunction,20,0.0,10.000000000000004,19.999999999999996,29.999999999999996
1491,identity,None,HermiteFunction,21,2.89298239965986e-15,10.000000000000007,19.999999999999996,30.0
1492,identity,None,HermiteFunction,22,-5.785964799319726e-15,10.000000000000002,20.000000000000004,30.000000000000007
1493,identity,None,HermiteFunction,23,-3.85730986621315e-15,10.0,19.999999999999996,29.999999999999996
1494,identity,None,HermiteFunction,24,9.64327466553287e-16,9.999999999999998,20.0,30.0
1495,identity,None,HermiteFunction,25,9.64327466553287e-16,10.0,20.000000000000004,30.000000000000004
1496,identity,None,HermiteFunction,26,9.64327466553287e-16,10.000000000000002,19.999999999999996,30.0
1497,identity,None,HermiteFunction,27,-2.8929823996598624e-15,9.999999999999998,20.0,30.000000000000004
1498,identity,None,HermiteFunction,28,-3.85730986621315e-15,10.0,19.999999999999996,30.0
1499,identity,None,HermiteFunction,29,-5.303801066043082e-15,10.0,19.999999999999996,30.000000000000007
870,identity,None,McCosPlusTone,0,1.928654933106574e-15,9.999999984358405,19.999999827942442,29.99999826378319
871,identity,None,McCosPlusTone,1,9.64327466553287e-16,9.999999984358409,19.99999982794244,29.99999826378318
872,identity,None,McCosPlusTone,2,1.928654933106574e-15,9.999999984358404,19.999999827942446,29.99999826378318
873,identity,None,McCosPlusTone,3,4.821637332766433e-15,9.999999984358402,19.999999827942442,29.999998263783183
874,identity,None,McCosPlusTone,4,9.64327466553287e-16,9.9999999843584,19.999999827942446,29.999998263783183
875,identity,None,McCosPlusTone,5,-1.4464911998299308e-15,9.999999984358398,19.999999827942446,29.999998263783183
876,identity,None,McCosPlusTone,6,9.64327466553287e-16,9.999999984358402,19.99999982794245,29.99999826378319
877,identity,None,McCosPlusTone,7,1.928654933106574e-15,9.999999984358404,19.999999827942446,29.99999826378318
878,identity,None,McCosPlusTone,8,2.89298239965986e-15,9.9999999843584,19.999999827942446,29.999998263783183
879,identity,None,McCosPlusTone,9,9.64327466553287e-16,9.999999984358404,19.99999982794245,29.99999826378319
880,identity,None,McCosPlusTone,10,-1.4464911998299308e-15,9.999999984358398,19.999999827942442,29.99999826378319
881,identity,None,McCosPlusTone,11,-9.643274665532871e-16,9.999999984358404,19.999999827942446,29.999998263783194
882,identity,None,McCosPlusTone,12,-9.643274665532871e-16,9.999999984358407,19.999999827942446,29.99999826378319
883,identity,None,McCosPlusTone,13,9.64327466553287e-16,9.9999999843584,19.999999827942446,29.999998263783183
884,identity,None,McCosPlusTone,14,-3.3751461329365063e-15,9.999999984358405,19.999999827942446,29.999998263783194
885,identity,None,McCosPlusTone,15,1.928654933106574e-15,9.999999984358404,19.999999827942442,29.99999826378319
886,identity,None,McCosPlusTone,16,0.0,9.999999984358404,19.999999827942446,29.99999826378319
887,identity,None,McCosPlusTone,17,-3.3751461329365063e-15,9.999999984358404,19.999999827942453,29.99999826378318
888,identity,None,McCosPlusTone,18,0.0,9.999999984358404,19.999999827942453,29.999998263783183
889,identity,None,McCosPlusTone,19,8.678947198979575e-15,9.999999984358405,19.999999827942446,29.999998263783183
890,identity,None,McCosPlusTone,20,0.0,9.999999984358407,19.99999982794245,29.99999826378319
891,identity,None,McCosPlusTone,21,9.64327466553287e-16,9.999999984358407,19.99999982794244,29.999998263783183
892,identity,None,McCosPlusTone,22,0.0,9.999999984358407,19.99999982794245,29.99999826378319
893,identity,None,McCosPlusTone,23,2.89298239965986e-15,9.999999984358404,19.999999827942442,29.999998263783183
894,identity,None,McCosPlusTone,24,9.64327466553287e-16,9.9999999843584,19.99999982794245,29.99999826378319
895,identity,None,McCosPlusTone,25,-9.643274665532871e-16,9.999999984358402,19.999999827942446,29.99999826378319
896,identity,None,McCosPlusTone,26,4.821637332766433e-15,9.999999984358404,19.99999982794245,29.999998263783183
897,identity,None,McCosPlusTone,27,1.928654933106574e-15,9.999999984358404,19.999999827942442,29.999998263783183
898,identity,None,McCosPlusTone,28,2.89298239965986e-15,9.999999984358404,19.999999827942446,29.999998263783183
899,identity,None,McCosPlusTone,29,0.0,9.999999984358407,19.999999827942453,29.999998263783183
570,identity,None,McCrossingChirps,0,9.64327466553287e-16,9.999999985219848,19.999999837418354,29.99999835940367
571,identity,None,McCrossingChirps,1,2.89298239965986e-15,9.999999985219846,19.999999837418358,29.999998359403662
572,identity,None,McCrossingChirps,2,3.857309866213147e-15,9.999999985219855,19.999999837418358,29.999998359403666
573,identity,None,McCrossingChirps,3,1.928654933106574e-15,9.99999998521985,19.999999837418358,29.99999835940367
574,identity,None,McCrossingChirps,4,5.785964799319719e-15,9.999999985219848,19.99999983741835,29.99999835940367
575,identity,None,McCrossingChirps,5,2.89298239965986e-15,9.99999998521984,19.99999983741835,29.999998359403662
576,identity,None,McCrossingChirps,6,-4.3394735994897936e-15,9.999999985219846,19.999999837418358,29.999998359403666
577,identity,None,McCrossingChirps,7,-4.821637332766436e-16,9.999999985219855,19.999999837418354,29.999998359403666
578,identity,None,McCrossingChirps,8,9.64327466553287e-16,9.999999985219853,19.999999837418358,29.999998359403666
579,identity,None,McCrossingChirps,9,-1.9286549331065747e-15,9.999999985219857,19.99999983741835,29.999998359403666
580,identity,None,McCrossingChirps,10,5.785964799319719e-15,9.999999985219848,19.999999837418358,29.999998359403666
581,identity,None,McCrossingChirps,11,-2.8929823996598624e-15,9.999999985219844,19.999999837418354,29.999998359403666
582,identity,None,McCrossingChirps,12,9.64327466553287e-16,9.999999985219851,19.99999983741835,29.999998359403676
583,identity,None,McCrossingChirps,13,-4.821637332766436e-16,9.999999985219853,19.999999837418358,29.999998359403655
584,identity,None,McCrossingChirps,14,-4.821637332766436e-16,9.999999985219851,19.999999837418358,29.999998359403666
585,identity,None,McCrossingChirps,15,2.89298239965986e-15,9.999999985219851,19.99999983741835,29.999998359403666
586,identity,None,McCrossingChirps,16,-3.3751461329365063e-15,9.999999985219853,19.99999983741835,29.999998359403666
587,identity,None,McCrossingChirps,17,9.64327466553287e-16,9.999999985219848,19.999999837418358,29.999998359403666
588,identity,None,McCrossingChirps,18,-2.410818666383218e-15,9.999999985219853,19.999999837418358,29.99999835940367
589,identity,None,McCrossingChirps,19,-4.821637332766436e-16,9.999999985219851,19.99999983741835,29.99999835940367
590,identity,None,McCrossingChirps,20,-1.9286549331065747e-15,9.999999985219848,19.999999837418358,29.99999835940367
591,identity,None,McCrossingChirps,21,-9.643274665532871e-16,9.999999985219848,19.999999837418358,29.999998359403666
592,identity,None,McCrossingChirps,22,9.64327466553287e-16,9.999999985219848,19.99999983741835,29.999998359403666
593,identity,None,McCrossingChirps,23,2.89298239965986e-15,9.999999985219853,19.99999983741835,29.999998359403666
594,identity,None,McCrossingChirps,24,-1.9286549331065747e-15,9.999999985219848,19.999999837418354,29.99999835940367
595,identity,None,McCrossingChirps,25,-2.410818666383218e-15,9.999999985219848,19.999999837418358,29.999998359403666
596,identity,None,McCrossingChirps,26,9.64327466553287e-16,9.999999985219846,19.99999983741835,29.999998359403666
597,identity,None,McCrossingChirps,27,-4.821637332766436e-16,9.99999998521985,19.999999837418358,29.999998359403666
598,identity,None,McCrossingChirps,28,5.785964799319719e-15,9.999999985219853,19.99999983741835,29.999998359403666
599,identity,None,McCrossingChirps,29,-4.821637332766436e-16,9.999999985219853,19.99999983741835,29.999998359403666
1620,identity,None,McImpulses,0,4.821637332766433e-15,9.999951634402478,19.99946800804946,29.9946347043026
1621,identity,None,McImpulses,1,-9.643274665532871e-16,9.999951634402478,19.99946800804946,29.99463470430259
1622,identity,None,McImpulses,2,9.64327466553287e-16,9.999951634402475,19.99946800804945,29.994634704302598
1623,identity,None,McImpulses,3,-2.8929823996598624e-15,9.999951634402475,19.99946800804946,29.9946347043026
1624,identity,None,McImpulses,4,7.714619732426289e-15,9.999951634402475,19.99946800804946,29.994634704302598
1625,identity,None,McImpulses,5,1.928654933106574e-15,9.999951634402477,19.99946800804946,29.994634704302598
1626,identity,None,McImpulses,6,-1.4464911998299308e-15,9.999951634402484,19.999468008049462,29.99463470430259
1627,identity,None,McImpulses,7,2.89298239965986e-15,9.999951634402475,19.99946800804946,29.994634704302598
1628,identity,None,McImpulses,8,-2.8929823996598624e-15,9.999951634402475,19.999468008049455,29.99463470430259
1629,identity,None,McImpulses,9,0.0,9.999951634402475,19.999468008049455,29.99463470430259
1630,identity,None,McImpulses,10,-5.303801066043082e-15,9.99995163440248,19.99946800804945,29.994634704302598
1631,identity,None,McImpulses,11,-3.3751461329365063e-15,9.999951634402475,19.99946800804946,29.9946347043026
1632,identity,None,McImpulses,12,-4.821637332766436e-16,9.999951634402477,19.99946800804945,29.994634704302598
1633,identity,None,McImpulses,13,-2.8929823996598624e-15,9.999951634402478,19.99946800804945,29.9946347043026
1634,identity,None,McImpulses,14,9.64327466553287e-16,9.999951634402484,19.99946800804946,29.99463470430259
1635,identity,None,McImpulses,15,0.0,9.999951634402484,19.99946800804946,29.9946347043026
1636,identity,None,McImpulses,16,-2.8929823996598624e-15,9.999951634402471,19.99946800804946,29.994634704302598
1637,identity,None,McImpulses,17,1.928654933106574e-15,9.999951634402475,19.99946800804946,29.994634704302598
1638,identity,None,McImpulses,18,9.64327466553287e-16,9.99995163440248,19.999468008049462,29.9946347043026
1639,identity,None,McImpulses,19,2.89298239965986e-15,9.999951634402471,19.99946800804945,29.994634704302598
