,Method,Parameter,Signal_id,Repetition,-5,0,10,20
2091,thresholding_garrote,"((), {})",McSyntheticMixture,91,0.523305361374115,5.244938064464351,15.25369301622073,24.990251673893077
2092,thresholding_garrote,"((), {})",McSyntheticMixture,92,0.5512444863875199,5.400685986111339,15.110012992182293,24.47400220690476
2093,thresholding_garrote,"((), {})",McSyntheticMixture,93,0.2855483145847384,5.392792144930059,15.623633622758032,24.891101126639292
2094,thresholding_garrote,"((), {})",McSyntheticMixture,94,0.5398267797900037,5.680473541419159,15.598582177941346,24.87213440106439
2095,thresholding_garrote,"((), {})",McSyntheticMixture,95,0.6192875378875297,5.65682468729165,15.527811263865539,24.871932460268642
2096,thresholding_garrote,"((), {})",McSyntheticMixture,96,0.5164203981568223,5.57461221239691,15.50678603568915,24.93607365176629
2097,thresholding_garrote,"((), {})",McSyntheticMixture,97,-0.016516229922078258,5.000882042156648,15.607049033201593,25.106766512473563
2098,thresholding_garrote,"((), {})",McSyntheticMixture,98,0.6363427566798818,5.789926739645428,15.701115060097177,25.020614686289502
2099,thresholding_garrote,"((), {})",McSyntheticMixture,99,0.8637463781468191,5.8032791974637306,15.383718558637105,24.719375693230564
2100,thresholding_hard,"((), {})",McSyntheticMixture,0,0.4523049696593694,2.1869291869888627,14.985512299623561,24.77273394421335
2101,thresholding_hard,"((), {})",McSyntheticMixture,1,0.12076870508206411,1.3728956422768157,15.20729439900258,24.945187229002592
2102,thresholding_hard,"((), {})",McSyntheticMixture,2,0.3769769731116946,2.2874389825073838,15.976295998062728,25.213956525609905
2103,thresholding_hard,"((), {})",McSyntheticMixture,3,0.02077815340924688,1.2931435738024477,15.856162886368876,25.690978612591024
2104,thresholding_hard,"((), {})",McSyntheticMixture,4,0.17586924786649855,1.9094709046347045,15.586175439846198,24.852895899474035
2105,thresholding_hard,"((), {})",McSyntheticMixture,5,0.1371234644961372,1.5083982451180695,16.09071495534827,25.789877670549735
2106,thresholding_hard,"((), {})",McSyntheticMixture,6,0.16448883804744302,1.408095696424547,15.119922977148896,24.729121678722706
2107,thresholding_hard,"((), {})",McSyntheticMixture,7,0.12200594278180064,1.6602130902245602,15.702895049139338,25.05920659267641
2108,thresholding_hard,"((), {})",McSyntheticMixture,8,0.48009670782355085,2.3207127173638504,15.66854484863474,25.045981091677998
2109,thresholding_hard,"((), {})",McSyntheticMixture,9,0.12485628659691898,1.4477544511666012,15.555207925749624,25.256499833728128
2110,thresholding_hard,"((), {})",McSyntheticMixture,10,0.11466828801531506,1.3808575532200729,14.810705713898148,24.69682507389832
2111,thresholding_hard,"((), {})",McSyntheticMixture,11,0.09292300530845365,1.3131223111816217,16.618196944088865,25.6942904168265
2112,thresholding_hard,"((), {})",McSyntheticMixture,12,0.0402982891814934,1.1648125333726875,15.245852605467034,25.277420110812706
2113,thresholding_hard,"((), {})",McSyntheticMixture,13,0.2802349695968406,1.2216088051857188,15.206258492974307,25.405242101940413
2114,thresholding_hard,"((), {})",McSyntheticMixture,14,0.10295887331314593,1.8391872330576873,15.64382485323991,25.20540508105629
2115,thresholding_hard,"((), {})",McSyntheticMixture,15,0.10699071748167474,1.3466384770213022,15.039730680845997,24.58348796379697
2116,thresholding_hard,"((), {})",McSyntheticMixture,16,0.167522437177323,1.754876929001883,15.699476601737414,25.518450075998036
2117,thresholding_hard,"((), {})",McSyntheticMixture,17,0.035981845301947785,1.7077342605718449,15.787175859703135,25.417048121169366
2118,thresholding_hard,"((), {})",McSyntheticMixture,18,0.2005845027797208,1.717608136358062,14.832981595124373,24.779739336650756
2119,thresholding_hard,"((), {})",McSyntheticMixture,19,0.015255587759292841,1.3227522260113944,15.735427895549005,25.413682196330388
2120,thresholding_hard,"((), {})",McSyntheticMixture,20,0.24144066190479324,1.7435154039571819,15.31112140379953,25.132185097889206
2121,thresholding_hard,"((), {})",McSyntheticMixture,21,0.15748443249002336,1.7229504290188846,15.626590516711934,25.3395253751139
2122,thresholding_hard,"((), {})",McSyntheticMixture,22,0.07358986587993552,1.5271305555081671,15.150962672645377,25.008183269850157
2123,thresholding_hard,"((), {})",McSyntheticMixture,23,0.10589942520954748,1.804542744960995,15.470691452373895,25.14874005737459
2124,thresholding_hard,"((), {})",McSyntheticMixture,24,0.24838928451414588,1.6371901885715634,15.545113094094473,25.246899576865292
2125,thresholding_hard,"((), {})",McSyntheticMixture,25,0.2311456788055743,1.5869471183381036,15.605395452361526,24.917523005678838
2126,thresholding_hard,"((), {})",McSyntheticMixture,26,0.24219888775322118,1.7067764312169103,15.75887446571947,25.185484305534956
2127,thresholding_hard,"((), {})",McSyntheticMixture,27,0.10036001830437483,1.5973673686560486,15.68694073031091,25.575041284624387
2128,thresholding_hard,"((), {})",McSyntheticMixture,28,0.19433116794479477,1.5730512235110554,15.017058661579588,24.66477485604549
2129,thresholding_hard,"((), {})",McSyntheticMixture,29,0.23045158671104102,1.8655076802423187,15.696894902305484,25.207230035769975
2130,thresholding_hard,"((), {})",McSyntheticMixture,30,0.1550064930353048,1.9158524921564881,15.341451374427477,24.583078655469947
2131,thresholding_hard,"((), {})",McSyntheticMixture,31,0.18907408262650238,2.1478248010117436,15.576313328904643,24.778169579853106
2132,thresholding_hard,"((), {})",McSyntheticMixture,32,0.06956812231425609,1.3965469738344158,15.564201753213972,25.537751545802465
2133,thresholding_hard,"((), {})",McSyntheticMixture,33,0.2242669606463094,2.2694530943740174,15.76816542519012,25.061146432629762
2134,thresholding_hard,"((), {})",McSyntheticMixture,34,0.015367190715970269,1.4403512552930675,15.793006040701815,25.252211473193015
2135,thresholding_hard,"((), {})",McSyntheticMixture,35,0.15570331497129422,1.7101104933271836,15.455859493917858,25.077460310851222
2136,thresholding_hard,"((), {})",McSyntheticMixture,36,0.36045020820200246,2.137123509304656,15.274367499691053,24.82239718440489
2137,thresholding_hard,"((), {})",McSyntheticMixture,37,0.0,0.8144420106324166,15.451422795548854,25.529207193764677
2138,thresholding_hard,"((), {})",McSyntheticMixture,38,0.0829370197096024,1.484949309405862,15.233189088393768,24.927328229534634
2139,thresholding_hard,"((), {})",McSyntheticMixture,39,0.1467275996101048,1.8995965303853715,15.85453740926405,25.234141824686343
2140,thresholding_hard,"((), {})",McSyntheticMixture,40,0.15428579864016312,2.301349847513621,15.367871775942998,25.18351552631334
2141,thresholding_hard,"((), {})",McSyntheticMixture,41,0.2808415809550315,1.8436887600984433,15.864862726519547,25.33535142371197
2142,thresholding_hard,"((), {})",McSyntheticMixture,42,0.28797550122887283,1.9529692096926579,14.728551280919678,24.29000403140188
2143,thresholding_hard,"((), {})",McSyntheticMixture,43,0.17677836760243235,1.951716198157628,15.576417674187642,25.36105586606893
2144,thresholding_hard,"((), {})",McSyntheticMixture,44,0.01404645077521463,1.3937460159881327,16.430972142223574,25.811038503873064
2145,thresholding_hard,"((), {})",McSyntheticMixture,45,0.3860671922560369,2.199590593438049,15.737252704336138,25.419054551183613
2146,thresholding_hard,"((), {})",McSyntheticMixture,46,0.3387756914467538,1.8645448757497203,15.737127939010866,25.170281170735205
2147,thresholding_hard,"((), {})",McSyntheticMixture,47,0.2022830188704229,1.5655491773117203,15.796917053819886,25.782049018250213
2148,thresholding_hard,"((), {})",McSyntheticMixture,48,0.0,1.1627460097575288,15.869947427468016,25.482839448822684
2149,thresholding_hard,"((), {})",McSyntheticMixture,49,0.2032452617052002,1.3218178408545898,15.043601592647962,24.99305242915918
2150,thresholding_hard,"((), {})",McSyntheticMixture,50,0.07773109278554927,1.5751374814128996,15.885818557432456,25.449148677572712
2151,thresholding_hard,"((), {})",McSyntheticMixture,51,0.10614198070957802,1.32408776608432,15.650180029513871,25.50305078099528
2152,thresholding_hard,"((), {})",McSyntheticMixture,52,0.08867824523974,1.727762895466844,15.07802995827133,25.417682805396595
2153,thresholding_hard,"((), {})",McSyntheticMixture,53,0.28163632864478694,1.9936224537533702,15.565426781531105,25.09663696992074
2154,thresholding_hard,"((), {})",McSyntheticMixture,54,0.20778354789457182,1.4726858778200846,15.359178170291303,25.07479851575253
2155,thresholding_hard,"((), {})",McSyntheticMixture,55,0.15163842037871683,1.6107833254949855,15.324432217187132,24.951362861943124
2156,thresholding_hard,"((), {})",McSyntheticMixture,56,0.03247362677368303,1.5024155139030224,15.41205002533644,25.014652579727326
2157,thresholding_hard,"((), {})",McSyntheticMixture,57,0.22512524765840386,1.9229450593761797,14.96694476143217,24.624850337603604
2158,thresholding_hard,"((), {})",McSyntheticMixture,58,0.2547579316504929,1.8343641608025805,15.33276988501038,24.896302934240772
2159,thresholding_hard,"((), {})",McSyntheticMixture,59,0.1353758459442465,1.439671616289061,15.422131229862403,25.05080652635314
2160,thresholding_hard,"((), {})",McSyntheticMixture,60,0.16339832224813383,1.9526231171545576,16.21554889188695,25.414149018323236
2161,thresholding_hard,"((), {})",McSyntheticMixture,61,0.08159757938707912,1.4550797325078357,15.173546828998003,24.8329670348991
2162,thresholding_hard,"((), {})",McSyntheticMixture,62,0.1956592087389173,1.291642323172987,15.561936499991713,25.223087565687447
2163,thresholding_hard,"((), {})",McSyntheticMixture,63,0.3919935503922292,1.6470554603763743,15.51778603631954,24.96576576409541
2164,thresholding_hard,"((), {})",McSyntheticMixture,64,0.18882779368169775,1.9674731850102485,15.760641868967642,25.18393991102682
2165,thresholding_hard,"((), {})",McSyntheticMixture,65,0.23780534535473827,1.5030995361303978,14.768378604955153,24.915969386642033
2166,thresholding_hard,"((), {})",McSyntheticMixture,66,0.06554550683866364,1.0264644378711683,14.718003468348456,24.944917119215084
2167,thresholding_hard,"((), {})",McSyntheticMixture,67,0.14910318308764556,1.5358561497328052,15.42448533974441,25.19809823741906
2168,thresholding_hard,"((), {})",McSyntheticMixture,68,0.00019547367164547002,1.277959395988146,15.247693100075194,25.648917007909287
2169,thresholding_hard,"((), {})",McSyntheticMixture,69,0.1157120233814726,1.086932330607683,15.657323923901183,25.72367479096726
2170,thresholding_hard,"((), {})",McSyntheticMixture,70,0.1649452748482464,1.3979177104496434,15.790305018478566,25.646991860952784
2171,thresholding_hard,"((), {})",McSyntheticMixture,71,0.08735885338411029,1.0234555733218995,15.311157759968255,24.921003829796405
2172,thresholding_hard,"((), {})",McSyntheticMixture,72,0.0637349457992027,1.1597806254398386,15.602386999969243,25.381135650948426
2173,thresholding_hard,"((), {})",McSyntheticMixture,73,0.20787756683363354,1.7490849896550955,15.455203683197965,24.98382897688062
2174,thresholding_hard,"((), {})",McSyntheticMixture,74,0.1116082865334192,1.5101529183790667,14.896475865152736,25.064632152598016
2175,thresholding_hard,"((), {})",McSyntheticMixture,75,0.16462311835830595,1.2825034993114715,15.157318461143031,24.621220478735104
2176,thresholding_hard,"((), {})",McSyntheticMixture,76,0.04842312393699518,1.1364860767088338,15.219572310995497,24.958181367999043
2177,thresholding_hard,"((), {})",McSyntheticMixture,77,0.435883507455304,2.157722647735886,15.391604253185488,24.502261048164364
2178,thresholding_hard,"((), {})",McSyntheticMixture,78,0.05541946723392275,1.7176013183689225,15.661157540690542,25.30027468551625
2179,thresholding_hard,"((), {})",McSyntheticMixture,79,0.1222203715731443,1.5445639634409907,15.640391516922262,25.068535512008875
2180,thresholding_hard,"((), {})",McSyntheticMixture,80,0.0793487175152348,1.3072765832028006,15.382512459957212,24.96367474818093
2181,thresholding_hard,"((), {})",McSyntheticMixture,81,0.18939086452901788,1.4393467384087353,15.407924976485255,25.307506752833895
2182,thresholding_hard,"((), {})",McSyntheticMixture,82,0.4632381916505882,2.1170928777804434,15.528144298767657,24.96184975054362
2183,thresholding_hard,"((), {})",McSyntheticMixture,83,0.07397413642198097,0.8362938865625005,15.786925997495317,25.76663000284202
2184,thresholding_hard,"((), {})",McSyntheticMixture,84,0.1835745780832021,2.138249987780519,15.457588760255437,24.80237532985862
2185,thresholding_hard,"((), {})",McSyntheticMixture,85,0.0643491636859666,1.2235576484556163,15.14285560328501,24.753360367405584
2186,thresholding_hard,"((), {})",McSyntheticMixture,86,0.03611680864032189,1.1392486417155951,15.507059476424498,25.094664476294565
2187,thresholding_hard,"((), {})",McSyntheticMixture,87,0.012107686908573915,1.2639565041380443,15.261676385119431,25.305570398101146
2188,thresholding_hard,"((), {})",McSyntheticMixture,88,0.11748894244367863,1.3624978591476928,15.383924034485991,25.344927264395814
2189,thresholding_hard,"((), {})",McSyntheticMixture,89,0.10118429510862588,1.3287065650077925,15.268385844767646,25.360527218033045
2190,thresholding_hard,"((), {})",McSyntheticMixture,90,0.1928051570711348,1.6629272176341132,15.004589691941678,24.659121787568353
2191,thresholding_hard,"((), {})",McSyntheticMixture,91,0.20255246857721346,1.5955434857431374,14.658732053552281,24.70850315740506
2192,thresholding_hard,"((), {})",McSyntheticMixture,92,0.09996480639807363,1.4253991544050437,15.165058183999973,24.730024891442515
2193,thresholding_hard,"((), {})",McSyntheticMixture,93,0.2034684408687495,1.449055893470164,15.622468548194046,25.307062960579646
2194,thresholding_hard,"((), {})",McSyntheticMixture,94,0.17864290301678715,1.3705968743064747,15.727186214964174,25.116181144427692
2195,thresholding_hard,"((), {})",McSyntheticMixture,95,0.11014170397626516,1.5459332151705285,15.636825369554062,25.086702921027715
2196,thresholding_hard,"((), {})",McSyntheticMixture,96,0.14797458269386635,1.77816883858369,15.702798691186238,25.375948370936158
2197,thresholding_hard,"((), {})",McSyntheticMixture,97,0.020116109808379662,1.3023124745352856,15.49696541657367,25.464707534508744
2198,thresholding_hard,"((), {})",McSyntheticMixture,98,0.07969054890311002,1.4800430162185743,15.907849550873301,25.269718797192038
2199,thresholding_hard,"((), {})",McSyntheticMixture,99,0.3210311153646777,1.8947923981647277,15.852068676734445,24.851391407948547
