,Method,Parameter,Signal_id,Repetition,-5,0,10,20
11891,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear,91,-2.357803542058946,3.3786337034318565,14.34067976588624,24.428675342098167
11892,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear,92,-2.1101011128160216,2.596325276964345,14.39137807794818,24.410675119556945
11893,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear,93,-2.697631429227055,3.6184776122597313,11.332875356862125,20.344093943741385
11894,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear,94,-2.5072403698665884,1.730824528103396,13.545841699024358,24.477819436802363
11895,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear,95,-2.994722320343869,3.5083929826339437,12.244948548958067,24.86054562155957
11896,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear,96,-2.400607707730677,4.294970818081447,14.590657352930789,24.63100223337878
11897,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear,97,-2.8811188087594526,4.124572402225645,14.646867304978429,24.774173659663788
11898,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear,98,-2.7636060885174207,3.8427026545485257,14.081293230507796,24.144977502140712
11899,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear,99,-2.432087755181941,3.689134540388727,13.701166970664646,23.490723353070774
700,sz_classification,"((), {})",McMultiLinear,0,0.07442652933724564,5.136314780761322,13.080788900491376,22.268893670111996
701,sz_classification,"((), {})",McMultiLinear,1,-1.8684818970551498,5.686747993649686,13.44951051696421,22.492037448604435
702,sz_classification,"((), {})",McMultiLinear,2,0.18351571310857132,5.236922166754915,12.868531582394056,22.554837013422603
703,sz_classification,"((), {})",McMultiLinear,3,-1.0280257790186786,4.621686498255374,15.036521577490184,22.691184152769335
704,sz_classification,"((), {})",McMultiLinear,4,-0.25615658240022654,4.896145166353712,12.545011858826403,22.40764189058515
705,sz_classification,"((), {})",McMultiLinear,5,0.5893322220100756,2.7297821762482855,13.014672184106352,22.47994575258117
706,sz_classification,"((), {})",McMultiLinear,6,0.06385459119295786,4.414784231741384,12.538973879186718,22.478857177808116
707,sz_classification,"((), {})",McMultiLinear,7,-1.8939081396553759,4.625571789387372,13.088615275077544,22.43686318157991
708,sz_classification,"((), {})",McMultiLinear,8,-0.08333941749733736,4.55080256730946,13.133977430963784,21.952391816122297
709,sz_classification,"((), {})",McMultiLinear,9,0.6481802498159337,3.285545213201566,15.792998048467785,22.31519188620755
710,sz_classification,"((), {})",McMultiLinear,10,0.46220011891382606,2.5040203777061643,12.9334944178179,22.075885577107556
711,sz_classification,"((), {})",McMultiLinear,11,-1.4046438548457947,4.406298248051886,13.034701953941529,22.37166220416762
712,sz_classification,"((), {})",McMultiLinear,12,0.5271101593913048,4.856495946943369,13.129048782104789,22.81378348735245
713,sz_classification,"((), {})",McMultiLinear,13,-1.471293502842184,4.658535882727156,12.592175062614226,22.35383141043652
714,sz_classification,"((), {})",McMultiLinear,14,0.21690062679419417,4.816673575822339,14.910205905310434,22.651205911412955
715,sz_classification,"((), {})",McMultiLinear,15,-1.3823360070226802,5.702764710244902,13.098153956291469,22.41422429476826
716,sz_classification,"((), {})",McMultiLinear,16,-1.8680946746615112,4.775595744976741,12.662430611686537,22.456678458220782
717,sz_classification,"((), {})",McMultiLinear,17,-0.43105875672843824,5.0914062972721865,13.044951395100544,22.31986612532133
718,sz_classification,"((), {})",McMultiLinear,18,-0.023013388667383554,4.376385782790506,12.853748033334478,22.650864972417253
719,sz_classification,"((), {})",McMultiLinear,19,0.8620932823002767,3.375724472595988,13.276460890554524,22.700239630931
720,sz_classification,"((), {})",McMultiLinear,20,0.899820672961936,5.31896825413254,13.142895153920616,22.606253232987136
721,sz_classification,"((), {})",McMultiLinear,21,-2.6695349774463017,5.39098197974614,12.23400255768848,21.873050222770583
722,sz_classification,"((), {})",McMultiLinear,22,0.3606986437108427,5.20784131591543,12.97418577483083,22.600510353334407
723,sz_classification,"((), {})",McMultiLinear,23,-0.9847949833086775,5.65979901367064,12.947764205641244,22.74462381393217
724,sz_classification,"((), {})",McMultiLinear,24,0.42058834645571197,2.11555472254632,12.4579488094827,22.644765302698225
725,sz_classification,"((), {})",McMultiLinear,25,-2.1433270042897345,3.3052990060911136,13.494478409757697,23.171670993952795
726,sz_classification,"((), {})",McMultiLinear,26,0.17724233711101542,4.442410026987831,12.596323363871711,22.092942642498503
727,sz_classification,"((), {})",McMultiLinear,27,-1.6690031208097187,4.592304649693207,15.457082516144268,22.776822931676115
728,sz_classification,"((), {})",McMultiLinear,28,0.8338116893108244,5.993821100569917,13.050572721790994,22.55192014176327
729,sz_classification,"((), {})",McMultiLinear,29,0.31806065282818086,5.018953475603917,15.615679566117457,22.28212501262759
730,sz_classification,"((), {})",McMultiLinear,30,0.8898461202916634,2.5712858482260104,14.965201036896222,22.478267066685873
731,sz_classification,"((), {})",McMultiLinear,31,-0.15312255618320483,4.371767141335146,12.643046036857697,22.336061388990203
732,sz_classification,"((), {})",McMultiLinear,32,0.4676258061967897,4.8522517753489645,12.83437910407252,22.495664603594175
733,sz_classification,"((), {})",McMultiLinear,33,-2.2113187410691255,5.454842963960758,12.445313045295139,22.567553172126193
734,sz_classification,"((), {})",McMultiLinear,34,0.24084304748055052,5.249259984795673,13.16286795265317,22.17747023618278
735,sz_classification,"((), {})",McMultiLinear,35,0.6590120280201816,5.154302261120225,12.561241632983258,22.312307570293854
736,sz_classification,"((), {})",McMultiLinear,36,-2.741121133952278,5.7183783609601395,13.088869054049056,22.90297896318901
737,sz_classification,"((), {})",McMultiLinear,37,0.1611256226247187,5.460255027858308,12.610036711403561,22.41463152896822
738,sz_classification,"((), {})",McMultiLinear,38,-2.2492644212212096,4.909314314451393,12.592671877897592,22.580957603910928
739,sz_classification,"((), {})",McMultiLinear,39,0.7147327970072774,2.6511120174882485,12.659876276816595,22.50252599553142
740,sz_classification,"((), {})",McMultiLinear,40,-0.003472621565339745,4.445198708609282,12.735846025408193,22.70169404863531
741,sz_classification,"((), {})",McMultiLinear,41,-0.9548048781857948,4.8224731142947075,14.592314630724324,22.422105191631914
742,sz_classification,"((), {})",McMultiLinear,42,-0.9993438111277093,4.988406812203375,12.892552442519715,22.401139139804265
743,sz_classification,"((), {})",McMultiLinear,43,0.1276101949811922,5.055407560140162,15.694302846224202,22.64831831220338
744,sz_classification,"((), {})",McMultiLinear,44,-2.018337589166383,5.255111658129257,13.651735746668319,22.733530092899073
745,sz_classification,"((), {})",McMultiLinear,45,0.438215133504034,2.706600101609044,13.255932430235063,24.841838992866315
746,sz_classification,"((), {})",McMultiLinear,46,-0.051599567604206406,4.852002151211014,13.173301635256234,22.589122505452345
747,sz_classification,"((), {})",McMultiLinear,47,-2.4434069559990164,3.2482062923982657,15.054611229664713,22.731780539773354
748,sz_classification,"((), {})",McMultiLinear,48,0.7235909666434206,5.720278233312328,15.23880790397065,22.651495450767236
749,sz_classification,"((), {})",McMultiLinear,49,-2.4152413612873063,2.568316215517166,15.696920410930568,22.090390010410808
750,sz_classification,"((), {})",McMultiLinear,50,0.5675847057020781,4.412627855607046,12.859845038979707,22.325694524554574
751,sz_classification,"((), {})",McMultiLinear,51,0.11881816493444339,5.472501672340634,13.309567622661739,22.64984240983435
752,sz_classification,"((), {})",McMultiLinear,52,-0.002483196254430418,2.358712622771683,13.598934027426097,22.220963609984643
753,sz_classification,"((), {})",McMultiLinear,53,-2.5085979390784563,4.404276628240738,13.275228291542723,22.593401163849663
754,sz_classification,"((), {})",McMultiLinear,54,-0.7179538745023886,4.930520721136799,12.552136523295767,22.668144052637714
755,sz_classification,"((), {})",McMultiLinear,55,-0.15711347595952957,5.281089363964765,13.075392520226183,22.56146282061056
756,sz_classification,"((), {})",McMultiLinear,56,-1.4429659559625536,2.9493830015261184,12.237591804351409,22.464564731127123
757,sz_classification,"((), {})",McMultiLinear,57,0.549636289098311,4.348708587992211,12.96231619671406,22.117473464215198
758,sz_classification,"((), {})",McMultiLinear,58,-2.3236042363216765,2.993358277275271,12.225085478224202,22.120557316260452
759,sz_classification,"((), {})",McMultiLinear,59,-1.1164878119680943,5.425803891761531,12.778039309305694,22.448376508440635
760,sz_classification,"((), {})",McMultiLinear,60,-1.9389459866556948,4.987387297095909,12.718321693329518,22.32207997436901
761,sz_classification,"((), {})",McMultiLinear,61,0.4286099052809387,3.5690546065179944,12.529897545778788,22.04320651178125
762,sz_classification,"((), {})",McMultiLinear,62,-0.11418282833197102,5.729631837455711,15.141243834911295,22.43246515658917
763,sz_classification,"((), {})",McMultiLinear,63,-1.6965887955504861,4.687004803018282,12.900191119911256,22.368345715705118
764,sz_classification,"((), {})",McMultiLinear,64,0.46548634137744693,3.6655927548103433,12.497802186849523,22.498839471430905
765,sz_classification,"((), {})",McMultiLinear,65,0.4109163815980668,5.078723580551121,13.698796734432943,22.33623814332832
766,sz_classification,"((), {})",McMultiLinear,66,0.6462500818887471,4.898094743354047,12.86692718642052,22.567648987812298
767,sz_classification,"((), {})",McMultiLinear,67,0.31608046587793287,2.4500234230678104,13.24661118955732,22.635068413277427
768,sz_classification,"((), {})",McMultiLinear,68,0.8965641656058612,4.574384912681701,13.002855726660332,22.74880697801514
769,sz_classification,"((), {})",McMultiLinear,69,-1.0088481697562457,5.0622042552152955,13.655363909417082,23.10609794605049
770,sz_classification,"((), {})",McMultiLinear,70,0.16554233135364496,3.67680885142334,13.120795070432536,22.424555596548057
771,sz_classification,"((), {})",McMultiLinear,71,-2.6380444547385262,3.1768005763430307,13.403517040617302,22.386384092018744
772,sz_classification,"((), {})",McMultiLinear,72,0.09102447226543448,5.32765643511307,14.965212543566073,22.484391522334334
773,sz_classification,"((), {})",McMultiLinear,73,0.5406981920326674,4.60284453944349,12.937102914528362,22.328987143161342
774,sz_classification,"((), {})",McMultiLinear,74,0.9364619275080059,3.4340405505371834,15.62951831046502,22.751481373087245
775,sz_classification,"((), {})",McMultiLinear,75,-2.679108302046168,3.358334964368076,12.710291897357424,22.24386210809876
776,sz_classification,"((), {})",McMultiLinear,76,0.3945164627095246,5.058172624484724,12.886539983863356,22.415003333191823
777,sz_classification,"((), {})",McMultiLinear,77,0.37757587658059005,4.770813817380106,15.96848591209261,22.51150620707513
778,sz_classification,"((), {})",McMultiLinear,78,-0.270053476240697,3.1024308727831547,13.284247589355498,22.66175451446636
779,sz_classification,"((), {})",McMultiLinear,79,0.030190315041308324,3.8637271395333976,12.77991253600263,22.167628826676726
780,sz_classification,"((), {})",McMultiLinear,80,0.6396258573825203,5.684941763228563,13.0330692218851,22.452630292118894
781,sz_classification,"((), {})",McMultiLinear,81,0.0333453252244289,3.1737023468116003,14.416758480538068,22.388309459083622
782,sz_classification,"((), {})",McMultiLinear,82,1.174228263083283,3.627908211758899,15.978780653251121,22.6541972990591
783,sz_classification,"((), {})",McMultiLinear,83,0.3479089227679199,5.467629429148949,13.023024584372603,22.553752660139033
784,sz_classification,"((), {})",McMultiLinear,84,0.32338190533931044,3.3674004103695565,13.23234803478666,22.44971568181804
785,sz_classification,"((), {})",McMultiLinear,85,0.46082832216885294,3.6853963311490228,12.587917192174817,22.376285035680286
786,sz_classification,"((), {})",McMultiLinear,86,-2.302105044974757,2.5965608978152206,15.134207538165299,22.05117656646866
787,sz_classification,"((), {})",McMultiLinear,87,0.3262370586222644,1.982342416481231,13.252446399690132,22.185935015631713
788,sz_classification,"((), {})",McMultiLinear,88,-0.219222075725389,2.1210934406698194,12.391180953461507,22.342905043193667
789,sz_classification,"((), {})",McMultiLinear,89,-1.5429253455543934,4.892026433226253,13.026362608229899,22.712921469676463
790,sz_classification,"((), {})",McMultiLinear,90,-0.3494468056204896,3.993600234987626,13.278659287711665,22.504939194298565
791,sz_classification,"((), {})",McMultiLinear,91,0.33149156658030354,4.353315458031776,12.443278569694288,22.182473270479832
792,sz_classification,"((), {})",McMultiLinear,92,-2.1864615924832926,4.739256229503415,12.932532497083445,22.53437478436056
793,sz_classification,"((), {})",McMultiLinear,93,-2.6948997458042885,4.749365019603196,13.508188164270475,22.97321349559671
794,sz_classification,"((), {})",McMultiLinear,94,0.33308927442470443,4.482032958712266,13.15065223199787,22.248787014947062
795,sz_classification,"((), {})",McMultiLinear,95,-1.2159469673729184,5.339627308090897,13.247210103859938,22.62023458597725
796,sz_classification,"((), {})",McMultiLinear,96,-2.237201980016225,4.84180375081464,12.465997968017817,22.179548627884465
797,sz_classification,"((), {})",McMultiLinear,97,0.0435120885328567,2.4262259981444925,13.320116006671066,22.523020775212274
798,sz_classification,"((), {})",McMultiLinear,98,0.6528261753550374,2.426930283575777,12.780980192848798,22.208882237747368
799,sz_classification,"((), {})",McMultiLinear,99,-2.199055755349289,4.352787426952372,12.98788869614009,22.334243709428698
400,thresholding_garrote,"((), {})",McMultiLinear,0,0.6515713728097922,5.845310371061254,15.707535121026982,25.230016214272393
401,thresholding_garrote,"((), {})",McMultiLinear,1,0.9055273601878744,6.303415930248471,16.36707846019659,25.618233213494438
402,thresholding_garrote,"((), {})",McMultiLinear,2,0.6423385724310873,5.77728160404591,15.741668125881198,25.12326906718353
403,thresholding_garrote,"((), {})",McMultiLinear,3,0.7186935472462685,5.724184463496497,15.967392236056872,25.23517069579498
404,thresholding_garrote,"((), {})",McMultiLinear,4,0.07561769638787898,5.433006047678132,15.615098166912617,25.00960933592001
405,thresholding_garrote,"((), {})",McMultiLinear,5,0.8397881836015564,5.682176480257409,15.740816382317178,25.222724515811763
406,thresholding_garrote,"((), {})",McMultiLinear,6,0.0559945742230509,5.159402304251599,15.501132478127928,25.08860452864208
407,thresholding_garrote,"((), {})",McMultiLinear,7,0.9840620021801156,5.823675348474664,15.475598070991541,24.82893629911365
408,thresholding_garrote,"((), {})",McMultiLinear,8,0.3948341286414742,5.308263682338366,15.494797447000167,25.066253788094123
409,thresholding_garrote,"((), {})",McMultiLinear,9,0.3469747401318759,5.444078668454491,15.672824893879067,25.012493181561688
410,thresholding_garrote,"((), {})",McMultiLinear,10,0.15264123003054314,5.1838019248771445,15.23753398735153,24.629190098808998
411,thresholding_garrote,"((), {})",McMultiLinear,11,-0.09238469029351547,5.458089925871585,15.792809346942814,25.193692722937936
412,thresholding_garrote,"((), {})",McMultiLinear,12,1.0450412747681646,6.233714648217381,16.183433420946393,25.478411480816835
413,thresholding_garrote,"((), {})",McMultiLinear,13,0.1819188085116275,5.4583778873373054,15.445329601947435,24.881440975531717
414,thresholding_garrote,"((), {})",McMultiLinear,14,-0.4944613869640163,4.673265853336005,15.066699738665811,24.76523346829059
415,thresholding_garrote,"((), {})",McMultiLinear,15,0.7924962459581198,6.1046433835941185,16.061763663988017,25.43736330438896
416,thresholding_garrote,"((), {})",McMultiLinear,16,0.9462027398197109,5.9634496968325,15.965243719918483,25.262323410896673
417,thresholding_garrote,"((), {})",McMultiLinear,17,0.49036527206297265,5.588036675109349,15.58358457636157,24.93919593267734
418,thresholding_garrote,"((), {})",McMultiLinear,18,0.4450724937169437,5.854679324063039,16.263809975175214,25.67633580366526
419,thresholding_garrote,"((), {})",McMultiLinear,19,0.627378872708597,5.845360060078207,16.009935429520784,25.340354847781327
420,thresholding_garrote,"((), {})",McMultiLinear,20,0.5199925029386214,5.848303453629812,15.961549410565755,25.402695674907754
421,thresholding_garrote,"((), {})",McMultiLinear,21,0.16934432358326446,5.366433033967006,15.556189439702022,25.087326433135964
422,thresholding_garrote,"((), {})",McMultiLinear,22,0.18792100322998356,5.279504549344116,15.51597327642811,25.061328171449333
423,thresholding_garrote,"((), {})",McMultiLinear,23,0.39953982662889936,5.509580439590387,15.865765628905438,25.44164736877736
424,thresholding_garrote,"((), {})",McMultiLinear,24,0.2403454007800005,5.3535587389088395,15.329470118635529,24.879706890788032
425,thresholding_garrote,"((), {})",McMultiLinear,25,0.6129057589481668,5.733858809848766,16.01413694102227,25.342149532463615
426,thresholding_garrote,"((), {})",McMultiLinear,26,0.057533649138288304,4.941170031246638,15.012283597117031,24.63676669278901
427,thresholding_garrote,"((), {})",McMultiLinear,27,0.5629748930295273,5.662067741718255,15.660512258798928,25.203170181460017
428,thresholding_garrote,"((), {})",McMultiLinear,28,1.2993096240187454,6.473222173557026,16.26498099453152,25.49763528050457
429,thresholding_garrote,"((), {})",McMultiLinear,29,0.7480917777310113,5.822507461785756,15.681013581690264,25.089079696896658
430,thresholding_garrote,"((), {})",McMultiLinear,30,-0.02653344471596432,5.27690986258508,15.344229518355842,24.849520655627344
431,thresholding_garrote,"((), {})",McMultiLinear,31,0.3149530032804344,5.452460010056804,15.487262332285637,24.927109193642497
432,thresholding_garrote,"((), {})",McMultiLinear,32,0.7963174006842128,5.963091389648676,15.822720903344882,25.188066472065312
433,thresholding_garrote,"((), {})",McMultiLinear,33,-0.07045188434483875,5.3133161651338785,15.568740199103548,25.196506644564863
434,thresholding_garrote,"((), {})",McMultiLinear,34,0.27832728211838587,5.56475820049787,15.857656369666909,25.283534468924987
435,thresholding_garrote,"((), {})",McMultiLinear,35,0.7227251446189265,5.361636335340906,15.268050878573103,24.694788085089012
436,thresholding_garrote,"((), {})",McMultiLinear,36,0.7230651436629644,5.904026453232002,15.578259343742902,25.051031693627497
437,thresholding_garrote,"((), {})",McMultiLinear,37,0.5050263902454672,5.718092970386173,15.870805101196215,25.173838383212257
438,thresholding_garrote,"((), {})",McMultiLinear,38,-0.17488625736366725,4.987223366862726,15.175862768758323,24.88701962893026
439,thresholding_garrote,"((), {})",McMultiLinear,39,0.3531822862736419,5.18822636006896,15.112028295781702,24.558020739855678
440,thresholding_garrote,"((), {})",McMultiLinear,40,0.26943994767682794,5.1983302381025664,15.469854632876647,25.088591178759565
441,thresholding_garrote,"((), {})",McMultiLinear,41,0.23656357735012928,5.1513113583276535,15.238599993536575,24.706129936266148
442,thresholding_garrote,"((), {})",McMultiLinear,42,0.8081773037088169,6.162463576547617,16.095589663276762,25.312547999311505
443,thresholding_garrote,"((), {})",McMultiLinear,43,-0.12540561138824133,5.367302068817848,15.608900216414307,25.151184853799737
444,thresholding_garrote,"((), {})",McMultiLinear,44,0.38924389777111124,6.026609615551041,15.832019849214177,25.188363175367886
445,thresholding_garrote,"((), {})",McMultiLinear,45,0.2216617571280609,5.237832236510165,15.402116597758926,24.87184476301057
446,thresholding_garrote,"((), {})",McMultiLinear,46,0.20555729051990246,5.172197519222462,15.40762131106101,24.96611264609318
447,thresholding_garrote,"((), {})",McMultiLinear,47,0.6174161485819192,5.91472803189295,16.03312872618613,25.51945605622759
448,thresholding_garrote,"((), {})",McMultiLinear,48,0.5210989442957465,6.027914843740524,15.97237356206197,25.358274431874396
449,thresholding_garrote,"((), {})",McMultiLinear,49,0.4912786681156842,5.563570018562418,15.634056488684397,25.017130561176792
450,thresholding_garrote,"((), {})",McMultiLinear,50,0.900508452589494,6.1420975217151295,15.739615824780707,24.953150933307132
451,thresholding_garrote,"((), {})",McMultiLinear,51,0.6842932540595099,6.14173926913409,16.08070324597219,25.33481200594412
452,thresholding_garrote,"((), {})",McMultiLinear,52,0.3142758264682047,5.3633680476449594,15.405760628074418,24.84050757377367
453,thresholding_garrote,"((), {})",McMultiLinear,53,0.3868837111555855,5.39941891332231,15.754545669440738,25.310836252572532
454,thresholding_garrote,"((), {})",McMultiLinear,54,0.19995157759703677,5.408771884615488,15.739818012190021,25.303073081516665
455,thresholding_garrote,"((), {})",McMultiLinear,55,0.30378439103195604,6.041542960846654,15.994059797899043,25.455490610874918
456,thresholding_garrote,"((), {})",McMultiLinear,56,0.285059637821696,5.561065053051505,15.922090515957299,25.39892448730957
457,thresholding_garrote,"((), {})",McMultiLinear,57,0.449951728207835,5.633806059097123,15.73337866985413,25.0643747061295
458,thresholding_garrote,"((), {})",McMultiLinear,58,0.10383460414203223,5.05203944274631,15.294504954065305,24.85170296727198
459,thresholding_garrote,"((), {})",McMultiLinear,59,1.1528691069308048,6.520006000235556,16.267131707233986,25.605949227565702
460,thresholding_garrote,"((), {})",McMultiLinear,60,-0.21494193169163173,4.933944508736515,15.130766808545157,24.637851768712157
461,thresholding_garrote,"((), {})",McMultiLinear,61,0.9598882470076293,6.005302227352227,16.086711438319973,25.494546861616353
462,thresholding_garrote,"((), {})",McMultiLinear,62,0.6740926624284769,5.95658432090403,15.856991441608626,25.101539422368905
463,thresholding_garrote,"((), {})",McMultiLinear,63,0.3291610296836736,5.421149797080165,15.192938040100488,24.656847905720532
464,thresholding_garrote,"((), {})",McMultiLinear,64,0.28622126075200016,5.24955787157023,15.607197683399114,25.0539836784369
465,thresholding_garrote,"((), {})",McMultiLinear,65,0.4928835968409333,5.787885858591206,15.876769957827022,25.3538058031377
466,thresholding_garrote,"((), {})",McMultiLinear,66,0.8170428725065697,5.654158629032406,15.481798127100507,24.872593480437402
467,thresholding_garrote,"((), {})",McMultiLinear,67,0.3295623440276303,5.684514343562114,15.883348256196022,25.364277115589044
468,thresholding_garrote,"((), {})",McMultiLinear,68,1.4032443321017425,6.535571000170364,16.31774511963702,25.488007915598963
469,thresholding_garrote,"((), {})",McMultiLinear,69,0.9387939328220424,6.415884277221941,16.552088822878886,25.660913567032452
470,thresholding_garrote,"((), {})",McMultiLinear,70,0.4372820055754379,5.408516747641015,15.755577115184028,25.156161953940106
471,thresholding_garrote,"((), {})",McMultiLinear,71,0.7526958459929899,5.641041256180803,15.556885539801291,24.926303439660206
472,thresholding_garrote,"((), {})",McMultiLinear,72,0.5383298690400005,5.982134041884017,15.975414181109622,25.329599850509425
473,thresholding_garrote,"((), {})",McMultiLinear,73,0.5673980485011371,5.839447706208636,15.826632534063707,25.050117558599965
474,thresholding_garrote,"((), {})",McMultiLinear,74,1.3445543915322011,6.388112687965687,15.943298077211988,25.09380138511771
475,thresholding_garrote,"((), {})",McMultiLinear,75,0.4556919655280012,5.358026250791172,15.144024319525435,24.595414116081447
476,thresholding_garrote,"((), {})",McMultiLinear,76,0.16137097216660015,5.094531308139654,15.329320008203046,24.706189402240504
477,thresholding_garrote,"((), {})",McMultiLinear,77,0.39305695480082903,5.535461434670491,15.98004758383508,25.505127084584082
478,thresholding_garrote,"((), {})",McMultiLinear,78,0.22324830653033534,5.633784636838152,15.898944753784082,25.37749904207953
479,thresholding_garrote,"((), {})",McMultiLinear,79,0.17384286501174073,5.167405535648407,15.061435892525221,24.588334354404587
480,thresholding_garrote,"((), {})",McMultiLinear,80,0.4398339503094363,5.785043982272571,15.965426194930725,25.25019727914978
481,thresholding_garrote,"((), {})",McMultiLinear,81,0.20735163645676985,5.299591123816157,15.324230730036877,24.821713212307678
482,thresholding_garrote,"((), {})",McMultiLinear,82,0.9782233025708003,5.873897530064392,15.874618170822954,25.091065548800078
483,thresholding_garrote,"((), {})",McMultiLinear,83,0.17044412001991832,5.5915334975073705,15.47326812279758,25.076874684014424
484,thresholding_garrote,"((), {})",McMultiLinear,84,0.6527737892172234,5.937762301240472,16.019758979028964,25.510953536666868
485,thresholding_garrote,"((), {})",McMultiLinear,85,0.26434751819491975,5.060516412249402,15.119764766506536,24.56364010012948
486,thresholding_garrote,"((), {})",McMultiLinear,86,0.14757412379271095,5.254581225363908,14.953135892932528,24.388388577476526
487,thresholding_garrote,"((), {})",McMultiLinear,87,0.22582815280951635,5.380429598751627,15.566501487528946,24.95050378155922
488,thresholding_garrote,"((), {})",McMultiLinear,88,0.3311629335321973,5.775688823290084,16.122706820766783,25.442862075674103
489,thresholding_garrote,"((), {})",McMultiLinear,89,0.707882399990335,5.654340340774526,16.094691016417983,25.420663641069595
490,thresholding_garrote,"((), {})",McMultiLinear,90,-0.03564544261396263,5.07950281710933,15.42861945398705,25.059950123287514
491,thresholding_garrote,"((), {})",McMultiLinear,91,0.2770849195776178,5.419863814562086,15.69920300985447,25.053391186747458
492,thresholding_garrote,"((), {})",McMultiLinear,92,0.41170207985176266,5.4943400528103385,15.700502844934,25.08217018124
493,thresholding_garrote,"((), {})",McMultiLinear,93,0.43459861397580535,5.541364838088542,15.689087061044551,25.035440985318978
494,thresholding_garrote,"((), {})",McMultiLinear,94,0.3729210502974877,5.8477330520630355,15.793360728519769,25.13605116276534
495,thresholding_garrote,"((), {})",McMultiLinear,95,0.6339219528687389,6.104911334009372,16.454918204701688,25.661700599258538
496,thresholding_garrote,"((), {})",McMultiLinear,96,0.22454643999264876,5.874187905347219,15.893905578034566,25.324229250608976
497,thresholding_garrote,"((), {})",McMultiLinear,97,0.4245273442724628,5.904494391666911,16.13473391964691,25.50985609459639
498,thresholding_garrote,"((), {})",McMultiLinear,98,0.04172101541000818,5.150218878404784,15.485615422289625,24.825989038612892
499,thresholding_garrote,"((), {})",McMultiLinear,99,0.32055944201685366,5.358008733300865,15.607945832181667,24.96175727825549
500,thresholding_hard,"((), {})",McMultiLinear,0,0.14598962563797035,1.2367954438709543,15.323679260741994,25.521351730495713
501,thresholding_hard,"((), {})",McMultiLinear,1,0.02220816373124126,0.9936412187838022,16.844730176436144,26.384497105745087
502,thresholding_hard,"((), {})",McMultiLinear,2,0.03957119979413954,1.4473581918097818,15.78184666482851,25.578596674276305
503,thresholding_hard,"((), {})",McMultiLinear,3,0.17642258362933394,1.248805149187555,15.659228089089527,25.820523481999547
504,thresholding_hard,"((), {})",McMultiLinear,4,0.02551275145071482,0.8802338342689366,15.597301157376158,25.471078356679246
505,thresholding_hard,"((), {})",McMultiLinear,5,0.10566838725604594,1.4062257338381354,15.518521169009885,25.7214467229442
506,thresholding_hard,"((), {})",McMultiLinear,6,0.183270182167007,1.2830094043257456,15.140552296984229,25.23860676051235
507,thresholding_hard,"((), {})",McMultiLinear,7,0.06748119411679034,1.6306544986575733,15.71261785784629,25.246788962443638
508,thresholding_hard,"((), {})",McMultiLinear,8,0.0,0.8657728487710442,15.186976523959714,25.553484025772498
509,thresholding_hard,"((), {})",McMultiLinear,9,0.1951254722569586,1.2417325603535578,15.425895523829247,25.42666298887802
510,thresholding_hard,"((), {})",McMultiLinear,10,0.2654630091254047,1.6688154083291766,15.891036058639362,25.459701789025196
511,thresholding_hard,"((), {})",McMultiLinear,11,0.20127034299389332,1.2436687412315186,15.030753232474588,25.522407995215957
512,thresholding_hard,"((), {})",McMultiLinear,12,0.040138498789767,0.9408878166196989,16.130904026065505,26.071369892799442
513,thresholding_hard,"((), {})",McMultiLinear,13,0.07536041982988188,0.9289837331052041,15.036785883361079,25.111535791772393
514,thresholding_hard,"((), {})",McMultiLinear,14,0.2670580014967587,1.3111954561649755,15.009811684304333,25.318044103382075
515,thresholding_hard,"((), {})",McMultiLinear,15,0.00010438133309884206,1.1078586578936302,16.31490555638587,26.09940548526227
516,thresholding_hard,"((), {})",McMultiLinear,16,0.0,1.000057535971381,15.528275008706004,25.659348394384295
517,thresholding_hard,"((), {})",McMultiLinear,17,0.18639597435350305,0.9568001948558063,15.376106400334738,25.41847807585869
518,thresholding_hard,"((), {})",McMultiLinear,18,0.036225347802036324,0.7391990953909172,15.603689922087165,25.94547355469698
519,thresholding_hard,"((), {})",McMultiLinear,19,0.012134366893313141,1.1379099187867758,15.613617165044442,25.91280524741661
520,thresholding_hard,"((), {})",McMultiLinear,20,0.10636757804478433,1.2224519754690635,15.818359766666125,25.936851667547486
521,thresholding_hard,"((), {})",McMultiLinear,21,0.0736614162908243,0.8805952028076549,15.667400410078331,25.44049289645775
522,thresholding_hard,"((), {})",McMultiLinear,22,0.07149714139363507,1.3171974147886576,15.435223067497752,25.500676730388765
