,Method,Parameter,Signal_id,Repetition,-5,0,10,20
1303,thresholding_hard,"((), {})",McMultiLinear2,3,0.0,0.494725988110854,14.533811542025415,24.582114045061818
1304,thresholding_hard,"((), {})",McMultiLinear2,4,0.0676335303632635,0.8887363769547861,14.05580482612496,24.10174019500446
1305,thresholding_hard,"((), {})",McMultiLinear2,5,0.0,0.5167732270726147,14.680721069693854,25.09838352606854
1306,thresholding_hard,"((), {})",McMultiLinear2,6,0.20525594823090912,0.5948283581716627,13.961594052014306,24.088497136703655
1307,thresholding_hard,"((), {})",McMultiLinear2,7,0.17118300315750828,0.46772745829079077,13.61336799853937,24.456103087852465
1308,thresholding_hard,"((), {})",McMultiLinear2,8,0.05441895688829316,0.9124915960742892,13.92001698802825,24.079900330018713
1309,thresholding_hard,"((), {})",McMultiLinear2,9,0.011222509191707032,0.513333806389062,14.009265376459137,24.448751175135037
1310,thresholding_hard,"((), {})",McMultiLinear2,10,0.09324425549218829,0.43773433195088507,13.762463283285285,24.09429933134674
1311,thresholding_hard,"((), {})",McMultiLinear2,11,0.024801388587910606,0.31116475386048126,14.336399494976257,25.000046530884465
1312,thresholding_hard,"((), {})",McMultiLinear2,12,0.0,0.1941161502490578,13.599354846326712,24.365677382221435
1313,thresholding_hard,"((), {})",McMultiLinear2,13,0.09902551046296285,0.3777643157349939,13.441918043585448,23.88991792659069
1314,thresholding_hard,"((), {})",McMultiLinear2,14,0.041358985181350005,0.5264946998114741,13.982634469307255,24.657503971573092
1315,thresholding_hard,"((), {})",McMultiLinear2,15,0.06702653214159444,0.4707363179357653,14.12432984948161,24.85840181459765
1316,thresholding_hard,"((), {})",McMultiLinear2,16,0.02442183036752787,0.4969921041555385,13.747593099533413,24.34097369135861
1317,thresholding_hard,"((), {})",McMultiLinear2,17,0.0,0.35348522503844915,14.209829970106833,24.461149868555623
1318,thresholding_hard,"((), {})",McMultiLinear2,18,0.06136329600271908,0.4924156080105224,13.505473061857558,24.60166262472555
1319,thresholding_hard,"((), {})",McMultiLinear2,19,0.11614437712311507,0.41802810014031533,14.21008441122064,24.812942193068057
1320,thresholding_hard,"((), {})",McMultiLinear2,20,0.02933836724584636,0.1890901993307313,13.492835514790402,24.611716709403673
1321,thresholding_hard,"((), {})",McMultiLinear2,21,0.10786368231067278,0.7673365018041651,14.825083797030757,24.643818368972426
1322,thresholding_hard,"((), {})",McMultiLinear2,22,0.02182688657494588,0.5055151607214372,14.142468665712975,24.33915255058274
1323,thresholding_hard,"((), {})",McMultiLinear2,23,-0.009219351724630445,0.40603110285376914,13.811670817240733,24.913200455185404
1324,thresholding_hard,"((), {})",McMultiLinear2,24,0.08350574775857175,0.5517258281663039,13.795077192227541,24.50075708656255
1325,thresholding_hard,"((), {})",McMultiLinear2,25,0.11577981485438217,0.8846514428787842,14.224518256208746,24.164383822642243
1326,thresholding_hard,"((), {})",McMultiLinear2,26,0.004762238569293515,0.47143261722879637,13.919103193104664,24.502526459844546
1327,thresholding_hard,"((), {})",McMultiLinear2,27,0.0802179837330086,0.594340170850823,13.858780807781931,24.469362866184387
1328,thresholding_hard,"((), {})",McMultiLinear2,28,0.06044469620451466,0.2859468852834115,14.13085401789475,24.806146685827343
1329,thresholding_hard,"((), {})",McMultiLinear2,29,0.030630692812702687,0.7280061682994861,13.815219659886536,23.972306965091192
1330,thresholding_hard,"((), {})",McMultiLinear2,30,0.04904270411264438,0.6429697492383425,14.12004943972601,24.741261918401953
1331,thresholding_hard,"((), {})",McMultiLinear2,31,0.07760387104814893,0.7049138605382355,13.702171489897736,24.272245751195236
1332,thresholding_hard,"((), {})",McMultiLinear2,32,0.04402087172820619,0.4827583281758329,13.792474647271856,24.677747948481368
1333,thresholding_hard,"((), {})",McMultiLinear2,33,0.13470501476931235,0.5075473017953578,13.962171122454416,24.01952901729164
1334,thresholding_hard,"((), {})",McMultiLinear2,34,0.13392678275165878,0.6427373137506386,13.932977940546982,23.92488126504572
1335,thresholding_hard,"((), {})",McMultiLinear2,35,0.13356454054740152,0.7735149015819802,14.270106417812979,24.48986617416996
1336,thresholding_hard,"((), {})",McMultiLinear2,36,0.056573804688632406,0.524180091773209,13.87639827423423,24.468048367502604
1337,thresholding_hard,"((), {})",McMultiLinear2,37,0.02297918692007697,0.6202898291004334,14.597586649833762,24.6985120651909
1338,thresholding_hard,"((), {})",McMultiLinear2,38,0.062330188294629996,0.5237817328587784,14.187409616960473,24.141815846783796
1339,thresholding_hard,"((), {})",McMultiLinear2,39,-4.569124429691517e-05,0.4020965919568156,13.751283839927464,24.437767731976997
1340,thresholding_hard,"((), {})",McMultiLinear2,40,0.10323266066569926,0.627821251541908,14.433475277206377,24.609603458399732
1341,thresholding_hard,"((), {})",McMultiLinear2,41,0.0,0.38174413820184666,14.261052123162514,24.833429928736614
1342,thresholding_hard,"((), {})",McMultiLinear2,42,0.10645608947306248,1.0598442076538,14.102798295427924,23.925463614296767
1343,thresholding_hard,"((), {})",McMultiLinear2,43,0.002777769184933617,0.2570412037679234,13.77609715505004,24.498400574495996
1344,thresholding_hard,"((), {})",McMultiLinear2,44,-0.024713886405106987,0.5106983367437244,13.754659839757625,24.16387702284354
1345,thresholding_hard,"((), {})",McMultiLinear2,45,0.0,0.6253031588266311,14.530826706252512,24.5705846982591
1346,thresholding_hard,"((), {})",McMultiLinear2,46,0.033033213576247764,0.550223279936812,13.438493250355219,24.37987362177228
1347,thresholding_hard,"((), {})",McMultiLinear2,47,0.11447875205557721,0.6075042411020153,13.939859966160613,24.35766826569108
1348,thresholding_hard,"((), {})",McMultiLinear2,48,0.0,0.3308050553044576,13.966281797929096,24.58380278724805
1349,thresholding_hard,"((), {})",McMultiLinear2,49,0.02594430026024162,0.7076205861584786,14.154951668087804,24.60429571867526
1350,thresholding_hard,"((), {})",McMultiLinear2,50,0.01248056971052131,0.38872598505989847,13.54909804857256,24.35622470028587
1351,thresholding_hard,"((), {})",McMultiLinear2,51,0.09534027402402964,0.5807844632693073,14.259046030126619,24.4099602197274
1352,thresholding_hard,"((), {})",McMultiLinear2,52,0.15045133168535835,0.5033995659287067,13.804024181695336,24.130584547741655
1353,thresholding_hard,"((), {})",McMultiLinear2,53,0.12056456038552531,0.5294150119069538,13.840314071152546,24.395183207473366
1354,thresholding_hard,"((), {})",McMultiLinear2,54,0.0,0.5085057253737414,13.969316718236573,24.812620507010628
1355,thresholding_hard,"((), {})",McMultiLinear2,55,0.03271902544376559,0.493464835142051,13.833673886318557,24.636163244451332
1356,thresholding_hard,"((), {})",McMultiLinear2,56,0.055295711096922794,0.7905909549393204,14.494515033282553,24.63794078945022
1357,thresholding_hard,"((), {})",McMultiLinear2,57,0.0,0.33919295844520536,13.619285764323257,24.637993830665703
1358,thresholding_hard,"((), {})",McMultiLinear2,58,0.15211223331861953,0.7074766350143379,14.40819792689825,24.45142955805549
1359,thresholding_hard,"((), {})",McMultiLinear2,59,0.06578681365042585,0.37746901136789973,13.721455057508564,24.356618795937322
1360,thresholding_hard,"((), {})",McMultiLinear2,60,0.11557747604493188,0.4513402186112969,13.847325541379462,24.447045812835956
1361,thresholding_hard,"((), {})",McMultiLinear2,61,0.0,0.35563628784638784,13.60690230003411,24.246883577378036
1362,thresholding_hard,"((), {})",McMultiLinear2,62,0.05209492956526527,0.39419885107495467,13.488326436483383,24.31403096374371
1363,thresholding_hard,"((), {})",McMultiLinear2,63,0.0,0.5708874052881425,14.898555213455289,24.75921146384001
1364,thresholding_hard,"((), {})",McMultiLinear2,64,0.02775954160793386,0.5029768801619263,14.089785523956477,24.617438711243796
1365,thresholding_hard,"((), {})",McMultiLinear2,65,0.011966527245933303,0.660787280630531,13.783749993082024,23.920028700656598
1366,thresholding_hard,"((), {})",McMultiLinear2,66,0.04621236462075484,0.3713982920816584,13.544461032198951,24.52355500791573
1367,thresholding_hard,"((), {})",McMultiLinear2,67,0.10554114357771804,0.5384560772932815,14.4282894948575,24.354360165261262
1368,thresholding_hard,"((), {})",McMultiLinear2,68,0.05287646322131353,0.43881380556002125,13.504150666347456,24.287774358017163
1369,thresholding_hard,"((), {})",McMultiLinear2,69,0.011199358404831944,0.2838231563104177,13.470169800203314,24.61647587283053
1370,thresholding_hard,"((), {})",McMultiLinear2,70,0.0,0.36701006377311657,13.824460075468982,24.638095175632607
1371,thresholding_hard,"((), {})",McMultiLinear2,71,0.0,0.45419257187091944,14.252128040134743,24.04233791776988
1372,thresholding_hard,"((), {})",McMultiLinear2,72,0.049387597419519466,0.5357326703991272,14.292884307083913,24.773101582434872
1373,thresholding_hard,"((), {})",McMultiLinear2,73,0.07682005662281947,0.7639614277183928,13.866072054423075,24.096829581209683
1374,thresholding_hard,"((), {})",McMultiLinear2,74,0.0,0.27120234138204186,13.505449890763806,24.428671990394015
1375,thresholding_hard,"((), {})",McMultiLinear2,75,0.13168720822037916,0.4168757363521378,13.650574643047912,24.11112973111954
1376,thresholding_hard,"((), {})",McMultiLinear2,76,0.052436747885441885,0.47069502489813686,13.733890876725974,24.169512436716182
1377,thresholding_hard,"((), {})",McMultiLinear2,77,0.005252509711408285,0.36939451651857225,13.70615132745013,24.7348389350501
1378,thresholding_hard,"((), {})",McMultiLinear2,78,-0.01410636953594129,0.3728814588379586,13.8144257169845,24.596840490815588
1379,thresholding_hard,"((), {})",McMultiLinear2,79,0.06720563980944516,0.5039086733959037,13.666216518501702,24.00454662390501
1380,thresholding_hard,"((), {})",McMultiLinear2,80,0.029998334812496585,0.35593565415352035,13.920672218238202,24.096759254361295
1381,thresholding_hard,"((), {})",McMultiLinear2,81,0.11290020237199327,0.6231005355119514,14.322492303503811,24.31684348158633
1382,thresholding_hard,"((), {})",McMultiLinear2,82,0.05234321067437369,0.38774688253887996,14.290656781913373,24.55541620422794
1383,thresholding_hard,"((), {})",McMultiLinear2,83,0.023309706048438253,0.33621473774062716,14.262112164722865,25.201112503689053
1384,thresholding_hard,"((), {})",McMultiLinear2,84,0.01408343962463464,0.6598914515853692,13.96978198404451,24.368691365349374
1385,thresholding_hard,"((), {})",McMultiLinear2,85,0.0,0.4247694617433673,14.326430903377243,25.11579376934682
1386,thresholding_hard,"((), {})",McMultiLinear2,86,0.025068692639138163,0.6122100517865926,13.857655750309995,24.39512643783956
1387,thresholding_hard,"((), {})",McMultiLinear2,87,0.0,0.3138518730673128,13.649289285367148,24.782788487711684
1388,thresholding_hard,"((), {})",McMultiLinear2,88,0.03270527719791359,0.4537934918298909,13.799818088630156,24.705985216460462
1389,thresholding_hard,"((), {})",McMultiLinear2,89,0.053364702568121244,0.23154710235276169,13.566085596573163,24.626861586369273
1390,thresholding_hard,"((), {})",McMultiLinear2,90,0.14306869211614506,0.5154467079520733,13.834326262855253,24.337774565446416
1391,thresholding_hard,"((), {})",McMultiLinear2,91,0.11229428450550027,0.5933262988414891,14.04804450463631,24.43870699778315
1392,thresholding_hard,"((), {})",McMultiLinear2,92,0.05865106628626362,0.5665122912123439,13.944406582469444,24.211612976509475
1393,thresholding_hard,"((), {})",McMultiLinear2,93,0.0,0.288654863906259,14.375105432038946,24.26086607231825
1394,thresholding_hard,"((), {})",McMultiLinear2,94,0.09959505537887296,0.6669910351676758,13.550587722564384,24.31161537666265
1395,thresholding_hard,"((), {})",McMultiLinear2,95,0.025013573340489745,0.4970865174082747,13.580826073405273,24.052777456648997
1396,thresholding_hard,"((), {})",McMultiLinear2,96,0.03825590791350143,0.359507039917097,14.240136993926493,24.65620003905171
1397,thresholding_hard,"((), {})",McMultiLinear2,97,0.038715611425714544,0.5891527507812884,15.073896351029752,25.319564076184193
1398,thresholding_hard,"((), {})",McMultiLinear2,98,0.05832723756453619,0.6466920216886785,13.56878279081183,24.084818967801404
1399,thresholding_hard,"((), {})",McMultiLinear2,99,0.08499484927233512,0.5389405174449582,13.760869608857941,24.387505059531712
