,Method,Parameter,Signal_id,Repetition,-5,0,10,20
3683,thresholding_garrote,"((), {})",McSyntheticMixture3,83,0.9667367095091599,6.216121896126836,15.958997765807334,25.718956754171522
3684,thresholding_garrote,"((), {})",McSyntheticMixture3,84,1.025274429891657,6.1845204056012175,16.527557121673848,26.261823686617454
3685,thresholding_garrote,"((), {})",McSyntheticMixture3,85,1.7312077207314889,6.735188591016595,16.481379355521874,26.002911879593054
3686,thresholding_garrote,"((), {})",McSyntheticMixture3,86,1.3065870578485979,6.366829621222708,15.957310597464335,25.576300737327017
3687,thresholding_garrote,"((), {})",McSyntheticMixture3,87,1.3214162136255168,6.327535067982685,16.19213553343964,25.840162477275452
3688,thresholding_garrote,"((), {})",McSyntheticMixture3,88,1.4753269390396386,6.7125644044106885,16.58361889106802,26.15176226851481
3689,thresholding_garrote,"((), {})",McSyntheticMixture3,89,1.6356330327677302,6.784857111888407,16.98646059293381,26.575522665649764
3690,thresholding_garrote,"((), {})",McSyntheticMixture3,90,0.8909306156864595,6.221681327464186,16.52494465480229,26.230363890275626
3691,thresholding_garrote,"((), {})",McSyntheticMixture3,91,1.2747168255057153,6.447672909097247,16.134750850916603,25.703215195900896
3692,thresholding_garrote,"((), {})",McSyntheticMixture3,92,1.702148970989274,6.597977650023639,16.398872032060744,26.24094592550702
3693,thresholding_garrote,"((), {})",McSyntheticMixture3,93,1.8210744091770739,7.183439990828284,17.383447242642628,26.916479799913205
3694,thresholding_garrote,"((), {})",McSyntheticMixture3,94,1.6937450593959769,6.908695992493506,16.694904383696198,26.294979953132525
3695,thresholding_garrote,"((), {})",McSyntheticMixture3,95,1.8232138634509392,7.1539402391326306,17.291377174883422,26.989239095852028
3696,thresholding_garrote,"((), {})",McSyntheticMixture3,96,1.6366402699622449,6.826607387177401,17.104731365086515,26.861044784068923
3697,thresholding_garrote,"((), {})",McSyntheticMixture3,97,1.1000154306100645,6.178489530552424,16.149961032611074,26.007845748947922
3698,thresholding_garrote,"((), {})",McSyntheticMixture3,98,1.0534952796921495,6.020648470290033,15.909317221544828,25.61792355887181
3699,thresholding_garrote,"((), {})",McSyntheticMixture3,99,1.3439567506754246,6.646381210929944,16.449101081161558,26.147901144822097
3700,thresholding_hard,"((), {})",McSyntheticMixture3,0,1.045462950765374,6.752247005457024,17.861172358011984,27.101522409019033
3701,thresholding_hard,"((), {})",McSyntheticMixture3,1,1.0234494942574914,6.756997335997226,17.804035363676117,27.953047576055397
3702,thresholding_hard,"((), {})",McSyntheticMixture3,2,0.8231572635799023,5.750155778386123,17.889842798689212,27.32702021618696
3703,thresholding_hard,"((), {})",McSyntheticMixture3,3,0.9948088185568614,6.41399834991907,17.993903772620953,27.027726653266694
3704,thresholding_hard,"((), {})",McSyntheticMixture3,4,2.061837997964187,6.270312288133883,16.853961517242567,26.317028367008497
3705,thresholding_hard,"((), {})",McSyntheticMixture3,5,1.8572548519837937,7.6657876618076255,18.101261026151377,27.552116762292023
3706,thresholding_hard,"((), {})",McSyntheticMixture3,6,1.3279685558983687,7.8224342747126405,17.911001876081812,27.56520825524433
3707,thresholding_hard,"((), {})",McSyntheticMixture3,7,1.793406025779474,6.848904426148383,17.499635134778718,26.768255035663454
3708,thresholding_hard,"((), {})",McSyntheticMixture3,8,1.786119352384947,6.578574266555581,17.75937932442978,26.908801308824344
3709,thresholding_hard,"((), {})",McSyntheticMixture3,9,1.1538371023537664,6.708635968111739,17.719219400693547,26.93723553341288
3710,thresholding_hard,"((), {})",McSyntheticMixture3,10,1.6764523681487482,7.281011697684661,17.72444374832846,26.904958924554574
3711,thresholding_hard,"((), {})",McSyntheticMixture3,11,0.8277832633608515,6.674845040249002,18.507654522171237,27.171678815387516
3712,thresholding_hard,"((), {})",McSyntheticMixture3,12,1.5172695060540744,7.502636216929672,17.25747080520044,26.77976369597408
3713,thresholding_hard,"((), {})",McSyntheticMixture3,13,0.9748291512971821,5.855985646898492,17.172098186552834,26.459561979016193
3714,thresholding_hard,"((), {})",McSyntheticMixture3,14,1.0447736051780572,7.307823406440175,18.391726386082066,27.059783350034824
3715,thresholding_hard,"((), {})",McSyntheticMixture3,15,1.5895111503253623,6.769700423733572,17.93146829435552,26.705492913635833
3716,thresholding_hard,"((), {})",McSyntheticMixture3,16,1.4871999014869695,6.360417573331931,17.96248293850175,27.51494022981321
3717,thresholding_hard,"((), {})",McSyntheticMixture3,17,1.2053576500981025,7.238005294797398,18.202735392427346,27.2833659292844
3718,thresholding_hard,"((), {})",McSyntheticMixture3,18,1.0996149963933495,7.0708280888065485,18.123506970657083,27.687327018651892
3719,thresholding_hard,"((), {})",McSyntheticMixture3,19,0.7017805145285115,7.3546631150356765,18.731578931746906,27.2960147580119
3720,thresholding_hard,"((), {})",McSyntheticMixture3,20,0.8179299061545642,6.889747905177187,17.722868017703917,27.24811167537155
3721,thresholding_hard,"((), {})",McSyntheticMixture3,21,1.1838578559850728,5.534782157457573,17.58494458513001,26.921188243283417
3722,thresholding_hard,"((), {})",McSyntheticMixture3,22,1.243331669769123,7.512492470508743,17.79555404887915,27.081827909618852
3723,thresholding_hard,"((), {})",McSyntheticMixture3,23,1.749570137572003,6.349191292323933,17.352922483275194,26.71998354808752
3724,thresholding_hard,"((), {})",McSyntheticMixture3,24,0.9839849577716526,6.074598734429491,16.99444806290499,26.548703227237283
3725,thresholding_hard,"((), {})",McSyntheticMixture3,25,1.0172133969956236,6.566565199234774,17.88512412234634,27.20338562830394
3726,thresholding_hard,"((), {})",McSyntheticMixture3,26,2.022307586520481,6.90454671546415,18.226195670836262,27.10274829510592
3727,thresholding_hard,"((), {})",McSyntheticMixture3,27,1.489571375671762,6.55694529114871,18.458005749944064,27.356142255049424
3728,thresholding_hard,"((), {})",McSyntheticMixture3,28,0.7465606146197329,5.657578769179253,18.389477687017752,27.909825517532965
3729,thresholding_hard,"((), {})",McSyntheticMixture3,29,0.953972352986298,6.587438793222624,18.20875655603788,27.464981538029463
3730,thresholding_hard,"((), {})",McSyntheticMixture3,30,1.9800879983583606,6.712665355377682,17.91636662755993,27.14452462037579
3731,thresholding_hard,"((), {})",McSyntheticMixture3,31,1.396856967816704,6.8906345732015515,17.16014816831834,26.903363142344002
3732,thresholding_hard,"((), {})",McSyntheticMixture3,32,1.8750107549781592,8.034391668448189,17.91948279353525,26.632484756804242
3733,thresholding_hard,"((), {})",McSyntheticMixture3,33,1.219223556964541,6.439096026402238,17.589662316904423,26.229344187767403
3734,thresholding_hard,"((), {})",McSyntheticMixture3,34,1.4288804835633664,6.664633301812886,17.550554925691927,27.172416754088104
3735,thresholding_hard,"((), {})",McSyntheticMixture3,35,1.413661140600716,6.659322898380324,18.073006531780035,27.008616030110343
3736,thresholding_hard,"((), {})",McSyntheticMixture3,36,1.6413345829844093,6.547793178392,17.326184688864398,26.68690122969634
3737,thresholding_hard,"((), {})",McSyntheticMixture3,37,1.4721843181639462,7.815540727602378,18.244284181497004,27.129034838720273
3738,thresholding_hard,"((), {})",McSyntheticMixture3,38,1.4610541700596416,6.795055620210047,17.617410728723538,26.483725433825885
3739,thresholding_hard,"((), {})",McSyntheticMixture3,39,0.8426229243962292,6.226233299829611,17.32283633534621,26.834062645228865
3740,thresholding_hard,"((), {})",McSyntheticMixture3,40,1.450776634902595,7.581179982472214,18.669715096476175,27.125974903860147
3741,thresholding_hard,"((), {})",McSyntheticMixture3,41,1.1014328607184234,5.3675610758266465,17.821868942004134,27.305600776501073
3742,thresholding_hard,"((), {})",McSyntheticMixture3,42,1.460064057485232,6.395241101226361,17.14029865937296,26.283261398375004
3743,thresholding_hard,"((), {})",McSyntheticMixture3,43,2.1307444056954825,9.080446599685855,17.65133242975221,26.849648337984004
3744,thresholding_hard,"((), {})",McSyntheticMixture3,44,0.8369439591901626,5.516225793020697,17.570728280972553,27.052478508721954
3745,thresholding_hard,"((), {})",McSyntheticMixture3,45,1.3768404493255735,7.825565981659015,18.142574463912784,27.34184799492532
3746,thresholding_hard,"((), {})",McSyntheticMixture3,46,1.5278105079515654,6.829897097797821,18.457383955447707,27.213411697247164
3747,thresholding_hard,"((), {})",McSyntheticMixture3,47,1.0113965010845432,6.281539983292307,18.08388595801142,27.17560522290695
3748,thresholding_hard,"((), {})",McSyntheticMixture3,48,1.3927338116949775,5.583425110042319,18.27907172055913,27.536743317168394
3749,thresholding_hard,"((), {})",McSyntheticMixture3,49,2.2682589508372635,7.605565262645872,17.954124818492584,26.722331785694763
3750,thresholding_hard,"((), {})",McSyntheticMixture3,50,1.3789009779767738,6.345493931735956,16.927806451086767,26.383963350855968
3751,thresholding_hard,"((), {})",McSyntheticMixture3,51,1.1136315964227768,4.913612772898077,17.496954809196996,26.931898934574804
3752,thresholding_hard,"((), {})",McSyntheticMixture3,52,1.5958255054740036,7.854872050827469,17.50308561389755,27.15894818264047
3753,thresholding_hard,"((), {})",McSyntheticMixture3,53,0.987763659808867,6.261908793004828,18.350157240977673,27.445286739786546
3754,thresholding_hard,"((), {})",McSyntheticMixture3,54,0.40717024067938723,5.640529543561149,17.907635361787072,26.920333466099283
3755,thresholding_hard,"((), {})",McSyntheticMixture3,55,1.8799689254873302,7.55031821420671,18.31648089822132,26.98567112320979
3756,thresholding_hard,"((), {})",McSyntheticMixture3,56,1.4612079130930264,7.652772837998487,18.462282451770676,27.190051178509446
3757,thresholding_hard,"((), {})",McSyntheticMixture3,57,0.35650531622777226,6.153526350569367,17.902354951064737,27.06758614193147
3758,thresholding_hard,"((), {})",McSyntheticMixture3,58,1.1311014998958981,5.579890200564046,17.02021646701731,26.597010530682855
3759,thresholding_hard,"((), {})",McSyntheticMixture3,59,1.1027677580501989,7.483697142012613,19.193334998509442,27.798658559355097
3760,thresholding_hard,"((), {})",McSyntheticMixture3,60,0.5015335435351157,6.499117639406464,17.78121807170703,27.232565844928423
3761,thresholding_hard,"((), {})",McSyntheticMixture3,61,0.3398278787244686,6.792181908093417,17.903522921465328,27.360311675210095
3762,thresholding_hard,"((), {})",McSyntheticMixture3,62,0.8101914464451778,5.903523054920425,17.895533770899693,27.359521572420586
3763,thresholding_hard,"((), {})",McSyntheticMixture3,63,1.5099533912459975,6.135405420595459,17.98959330970393,26.89916432886051
3764,thresholding_hard,"((), {})",McSyntheticMixture3,64,1.277496232591896,6.890688374218908,18.554344086056012,26.9519088609397
3765,thresholding_hard,"((), {})",McSyntheticMixture3,65,1.491902708573468,6.979799993230041,18.160361191760884,27.01865819728716
3766,thresholding_hard,"((), {})",McSyntheticMixture3,66,0.9941454450554048,6.2445168713903705,17.381014040200316,26.50519710069085
3767,thresholding_hard,"((), {})",McSyntheticMixture3,67,1.0392006861486776,6.739304802100611,18.47003920768288,27.905289893252984
3768,thresholding_hard,"((), {})",McSyntheticMixture3,68,1.1828050023226768,7.709836324190751,17.8059492406121,26.720604092551024
3769,thresholding_hard,"((), {})",McSyntheticMixture3,69,1.1270597317262867,6.043051376849774,17.57325157635023,26.61424726181003
3770,thresholding_hard,"((), {})",McSyntheticMixture3,70,1.1352505771663515,6.419473539847321,18.245828653854062,27.507906993160084
3771,thresholding_hard,"((), {})",McSyntheticMixture3,71,0.47961249960193897,5.404407724371671,17.960915922679447,26.893006060877607
3772,thresholding_hard,"((), {})",McSyntheticMixture3,72,1.7788669995121353,6.957974745825403,18.37141553616459,27.959961176373554
3773,thresholding_hard,"((), {})",McSyntheticMixture3,73,1.6540800518841352,6.568719423810344,17.80903560191666,27.08644659738021
3774,thresholding_hard,"((), {})",McSyntheticMixture3,74,0.8348727584682923,6.202041934599379,17.058974559079118,26.292242293996054
3775,thresholding_hard,"((), {})",McSyntheticMixture3,75,1.513152258493958,6.561438026449177,17.567562320322075,26.62579022485779
3776,thresholding_hard,"((), {})",McSyntheticMixture3,76,1.2610012790442091,6.309669307652051,17.525718700678397,26.565397490940263
3777,thresholding_hard,"((), {})",McSyntheticMixture3,77,1.5637868018208834,5.814268574845539,17.122814688058828,26.94907580761308
3778,thresholding_hard,"((), {})",McSyntheticMixture3,78,1.0400325084111322,5.765891731771704,17.66140615678397,26.783143556236233
3779,thresholding_hard,"((), {})",McSyntheticMixture3,79,1.9002643158040322,7.17287923110452,18.01025205445145,26.933939126254764
3780,thresholding_hard,"((), {})",McSyntheticMixture3,80,0.2573895675206934,6.122222429616242,17.615744352801702,27.05689138983136
3781,thresholding_hard,"((), {})",McSyntheticMixture3,81,1.6846182980217121,6.530642638141927,17.439558824175016,26.54669610629735
3782,thresholding_hard,"((), {})",McSyntheticMixture3,82,1.5437382494511367,5.959807555791041,17.231291747307313,26.628356728814175
3783,thresholding_hard,"((), {})",McSyntheticMixture3,83,1.1596867753469449,6.042940681997656,18.105255448486737,26.699769509309903
3784,thresholding_hard,"((), {})",McSyntheticMixture3,84,0.8278833270928561,4.947096183707135,17.04745374521301,26.802837104562983
3785,thresholding_hard,"((), {})",McSyntheticMixture3,85,0.8851879392315771,6.068057060949639,17.145133970438746,26.96647364305905
3786,thresholding_hard,"((), {})",McSyntheticMixture3,86,1.3789673246380012,6.528841592159153,17.468975017051275,26.522208765197007
3787,thresholding_hard,"((), {})",McSyntheticMixture3,87,1.3029205319645998,6.602969702973503,17.35315677130098,26.49669040372443
3788,thresholding_hard,"((), {})",McSyntheticMixture3,88,0.2971523161882211,6.250900003190524,17.220249677691847,26.747719597438724
3789,thresholding_hard,"((), {})",McSyntheticMixture3,89,0.8858573674707076,5.802373228658173,17.91656234053543,27.18531434683465
3790,thresholding_hard,"((), {})",McSyntheticMixture3,90,0.9233407324841558,5.969622929950393,17.543583012651634,27.04016992232105
3791,thresholding_hard,"((), {})",McSyntheticMixture3,91,1.4418759780701023,6.321054616112648,17.52897955864659,26.393396234709915
3792,thresholding_hard,"((), {})",McSyntheticMixture3,92,2.2014967368439606,7.697268586404177,17.242589773573812,26.71943027013961
3793,thresholding_hard,"((), {})",McSyntheticMixture3,93,0.860941089520681,6.734278867547755,18.778632731507972,27.721187620770927
3794,thresholding_hard,"((), {})",McSyntheticMixture3,94,1.223128506957722,6.809206684004935,17.54963551451465,26.749074682571536
3795,thresholding_hard,"((), {})",McSyntheticMixture3,95,0.9603805125497221,6.554702012635081,18.02689676826217,27.705369158998195
3796,thresholding_hard,"((), {})",McSyntheticMixture3,96,0.8616334370124592,6.373635284942825,17.636578296613514,27.22915057422904
3797,thresholding_hard,"((), {})",McSyntheticMixture3,97,1.0151736071026023,7.000470581593267,17.513955338955633,26.512490519663224
3798,thresholding_hard,"((), {})",McSyntheticMixture3,98,1.846582936009161,6.287017235067936,17.182571073537012,26.633160489107873
3799,thresholding_hard,"((), {})",McSyntheticMixture3,99,0.579742712993922,5.473820875191181,17.604069784265445,26.52625335910971
