,Method,Parameter,Signal_id,Repetition,-5,0,10,20
15871,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,71,-4.435698875699425,1.075125485161994,10.904388011724322,21.769363518569147
15872,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,72,-4.587277705548566,0.6855978582124921,10.571502416693942,18.350829664849407
15873,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,73,-4.495964576629614,1.1176675727530128,11.09516794315019,18.76679456924321
15874,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,74,-4.579334453379509,0.9310311093967966,11.087332738890803,13.239785718177629
15875,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,75,-4.661722690996718,0.8885801403246968,10.979977905518496,13.376449949305492
15876,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,76,-4.435486305720325,0.8243534713226718,10.94334305964233,14.869862167357207
15877,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,77,-4.470167874825595,0.815181121145363,10.385566361839729,18.272138975049906
15878,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,78,-4.428311384754286,0.8670093462258592,8.877696725496572,14.848814062900864
15879,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,79,-4.516991671728831,0.8352746397236199,10.874558461811203,21.22879607633957
15880,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,80,-4.385629646089294,1.2806601008972267,10.892499269361046,20.893827193840437
15881,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,81,-4.441761682603477,0.6872472415055007,6.838788893041949,21.219276427304088
15882,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,82,-4.539605756044487,0.7851610998841895,9.375101544767366,20.514447549664023
15883,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,83,-4.369892849778652,0.9905817441113145,9.162262849516592,18.861298917615308
15884,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,84,-4.648094641687231,0.9247096196648772,11.276189970766676,21.622378160208076
15885,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,85,-4.497027077404172,0.6910583483655923,11.044259826610787,12.706524509740033
15886,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,86,-4.62558984145164,0.8080781286998938,10.980681795858317,18.196057429214644
15887,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,87,-4.556799718956679,0.717147980339155,10.24296755627202,21.372806082160988
15888,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,88,-4.593684731688456,0.7114595314127536,11.060393814256662,21.36909307114078
15889,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,89,-4.373260640341739,1.0335123295973285,11.075018063490312,18.672549670024203
15890,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,90,-4.6209813284587975,1.350484435232195,10.82291315028109,20.74057446918144
15891,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,91,-4.303581400740482,0.9302012843313947,10.711564104802907,21.062339335708522
15892,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,92,-4.43527188078528,0.9863633414526639,10.775243336807737,14.926076962050796
15893,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,93,-4.46495563297673,1.0151993516980329,7.232923592903319,12.34453563744565
15894,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,94,-4.4314451526582666,0.756234186721389,10.652006432658256,13.933174487033298
15895,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,95,-4.409340563979788,0.7964452592965032,9.926478394883977,21.182850184174782
15896,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,96,-4.373234211511861,0.8782025102834305,11.252433275713269,21.14553279120253
15897,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,97,-4.409956503158197,1.1636144238377442,10.08012833165167,8.703085452463261
15898,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,98,-4.6149734185150955,0.5547963481362292,11.030802461830598,20.82138203728396
15899,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture4,99,-4.440360875804549,1.2236210145005768,11.262973732239384,21.16178235767265
4700,sz_classification,"((), {})",McSyntheticMixture4,0,-3.001183816566699,3.699138432383227,14.13990571000497,22.379486489297058
4701,sz_classification,"((), {})",McSyntheticMixture4,1,-0.465657167310508,4.180739552012272,13.960104223874856,22.601464365541606
4702,sz_classification,"((), {})",McSyntheticMixture4,2,-2.5598048041733263,3.900899868450174,13.217231999611093,22.598442617818947
4703,sz_classification,"((), {})",McSyntheticMixture4,3,-0.5659258144388453,4.840666978824305,13.554316010111187,23.408956406844247
4704,sz_classification,"((), {})",McSyntheticMixture4,4,0.6686577014942676,3.5011500815629426,12.342819313709137,23.566648997275472
4705,sz_classification,"((), {})",McSyntheticMixture4,5,1.2968674764268748,3.0349394577693474,12.764251642165513,22.663527190591953
4706,sz_classification,"((), {})",McSyntheticMixture4,6,1.1959968179856788,2.684475913154002,12.532946392277589,22.663638962233357
4707,sz_classification,"((), {})",McSyntheticMixture4,7,-1.6798453328930805,2.8790916009290135,12.511717276312828,22.63278944483374
4708,sz_classification,"((), {})",McSyntheticMixture4,8,0.7806990357320389,5.11996394508317,13.016761233397027,23.48325488925092
4709,sz_classification,"((), {})",McSyntheticMixture4,9,0.7337293630193522,2.419926318938017,12.611219242535219,22.473974276640067
4710,sz_classification,"((), {})",McSyntheticMixture4,10,0.417089872051032,4.55752323914425,12.21413770275724,22.335822587841243
4711,sz_classification,"((), {})",McSyntheticMixture4,11,-3.002188597006608,5.0631638138267245,12.63073088890989,22.53748347047958
4712,sz_classification,"((), {})",McSyntheticMixture4,12,0.30709882178075865,2.473508256601684,12.854257542705048,22.336716827060457
4713,sz_classification,"((), {})",McSyntheticMixture4,13,0.15388335458080507,4.123855511161235,13.289369193247575,23.130771501436598
4714,sz_classification,"((), {})",McSyntheticMixture4,14,0.1310484816802485,3.5180826161110406,13.196691484648133,22.59442722376726
4715,sz_classification,"((), {})",McSyntheticMixture4,15,0.1637903487539381,4.412414467013485,12.90738016086598,22.556004213521234
4716,sz_classification,"((), {})",McSyntheticMixture4,16,0.9776616005886418,2.878393947805138,13.900673148289382,22.739775160965237
4717,sz_classification,"((), {})",McSyntheticMixture4,17,1.1089276936417987,4.297404454267047,14.152871119110383,22.485766767189524
4718,sz_classification,"((), {})",McSyntheticMixture4,18,0.08580797603833179,4.591930665907676,12.931448345540023,23.388119149408027
4719,sz_classification,"((), {})",McSyntheticMixture4,19,-1.9233907379241804,2.7803060428805058,12.859826477738501,22.52211473035764
4720,sz_classification,"((), {})",McSyntheticMixture4,20,-0.38314162367391613,3.0211901752174315,13.586683734432635,22.816416141732113
4721,sz_classification,"((), {})",McSyntheticMixture4,21,-2.471283103412389,2.7915276984137556,12.965000610797848,22.825935509030355
4722,sz_classification,"((), {})",McSyntheticMixture4,22,0.44465995136775077,3.3120053345877993,13.72992294007192,22.63966366382894
4723,sz_classification,"((), {})",McSyntheticMixture4,23,-0.5831092091903124,2.95382484090101,13.012062102177078,22.77412035534638
4724,sz_classification,"((), {})",McSyntheticMixture4,24,-0.43297841723875197,3.048005663699367,12.710687003473172,22.574152972878856
4725,sz_classification,"((), {})",McSyntheticMixture4,25,0.4833510091561162,4.199727238343895,13.020341773422015,22.413825810738736
4726,sz_classification,"((), {})",McSyntheticMixture4,26,-0.7215160448964812,4.664290650036919,12.115889941795876,22.241144190785572
4727,sz_classification,"((), {})",McSyntheticMixture4,27,0.7862574341592772,2.982390564070217,12.937826017615341,22.643631042231448
4728,sz_classification,"((), {})",McSyntheticMixture4,28,0.6804706596223636,4.331291714664513,14.558763440793532,23.217020514327544
4729,sz_classification,"((), {})",McSyntheticMixture4,29,0.5054359617692958,3.667952638694762,13.406213757141154,22.73738063432234
4730,sz_classification,"((), {})",McSyntheticMixture4,30,-2.1428710662500072,2.2030549110105735,12.885989714150817,22.66053618439354
4731,sz_classification,"((), {})",McSyntheticMixture4,31,0.005888029834247355,4.148173938426654,14.264633105411074,23.194259324924612
4732,sz_classification,"((), {})",McSyntheticMixture4,32,0.9189349284958104,3.429593250639072,12.647121759471723,22.823794088129596
4733,sz_classification,"((), {})",McSyntheticMixture4,33,0.35446982523736575,4.211409688924456,13.012283219795663,22.39765290087394
4734,sz_classification,"((), {})",McSyntheticMixture4,34,-1.3018944189966493,4.124458553434658,13.309081005282366,22.929510790853072
4735,sz_classification,"((), {})",McSyntheticMixture4,35,0.1250966001530715,4.1321246395333935,14.277006776263583,22.515313988052203
4736,sz_classification,"((), {})",McSyntheticMixture4,36,0.32885257952030794,2.999578299949804,13.213811712366585,22.821383927044746
4737,sz_classification,"((), {})",McSyntheticMixture4,37,-2.2800151820914443,4.481846359672136,13.035860516567073,23.389863392583564
4738,sz_classification,"((), {})",McSyntheticMixture4,38,0.9891702287331632,3.0828142271543157,12.791086912805717,22.30193229915143
4739,sz_classification,"((), {})",McSyntheticMixture4,39,-0.4686358214328439,4.9483064156151455,12.881672674980525,23.253851725277613
4740,sz_classification,"((), {})",McSyntheticMixture4,40,0.13117442987117914,4.119730954680339,12.92493852471259,23.02587343643717
4741,sz_classification,"((), {})",McSyntheticMixture4,41,0.16426541584874416,3.6135175613864456,12.61229850307235,22.61589463496401
4742,sz_classification,"((), {})",McSyntheticMixture4,42,-2.025963151712957,4.223787989655388,13.825556325826032,22.510687114309338
4743,sz_classification,"((), {})",McSyntheticMixture4,43,0.03131006604654583,5.10206728333138,12.862439665960721,22.746164990587157
4744,sz_classification,"((), {})",McSyntheticMixture4,44,0.7158827212143036,2.8875146354669807,14.239678640369393,23.495203147525565
4745,sz_classification,"((), {})",McSyntheticMixture4,45,-2.490483210164059,3.101686710943447,12.298659782486837,22.672586031913596
4746,sz_classification,"((), {})",McSyntheticMixture4,46,0.6947640700782666,5.062739759311254,12.43052694650292,22.41724815337203
4747,sz_classification,"((), {})",McSyntheticMixture4,47,0.5014376602849164,4.515857262439045,13.126669679997269,22.868191299787725
4748,sz_classification,"((), {})",McSyntheticMixture4,48,0.8779151233617076,3.2593238873940744,13.482828967593822,23.476100847429148
4749,sz_classification,"((), {})",McSyntheticMixture4,49,0.3839490522305382,2.8131866693325835,12.691058235909598,22.749424947171928
4750,sz_classification,"((), {})",McSyntheticMixture4,50,0.7994057444721814,3.2768043543978376,12.873705532920205,22.651734517831912
4751,sz_classification,"((), {})",McSyntheticMixture4,51,-1.393528688051018,3.681729641117861,13.097321486132437,22.95097001474136
4752,sz_classification,"((), {})",McSyntheticMixture4,52,-0.14698134850154204,4.215584082761616,12.613466362276773,22.526174040505307
4753,sz_classification,"((), {})",McSyntheticMixture4,53,-2.780882512819693,2.8072931585470795,12.670885722211644,22.752512626369178
4754,sz_classification,"((), {})",McSyntheticMixture4,54,0.8643963359965122,4.681374341889755,13.223458716705718,23.45600517783465
4755,sz_classification,"((), {})",McSyntheticMixture4,55,-3.017027757334735,2.7582140571494658,13.78799452826665,22.64367885175089
4756,sz_classification,"((), {})",McSyntheticMixture4,56,-0.19412992414815555,2.8845335094080515,14.025130249795428,22.536125159322054
4757,sz_classification,"((), {})",McSyntheticMixture4,57,-2.021517339202078,4.7393295890562745,12.881752997396683,23.55672405788625
4758,sz_classification,"((), {})",McSyntheticMixture4,58,-0.8463510406043853,4.677094087279576,14.494064433803707,23.276147341562606
4759,sz_classification,"((), {})",McSyntheticMixture4,59,-1.98203840538526,5.248166684869212,13.238860821320053,22.573249215238125
4760,sz_classification,"((), {})",McSyntheticMixture4,60,-0.18012074854431642,2.5924151768001087,13.981051016388268,23.41622233745373
4761,sz_classification,"((), {})",McSyntheticMixture4,61,-1.4799805505200307,2.786672644328375,13.983736373517202,22.723818082979435
4762,sz_classification,"((), {})",McSyntheticMixture4,62,0.7536570689451061,4.112659745332714,13.887507500022615,22.788425997617484
4763,sz_classification,"((), {})",McSyntheticMixture4,63,0.35286362720468306,4.341761469741701,13.350932913776145,22.56394007730069
4764,sz_classification,"((), {})",McSyntheticMixture4,64,0.5640483246962109,3.2609773332724346,12.90050784056697,22.702094212982576
4765,sz_classification,"((), {})",McSyntheticMixture4,65,-0.8757411821379423,3.239118876632418,13.26719123829778,22.78555033692943
4766,sz_classification,"((), {})",McSyntheticMixture4,66,0.6768260587479924,3.322242332903944,13.478219145356473,23.070636001826564
4767,sz_classification,"((), {})",McSyntheticMixture4,67,0.5121939232281999,4.049615706744115,13.26200217826051,22.857121942713512
4768,sz_classification,"((), {})",McSyntheticMixture4,68,0.7493278193737772,5.277956861556249,13.140671288784278,23.17495415923777
4769,sz_classification,"((), {})",McSyntheticMixture4,69,0.9007620579260622,4.728766239522012,13.25712792989928,23.28114311505238
4770,sz_classification,"((), {})",McSyntheticMixture4,70,-2.3570247570723444,2.8340709602136513,13.318598450520586,23.685521065716195
4771,sz_classification,"((), {})",McSyntheticMixture4,71,0.08064322057361631,4.87068075739586,12.13779405928758,22.322467729676028
4772,sz_classification,"((), {})",McSyntheticMixture4,72,0.6850995231947843,3.921809343754795,13.126191386145777,22.589484936732923
4773,sz_classification,"((), {})",McSyntheticMixture4,73,0.694455382068323,5.04020868718301,13.807788098694225,22.453358907587102
4774,sz_classification,"((), {})",McSyntheticMixture4,74,-0.284328253580634,2.375772155093977,12.608062284724479,22.40916795112357
4775,sz_classification,"((), {})",McSyntheticMixture4,75,-0.6680263654877938,2.823542152898807,13.360667038936553,22.60167903760464
4776,sz_classification,"((), {})",McSyntheticMixture4,76,-1.545335739049474,4.193889348982215,12.966908953167511,22.516114878933102
4777,sz_classification,"((), {})",McSyntheticMixture4,77,-0.37947755372668923,4.844317864956107,13.075828444390163,23.058454819128457
4778,sz_classification,"((), {})",McSyntheticMixture4,78,0.6890453252735409,4.838661754262529,14.345843945245612,22.660750194526745
4779,sz_classification,"((), {})",McSyntheticMixture4,79,-2.385463477647151,3.5413656829670437,12.616819657293064,23.286717919860198
4780,sz_classification,"((), {})",McSyntheticMixture4,80,-1.5466767673768582,2.919822979650679,14.094717446383305,23.43905571007298
4781,sz_classification,"((), {})",McSyntheticMixture4,81,0.18290638599676934,3.702686511324131,14.1466615787506,23.187600596352826
4782,sz_classification,"((), {})",McSyntheticMixture4,82,0.9948874328823614,3.3553954702963718,12.98484609832501,22.374792844776525
4783,sz_classification,"((), {})",McSyntheticMixture4,83,0.5721746905864883,4.6997156513564695,12.905406533090893,23.278189028326747
4784,sz_classification,"((), {})",McSyntheticMixture4,84,0.156066618568616,3.7158616647143368,13.23886770474009,22.60235178680613
4785,sz_classification,"((), {})",McSyntheticMixture4,85,-1.9111561216433177,3.1395098623038677,12.705643179701916,22.5973382655434
4786,sz_classification,"((), {})",McSyntheticMixture4,86,0.1173677728555815,4.384194480252627,13.143716356294208,22.655373156105064
4787,sz_classification,"((), {})",McSyntheticMixture4,87,-2.9875076453709495,4.286251434915754,13.540144225714638,22.75164575662722
4788,sz_classification,"((), {})",McSyntheticMixture4,88,0.6253377036699891,4.206864186023141,13.841599908255358,22.565925180886556
4789,sz_classification,"((), {})",McSyntheticMixture4,89,0.05012189905879762,4.3868370018652545,13.603234276481038,23.259154653757466
4790,sz_classification,"((), {})",McSyntheticMixture4,90,0.7126534108027758,2.3493572653047767,13.733230229652406,22.617537179814498
4791,sz_classification,"((), {})",McSyntheticMixture4,91,-2.1592239121629713,4.720019033984839,13.306355375002374,23.166409403489887
4792,sz_classification,"((), {})",McSyntheticMixture4,92,0.948058436030157,4.849815719907334,13.826501290767101,23.30040291360264
4793,sz_classification,"((), {})",McSyntheticMixture4,93,0.6402289763445036,4.193235736402178,14.26693684380124,23.267942992902046
4794,sz_classification,"((), {})",McSyntheticMixture4,94,0.07024610213268273,4.784319168942394,13.4603092932037,22.478479884819972
4795,sz_classification,"((), {})",McSyntheticMixture4,95,0.9891786011599062,4.254941676703568,13.901693557811079,23.202525103449332
4796,sz_classification,"((), {})",McSyntheticMixture4,96,-2.746557652044006,4.1510412067920965,12.755685187620411,23.407909363343805
4797,sz_classification,"((), {})",McSyntheticMixture4,97,0.2982804968827256,4.574227501124995,14.24286737446675,22.67184580766413
4798,sz_classification,"((), {})",McSyntheticMixture4,98,0.4628460281195654,2.5163891486995764,12.78929710006335,22.39249294661412
4799,sz_classification,"((), {})",McSyntheticMixture4,99,0.5709906127041086,3.999841116853975,13.295261385518987,22.46852264628543
4400,thresholding_garrote,"((), {})",McSyntheticMixture4,0,0.3873119314601329,5.247204537517128,15.151583698692495,24.360817013546892
4401,thresholding_garrote,"((), {})",McSyntheticMixture4,1,0.7313451598708466,5.317569517257037,15.268633976634291,24.355300833842396
4402,thresholding_garrote,"((), {})",McSyntheticMixture4,2,0.6666362830039619,5.412662383667896,15.291187678269207,24.461957546873023
4403,thresholding_garrote,"((), {})",McSyntheticMixture4,3,1.208104360327969,6.176991436202481,15.838586683127504,24.8441872873344
4404,thresholding_garrote,"((), {})",McSyntheticMixture4,4,0.5884915841275785,5.621959301384974,15.729377642482875,24.797469414698394
4405,thresholding_garrote,"((), {})",McSyntheticMixture4,5,0.769464389267811,5.494816922436739,15.343096794925984,24.61138831938657
4406,thresholding_garrote,"((), {})",McSyntheticMixture4,6,0.4339076395510941,5.159858834328589,15.319051237628475,24.58426288502091
4407,thresholding_garrote,"((), {})",McSyntheticMixture4,7,0.820438116588459,5.527500733585433,15.189506349132227,24.270814305792456
4408,thresholding_garrote,"((), {})",McSyntheticMixture4,8,0.581437891875503,5.746379152437891,15.735717578419234,24.891330603230127
4409,thresholding_garrote,"((), {})",McSyntheticMixture4,9,0.8512479001594596,5.439761347559382,15.299479925840693,24.562070536423654
4410,thresholding_garrote,"((), {})",McSyntheticMixture4,10,0.08635006674016985,5.124841181616731,15.06559864669578,24.291944836996354
4411,thresholding_garrote,"((), {})",McSyntheticMixture4,11,0.5967732796005408,5.882069976627163,15.742366180960419,24.837532614951563
4412,thresholding_garrote,"((), {})",McSyntheticMixture4,12,0.595122704798854,5.364888878289817,15.176477268616338,24.417370010889265
4413,thresholding_garrote,"((), {})",McSyntheticMixture4,13,0.5385412237113993,5.305105334045268,15.399991458203734,24.53923076511602
4414,thresholding_garrote,"((), {})",McSyntheticMixture4,14,0.26904707602464706,5.515288879432864,15.803546377938552,25.06821372500761
4415,thresholding_garrote,"((), {})",McSyntheticMixture4,15,0.5007472445565438,5.358049086316696,15.354227942759062,24.68167474178548
4416,thresholding_garrote,"((), {})",McSyntheticMixture4,16,0.6093975563328405,5.184515443610218,15.522249917129628,24.67078463288084
4417,thresholding_garrote,"((), {})",McSyntheticMixture4,17,1.1820736702483563,5.939454460053084,15.970463620352362,24.92655651233588
4418,thresholding_garrote,"((), {})",McSyntheticMixture4,18,0.26023102762345884,5.379030085657725,15.449512615407876,24.633455508122196
4419,thresholding_garrote,"((), {})",McSyntheticMixture4,19,0.5414600986301186,5.749935236926776,15.280066531188305,24.564850212153956
4420,thresholding_garrote,"((), {})",McSyntheticMixture4,20,1.035980032555162,5.863372688533901,15.647185231607653,24.8443046081692
4421,thresholding_garrote,"((), {})",McSyntheticMixture4,21,0.35945912699490745,5.181361104013851,15.464482648165696,24.726351174630437
4422,thresholding_garrote,"((), {})",McSyntheticMixture4,22,0.16751900352298588,4.890090732263488,15.109734460138624,24.42551649029138
4423,thresholding_garrote,"((), {})",McSyntheticMixture4,23,0.27790106601685677,5.328274303813092,15.355464656305141,24.663182490792643
4424,thresholding_garrote,"((), {})",McSyntheticMixture4,24,0.09340558069370745,4.854770808559059,15.010395966946685,24.322259823671388
4425,thresholding_garrote,"((), {})",McSyntheticMixture4,25,0.5858804409642491,5.435439615193067,15.021205271950377,24.14863910949095
4426,thresholding_garrote,"((), {})",McSyntheticMixture4,26,0.14550438610330538,5.029142868651677,14.62269503994781,23.854656037057484
4427,thresholding_garrote,"((), {})",McSyntheticMixture4,27,0.5572605976227637,5.583356190075325,15.440733811557196,24.627172968849173
4428,thresholding_garrote,"((), {})",McSyntheticMixture4,28,0.5705242524921482,5.712294714866815,16.14124450806252,25.160841942413388
4429,thresholding_garrote,"((), {})",McSyntheticMixture4,29,1.0632140189877424,5.929681653705082,15.789135826695338,24.674967927055373
4430,thresholding_garrote,"((), {})",McSyntheticMixture4,30,0.09046618077634107,4.760621902805179,14.97873637484089,24.379878183045104
4431,thresholding_garrote,"((), {})",McSyntheticMixture4,31,0.5605005612929349,5.456097345288313,15.454075781076336,24.53615867921136
4432,thresholding_garrote,"((), {})",McSyntheticMixture4,32,0.7323132893658051,5.512256118981641,15.424588060600296,24.760331806565272
4433,thresholding_garrote,"((), {})",McSyntheticMixture4,33,0.43441199412046083,5.399160206587029,15.51268700002562,24.566206910144587
4434,thresholding_garrote,"((), {})",McSyntheticMixture4,34,0.5586348370469238,5.50847706365658,15.429603896976452,24.583763065563502
4435,thresholding_garrote,"((), {})",McSyntheticMixture4,35,0.2963111683026591,5.5952566428274935,15.965764781133988,25.18333105432566
4436,thresholding_garrote,"((), {})",McSyntheticMixture4,36,0.6503710955323774,5.6153104528758515,15.733862201060738,24.929396202026332
4437,thresholding_garrote,"((), {})",McSyntheticMixture4,37,0.4441043358674804,5.331174974831898,15.380505574291504,24.5576940684883
4438,thresholding_garrote,"((), {})",McSyntheticMixture4,38,0.24713131446694778,4.97105387866526,14.729569195080167,23.943979533014396
4439,thresholding_garrote,"((), {})",McSyntheticMixture4,39,0.2939268511228722,5.338656172210859,15.25998879263689,24.545938399040548
4440,thresholding_garrote,"((), {})",McSyntheticMixture4,40,0.29361016539203777,5.14929452542235,15.063743516030373,24.31054405404492
4441,thresholding_garrote,"((), {})",McSyntheticMixture4,41,0.5933047756527449,5.501054213729908,15.559689087647842,24.634425252826656
4442,thresholding_garrote,"((), {})",McSyntheticMixture4,42,0.6351066941135481,5.285182114498973,15.359850756037357,24.443096184664235
4443,thresholding_garrote,"((), {})",McSyntheticMixture4,43,0.45779500503674664,5.326755661792262,15.488645199863523,24.67896831654471
4444,thresholding_garrote,"((), {})",McSyntheticMixture4,44,0.6291875873748332,5.2693216329500405,15.278494375256212,24.499197668943367
4445,thresholding_garrote,"((), {})",McSyntheticMixture4,45,0.3521588019923874,5.226063494431436,15.19076372117822,24.243372522212034
4446,thresholding_garrote,"((), {})",McSyntheticMixture4,46,0.5323825320937748,5.122163205773766,14.918556175861715,24.17687571264119
4447,thresholding_garrote,"((), {})",McSyntheticMixture4,47,0.4829956723569723,5.986593141018195,15.756878556393971,24.877978718916278
4448,thresholding_garrote,"((), {})",McSyntheticMixture4,48,0.48338511184912736,5.329279574670861,15.34128291985551,24.41860752714986
4449,thresholding_garrote,"((), {})",McSyntheticMixture4,49,0.460262511475408,5.092045184604873,15.065220653055583,24.205776994995887
4450,thresholding_garrote,"((), {})",McSyntheticMixture4,50,0.5827876480934466,5.61931373244561,15.720366313629036,24.736448155201405
4451,thresholding_garrote,"((), {})",McSyntheticMixture4,51,0.9775815910007002,5.321654572454529,15.517616265717995,24.800392946675906
4452,thresholding_garrote,"((), {})",McSyntheticMixture4,52,0.4095493598564588,5.243878103515206,15.3994793933024,24.715271419266784
4453,thresholding_garrote,"((), {})",McSyntheticMixture4,53,0.5430971616401703,5.17781949105741,15.2839576595035,24.389477705690727
4454,thresholding_garrote,"((), {})",McSyntheticMixture4,54,0.7130958213726353,5.695130657824267,15.952829916308623,25.094519537762352
4455,thresholding_garrote,"((), {})",McSyntheticMixture4,55,0.0692595421238155,4.827039237683284,14.956673754599997,24.280648979452568
4456,thresholding_garrote,"((), {})",McSyntheticMixture4,56,0.21478476475103475,5.037193614347765,15.279400329979584,24.669827328004253
4457,thresholding_garrote,"((), {})",McSyntheticMixture4,57,0.4827174040926782,5.447600895898677,15.716519082544416,24.823834549234014
4458,thresholding_garrote,"((), {})",McSyntheticMixture4,58,0.44554883387000305,5.796428788257105,15.999222649702512,25.07228213494828
4459,thresholding_garrote,"((), {})",McSyntheticMixture4,59,1.4392723718412912,6.0674411854624,15.69760644073723,24.56232676491318
4460,thresholding_garrote,"((), {})",McSyntheticMixture4,60,-0.06753620679366337,4.61308287304401,14.903101598386804,24.443713888561987
4461,thresholding_garrote,"((), {})",McSyntheticMixture4,61,0.885091774999093,5.623695267064729,15.20451084892082,24.37083067733711
4462,thresholding_garrote,"((), {})",McSyntheticMixture4,62,0.4233612611623197,5.489217482454835,15.591697475413813,24.647875091653567
4463,thresholding_garrote,"((), {})",McSyntheticMixture4,63,0.3111320553634831,5.279639292828459,15.331121032629815,24.642172255804404
4464,thresholding_garrote,"((), {})",McSyntheticMixture4,64,0.6434884599709652,5.434828977700161,15.550589100833195,24.745036282048183
4465,thresholding_garrote,"((), {})",McSyntheticMixture4,65,0.5601811629399559,5.563019376534248,15.59900723363871,24.8644408298432
4466,thresholding_garrote,"((), {})",McSyntheticMixture4,66,1.2164633566612715,5.896047374894296,15.754646473001019,24.946266592728822
4467,thresholding_garrote,"((), {})",McSyntheticMixture4,67,0.4480228086814799,5.188203035094764,15.503819175780047,24.85383326322339
4468,thresholding_garrote,"((), {})",McSyntheticMixture4,68,1.7586810211958528,6.4112961636323185,15.903275258138612,24.914559729154945
4469,thresholding_garrote,"((), {})",McSyntheticMixture4,69,1.096112590317033,5.6521036221650265,15.642312808837694,24.80517471018628
4470,thresholding_garrote,"((), {})",McSyntheticMixture4,70,0.9555236271107553,5.571609648134501,15.754952858542737,24.935268179631848
4471,thresholding_garrote,"((), {})",McSyntheticMixture4,71,0.8660690346816118,5.935668736277828,15.754877553227455,24.718904684398822
4472,thresholding_garrote,"((), {})",McSyntheticMixture4,72,0.5694579551811394,5.223610534503394,15.499219923877583,24.79268057592924
4473,thresholding_garrote,"((), {})",McSyntheticMixture4,73,0.956028499154487,5.961422432119513,15.713153265739376,24.73580560470454
4474,thresholding_garrote,"((), {})",McSyntheticMixture4,74,1.1226911007157818,5.648072158451614,15.387308060966479,24.45081002719407
4475,thresholding_garrote,"((), {})",McSyntheticMixture4,75,0.06856694803203615,4.7189412296294355,14.918803231418172,24.223930651036586
4476,thresholding_garrote,"((), {})",McSyntheticMixture4,76,0.5773757628937377,5.258574275913492,15.210280582201642,24.4746853483905
4477,thresholding_garrote,"((), {})",McSyntheticMixture4,77,0.5872921811057557,5.57844669344658,15.175144221993154,24.487622521451343
4478,thresholding_garrote,"((), {})",McSyntheticMixture4,78,0.49262820561112675,5.262570769388544,15.201031412585891,24.519957721302916
4479,thresholding_garrote,"((), {})",McSyntheticMixture4,79,0.3682931218681986,5.124749767329896,15.33028880278893,24.55149235034955
4480,thresholding_garrote,"((), {})",McSyntheticMixture4,80,0.8980325090115072,5.835179433220281,15.903561771716248,24.78143808073947
