,Method,Parameter,Signal_id,Repetition,-5,0,10,20
5358,sstrd_method,"((), {})",McSyntheticMixture4,58,-4.850525678988101,0.31949312786338024,10.22488619124885,20.819525557703052
5359,sstrd_method,"((), {})",McSyntheticMixture4,59,-4.75465421655191,0.04500269331918393,9.916780360501377,20.609843771154246
5360,sstrd_method,"((), {})",McSyntheticMixture4,60,-4.788227106844996,0.06528316970056554,10.266429918180073,20.800337532514824
5361,sstrd_method,"((), {})",McSyntheticMixture4,61,-4.7660753545078185,0.21171338118552321,10.229951550710226,20.73310544686261
5362,sstrd_method,"((), {})",McSyntheticMixture4,62,-4.906331838033477,0.14387284869222328,10.177285561174607,21.028164062192644
5363,sstrd_method,"((), {})",McSyntheticMixture4,63,-4.8999394582157985,0.1587453243432073,10.233256179392187,20.985845102097468
5364,sstrd_method,"((), {})",McSyntheticMixture4,64,-4.814113529274774,0.14062410729268984,10.173512351602136,20.679215199957927
5365,sstrd_method,"((), {})",McSyntheticMixture4,65,-4.800622843203516,0.17866928509760074,10.144712850850466,20.693492659384706
5366,sstrd_method,"((), {})",McSyntheticMixture4,66,-4.887528309278922,0.12517976214511925,10.236413812202503,20.98827497253059
5367,sstrd_method,"((), {})",McSyntheticMixture4,67,-4.912250727311584,0.048747669077243705,10.244887576750568,20.80289691146465
5368,sstrd_method,"((), {})",McSyntheticMixture4,68,-4.605048344270499,0.2999603831162503,10.446096269256328,19.939782816041212
5369,sstrd_method,"((), {})",McSyntheticMixture4,69,-4.704055683778748,0.22688930979387897,10.34251489818783,21.257119981271604
5370,sstrd_method,"((), {})",McSyntheticMixture4,70,-4.886566138201703,0.09119752968098783,10.234365260646648,20.884598311496067
5371,sstrd_method,"((), {})",McSyntheticMixture4,71,-4.771280869407227,0.2172539038786418,10.223350263538872,20.82483599195551
5372,sstrd_method,"((), {})",McSyntheticMixture4,72,-4.852247288273038,0.18333593116512445,10.259785030814454,20.96649102948584
5373,sstrd_method,"((), {})",McSyntheticMixture4,73,-4.58897309350304,0.15284909588875245,10.288253815754661,19.248709737847143
5374,sstrd_method,"((), {})",McSyntheticMixture4,74,-4.839386146757937,0.09072913934580257,10.186281788213309,20.811525590319935
5375,sstrd_method,"((), {})",McSyntheticMixture4,75,-4.913101840422721,0.1119195926641286,10.132345596590717,20.8491130750129
5376,sstrd_method,"((), {})",McSyntheticMixture4,76,-4.922478808419937,0.1279952899687953,10.089368408587909,20.498091031015285
5377,sstrd_method,"((), {})",McSyntheticMixture4,77,-4.826359833715022,0.12614125551745017,10.183428996505025,20.78082414679672
5378,sstrd_method,"((), {})",McSyntheticMixture4,78,-4.809424595746641,0.029030171690730862,10.117098878983871,20.506506299915827
5379,sstrd_method,"((), {})",McSyntheticMixture4,79,-4.748458210355558,0.18873893850976267,10.183068928139713,20.84850526016425
5380,sstrd_method,"((), {})",McSyntheticMixture4,80,-4.804651779199284,0.09138919254104093,10.42648873496669,20.241582740822636
5381,sstrd_method,"((), {})",McSyntheticMixture4,81,-4.882013581746537,0.08001462069319647,10.323077655319008,20.822478066252735
5382,sstrd_method,"((), {})",McSyntheticMixture4,82,-5.006095464840879,0.08477934559148236,10.03277933485082,20.581176927719184
5383,sstrd_method,"((), {})",McSyntheticMixture4,83,-4.728611593756908,0.1593836932352563,10.226087945461817,20.725349970068592
5384,sstrd_method,"((), {})",McSyntheticMixture4,84,-4.823422659259656,0.13678960032402376,10.238017209617174,20.99306823265161
5385,sstrd_method,"((), {})",McSyntheticMixture4,85,-4.889723269382319,0.02714543651933079,10.169777385337023,20.116500941796197
5386,sstrd_method,"((), {})",McSyntheticMixture4,86,-4.9135958404664475,-0.05818665199036726,10.187324076055814,21.000123089984697
5387,sstrd_method,"((), {})",McSyntheticMixture4,87,-4.78394856072132,0.02327943568477663,10.129403145852576,20.76130953965543
5388,sstrd_method,"((), {})",McSyntheticMixture4,88,-4.9672819615176085,-0.042933462165815305,10.252555433104625,20.775199824102785
5389,sstrd_method,"((), {})",McSyntheticMixture4,89,-4.809471224897882,0.22113152496050528,10.240393861854923,20.96751734217726
5390,sstrd_method,"((), {})",McSyntheticMixture4,90,-4.8961763827606894,0.03990552276744855,10.075015039843922,20.868606031754755
5391,sstrd_method,"((), {})",McSyntheticMixture4,91,-4.82847319462571,0.26198287018595134,10.266023853614609,20.89896430990782
5392,sstrd_method,"((), {})",McSyntheticMixture4,92,-4.923582185999962,0.28449493854482527,10.267204403736653,21.02088097214734
5393,sstrd_method,"((), {})",McSyntheticMixture4,93,-4.824023488221662,0.110754924650522,10.125335956913485,20.803275898036524
5394,sstrd_method,"((), {})",McSyntheticMixture4,94,-4.737986483012891,0.14932136011719335,10.21333208419254,20.692137674855022
5395,sstrd_method,"((), {})",McSyntheticMixture4,95,-4.85548416117902,0.15400879045364355,10.40461981345953,20.834954869065072
5396,sstrd_method,"((), {})",McSyntheticMixture4,96,-4.692520673652863,0.2973645546357343,10.317782955744537,20.69125714696742
5397,sstrd_method,"((), {})",McSyntheticMixture4,97,-4.754263426312592,0.20024245730802445,10.269703876408204,20.737340649615106
5398,sstrd_method,"((), {})",McSyntheticMixture4,98,-4.832975551452475,0.08257812987682661,10.244478138749951,21.036496017284918
5399,sstrd_method,"((), {})",McSyntheticMixture4,99,-4.917818056345076,0.038308446873280964,10.180087101542226,20.931123530896794
5200,sz_classification,"((), {})",McSyntheticMixture4,0,-3.001183816566699,3.699138432383227,14.13990571000497,22.379486489297058
5201,sz_classification,"((), {})",McSyntheticMixture4,1,-0.465657167310508,4.180739552012272,13.960104223874856,22.601464365541606
5202,sz_classification,"((), {})",McSyntheticMixture4,2,-2.5598048041733263,3.900899868450174,13.217231999611093,22.598442617818947
5203,sz_classification,"((), {})",McSyntheticMixture4,3,-0.5659258144388453,4.840666978824305,13.554316010111187,23.408956406844247
5204,sz_classification,"((), {})",McSyntheticMixture4,4,0.6686577014942676,3.5011500815629426,12.342819313709137,23.566648997275472
5205,sz_classification,"((), {})",McSyntheticMixture4,5,1.2968674764268748,3.0349394577693474,12.764251642165513,22.663527190591953
5206,sz_classification,"((), {})",McSyntheticMixture4,6,1.1959968179856788,2.684475913154002,12.532946392277589,22.663638962233357
5207,sz_classification,"((), {})",McSyntheticMixture4,7,-1.6798453328930805,2.8790916009290135,12.511717276312828,22.63278944483374
5208,sz_classification,"((), {})",McSyntheticMixture4,8,0.7806990357320389,5.11996394508317,13.016761233397027,23.48325488925092
5209,sz_classification,"((), {})",McSyntheticMixture4,9,0.7337293630193522,2.419926318938017,12.611219242535219,22.473974276640067
5210,sz_classification,"((), {})",McSyntheticMixture4,10,0.417089872051032,4.55752323914425,12.21413770275724,22.335822587841243
5211,sz_classification,"((), {})",McSyntheticMixture4,11,-3.002188597006608,5.0631638138267245,12.63073088890989,22.53748347047958
5212,sz_classification,"((), {})",McSyntheticMixture4,12,0.30709882178075865,2.473508256601684,12.854257542705048,22.336716827060457
5213,sz_classification,"((), {})",McSyntheticMixture4,13,0.15388335458080507,4.123855511161235,13.289369193247575,23.130771501436598
5214,sz_classification,"((), {})",McSyntheticMixture4,14,0.1310484816802485,3.5180826161110406,13.196691484648133,22.59442722376726
5215,sz_classification,"((), {})",McSyntheticMixture4,15,0.1637903487539381,4.412414467013485,12.90738016086598,22.556004213521234
5216,sz_classification,"((), {})",McSyntheticMixture4,16,0.9776616005886418,2.878393947805138,13.900673148289382,22.739775160965237
5217,sz_classification,"((), {})",McSyntheticMixture4,17,1.1089276936417987,4.297404454267047,14.152871119110383,22.485766767189524
5218,sz_classification,"((), {})",McSyntheticMixture4,18,0.08580797603833179,4.591930665907676,12.931448345540023,23.388119149408027
5219,sz_classification,"((), {})",McSyntheticMixture4,19,-1.9233907379241804,2.7803060428805058,12.859826477738501,22.52211473035764
5220,sz_classification,"((), {})",McSyntheticMixture4,20,-0.38314162367391613,3.0211901752174315,13.586683734432635,22.816416141732113
5221,sz_classification,"((), {})",McSyntheticMixture4,21,-2.471283103412389,2.7915276984137556,12.965000610797848,22.825935509030355
5222,sz_classification,"((), {})",McSyntheticMixture4,22,0.44465995136775077,3.3120053345877993,13.72992294007192,22.63966366382894
5223,sz_classification,"((), {})",McSyntheticMixture4,23,-0.5831092091903124,2.95382484090101,13.012062102177078,22.77412035534638
5224,sz_classification,"((), {})",McSyntheticMixture4,24,-0.43297841723875197,3.048005663699367,12.710687003473172,22.574152972878856
5225,sz_classification,"((), {})",McSyntheticMixture4,25,0.4833510091561162,4.199727238343895,13.020341773422015,22.413825810738736
5226,sz_classification,"((), {})",McSyntheticMixture4,26,-0.7215160448964812,4.664290650036919,12.115889941795876,22.241144190785572
5227,sz_classification,"((), {})",McSyntheticMixture4,27,0.7862574341592772,2.982390564070217,12.937826017615341,22.643631042231448
5228,sz_classification,"((), {})",McSyntheticMixture4,28,0.6804706596223636,4.331291714664513,14.558763440793532,23.217020514327544
5229,sz_classification,"((), {})",McSyntheticMixture4,29,0.5054359617692958,3.667952638694762,13.406213757141154,22.73738063432234
5230,sz_classification,"((), {})",McSyntheticMixture4,30,-2.1428710662500072,2.2030549110105735,12.885989714150817,22.66053618439354
5231,sz_classification,"((), {})",McSyntheticMixture4,31,0.005888029834247355,4.148173938426654,14.264633105411074,23.194259324924612
5232,sz_classification,"((), {})",McSyntheticMixture4,32,0.9189349284958104,3.429593250639072,12.647121759471723,22.823794088129596
5233,sz_classification,"((), {})",McSyntheticMixture4,33,0.35446982523736575,4.211409688924456,13.012283219795663,22.39765290087394
5234,sz_classification,"((), {})",McSyntheticMixture4,34,-1.3018944189966493,4.124458553434658,13.309081005282366,22.929510790853072
5235,sz_classification,"((), {})",McSyntheticMixture4,35,0.1250966001530715,4.1321246395333935,14.277006776263583,22.515313988052203
5236,sz_classification,"((), {})",McSyntheticMixture4,36,0.32885257952030794,2.999578299949804,13.213811712366585,22.821383927044746
5237,sz_classification,"((), {})",McSyntheticMixture4,37,-2.2800151820914443,4.481846359672136,13.035860516567073,23.389863392583564
5238,sz_classification,"((), {})",McSyntheticMixture4,38,0.9891702287331632,3.0828142271543157,12.791086912805717,22.30193229915143
5239,sz_classification,"((), {})",McSyntheticMixture4,39,-0.4686358214328439,4.9483064156151455,12.881672674980525,23.253851725277613
5240,sz_classification,"((), {})",McSyntheticMixture4,40,0.13117442987117914,4.119730954680339,12.92493852471259,23.02587343643717
5241,sz_classification,"((), {})",McSyntheticMixture4,41,0.16426541584874416,3.6135175613864456,12.61229850307235,22.61589463496401
5242,sz_classification,"((), {})",McSyntheticMixture4,42,-2.025963151712957,4.223787989655388,13.825556325826032,22.510687114309338
5243,sz_classification,"((), {})",McSyntheticMixture4,43,0.03131006604654583,5.10206728333138,12.862439665960721,22.746164990587157
5244,sz_classification,"((), {})",McSyntheticMixture4,44,0.7158827212143036,2.8875146354669807,14.239678640369393,23.495203147525565
5245,sz_classification,"((), {})",McSyntheticMixture4,45,-2.490483210164059,3.101686710943447,12.298659782486837,22.672586031913596
5246,sz_classification,"((), {})",McSyntheticMixture4,46,0.6947640700782666,5.062739759311254,12.43052694650292,22.41724815337203
5247,sz_classification,"((), {})",McSyntheticMixture4,47,0.5014376602849164,4.515857262439045,13.126669679997269,22.868191299787725
5248,sz_classification,"((), {})",McSyntheticMixture4,48,0.8779151233617076,3.2593238873940744,13.482828967593822,23.476100847429148
5249,sz_classification,"((), {})",McSyntheticMixture4,49,0.3839490522305382,2.8131866693325835,12.691058235909598,22.749424947171928
5250,sz_classification,"((), {})",McSyntheticMixture4,50,0.7994057444721814,3.2768043543978376,12.873705532920205,22.651734517831912
5251,sz_classification,"((), {})",McSyntheticMixture4,51,-1.393528688051018,3.681729641117861,13.097321486132437,22.95097001474136
5252,sz_classification,"((), {})",McSyntheticMixture4,52,-0.14698134850154204,4.215584082761616,12.613466362276773,22.526174040505307
5253,sz_classification,"((), {})",McSyntheticMixture4,53,-2.780882512819693,2.8072931585470795,12.670885722211644,22.752512626369178
5254,sz_classification,"((), {})",McSyntheticMixture4,54,0.8643963359965122,4.681374341889755,13.223458716705718,23.45600517783465
5255,sz_classification,"((), {})",McSyntheticMixture4,55,-3.017027757334735,2.7582140571494658,13.78799452826665,22.64367885175089
5256,sz_classification,"((), {})",McSyntheticMixture4,56,-0.19412992414815555,2.8845335094080515,14.025130249795428,22.536125159322054
5257,sz_classification,"((), {})",McSyntheticMixture4,57,-2.021517339202078,4.7393295890562745,12.881752997396683,23.55672405788625
5258,sz_classification,"((), {})",McSyntheticMixture4,58,-0.8463510406043853,4.677094087279576,14.494064433803707,23.276147341562606
5259,sz_classification,"((), {})",McSyntheticMixture4,59,-1.98203840538526,5.248166684869212,13.238860821320053,22.573249215238125
5260,sz_classification,"((), {})",McSyntheticMixture4,60,-0.18012074854431642,2.5924151768001087,13.981051016388268,23.41622233745373
5261,sz_classification,"((), {})",McSyntheticMixture4,61,-1.4799805505200307,2.786672644328375,13.983736373517202,22.723818082979435
5262,sz_classification,"((), {})",McSyntheticMixture4,62,0.7536570689451061,4.112659745332714,13.887507500022615,22.788425997617484
5263,sz_classification,"((), {})",McSyntheticMixture4,63,0.35286362720468306,4.341761469741701,13.350932913776145,22.56394007730069
5264,sz_classification,"((), {})",McSyntheticMixture4,64,0.5640483246962109,3.2609773332724346,12.90050784056697,22.702094212982576
5265,sz_classification,"((), {})",McSyntheticMixture4,65,-0.8757411821379423,3.239118876632418,13.26719123829778,22.78555033692943
5266,sz_classification,"((), {})",McSyntheticMixture4,66,0.6768260587479924,3.322242332903944,13.478219145356473,23.070636001826564
5267,sz_classification,"((), {})",McSyntheticMixture4,67,0.5121939232281999,4.049615706744115,13.26200217826051,22.857121942713512
5268,sz_classification,"((), {})",McSyntheticMixture4,68,0.7493278193737772,5.277956861556249,13.140671288784278,23.17495415923777
5269,sz_classification,"((), {})",McSyntheticMixture4,69,0.9007620579260622,4.728766239522012,13.25712792989928,23.28114311505238
5270,sz_classification,"((), {})",McSyntheticMixture4,70,-2.3570247570723444,2.8340709602136513,13.318598450520586,23.685521065716195
5271,sz_classification,"((), {})",McSyntheticMixture4,71,0.08064322057361631,4.87068075739586,12.13779405928758,22.322467729676028
5272,sz_classification,"((), {})",McSyntheticMixture4,72,0.6850995231947843,3.921809343754795,13.126191386145777,22.589484936732923
5273,sz_classification,"((), {})",McSyntheticMixture4,73,0.694455382068323,5.04020868718301,13.807788098694225,22.453358907587102
5274,sz_classification,"((), {})",McSyntheticMixture4,74,-0.284328253580634,2.375772155093977,12.608062284724479,22.40916795112357
5275,sz_classification,"((), {})",McSyntheticMixture4,75,-0.6680263654877938,2.823542152898807,13.360667038936553,22.60167903760464
5276,sz_classification,"((), {})",McSyntheticMixture4,76,-1.545335739049474,4.193889348982215,12.966908953167511,22.516114878933102
5277,sz_classification,"((), {})",McSyntheticMixture4,77,-0.37947755372668923,4.844317864956107,13.075828444390163,23.058454819128457
5278,sz_classification,"((), {})",McSyntheticMixture4,78,0.6890453252735409,4.838661754262529,14.345843945245612,22.660750194526745
5279,sz_classification,"((), {})",McSyntheticMixture4,79,-2.385463477647151,3.5413656829670437,12.616819657293064,23.286717919860198
5280,sz_classification,"((), {})",McSyntheticMixture4,80,-1.5466767673768582,2.919822979650679,14.094717446383305,23.43905571007298
5281,sz_classification,"((), {})",McSyntheticMixture4,81,0.18290638599676934,3.702686511324131,14.1466615787506,23.187600596352826
5282,sz_classification,"((), {})",McSyntheticMixture4,82,0.9948874328823614,3.3553954702963718,12.98484609832501,22.374792844776525
5283,sz_classification,"((), {})",McSyntheticMixture4,83,0.5721746905864883,4.6997156513564695,12.905406533090893,23.278189028326747
5284,sz_classification,"((), {})",McSyntheticMixture4,84,0.156066618568616,3.7158616647143368,13.23886770474009,22.60235178680613
5285,sz_classification,"((), {})",McSyntheticMixture4,85,-1.9111561216433177,3.1395098623038677,12.705643179701916,22.5973382655434
5286,sz_classification,"((), {})",McSyntheticMixture4,86,0.1173677728555815,4.384194480252627,13.143716356294208,22.655373156105064
5287,sz_classification,"((), {})",McSyntheticMixture4,87,-2.9875076453709495,4.286251434915754,13.540144225714638,22.75164575662722
5288,sz_classification,"((), {})",McSyntheticMixture4,88,0.6253377036699891,4.206864186023141,13.841599908255358,22.565925180886556
5289,sz_classification,"((), {})",McSyntheticMixture4,89,0.05012189905879762,4.3868370018652545,13.603234276481038,23.259154653757466
5290,sz_classification,"((), {})",McSyntheticMixture4,90,0.7126534108027758,2.3493572653047767,13.733230229652406,22.617537179814498
5291,sz_classification,"((), {})",McSyntheticMixture4,91,-2.1592239121629713,4.720019033984839,13.306355375002374,23.166409403489887
5292,sz_classification,"((), {})",McSyntheticMixture4,92,0.948058436030157,4.849815719907334,13.826501290767101,23.30040291360264
5293,sz_classification,"((), {})",McSyntheticMixture4,93,0.6402289763445036,4.193235736402178,14.26693684380124,23.267942992902046
5294,sz_classification,"((), {})",McSyntheticMixture4,94,0.07024610213268273,4.784319168942394,13.4603092932037,22.478479884819972
5295,sz_classification,"((), {})",McSyntheticMixture4,95,0.9891786011599062,4.254941676703568,13.901693557811079,23.202525103449332
5296,sz_classification,"((), {})",McSyntheticMixture4,96,-2.746557652044006,4.1510412067920965,12.755685187620411,23.407909363343805
5297,sz_classification,"((), {})",McSyntheticMixture4,97,0.2982804968827256,4.574227501124995,14.24286737446675,22.67184580766413
5298,sz_classification,"((), {})",McSyntheticMixture4,98,0.4628460281195654,2.5163891486995764,12.78929710006335,22.39249294661412
5299,sz_classification,"((), {})",McSyntheticMixture4,99,0.5709906127041086,3.999841116853975,13.295261385518987,22.46852264628543
4900,thresholding_garrote,"((), {})",McSyntheticMixture4,0,0.3873119314601329,5.247204537517128,15.151583698692495,24.360817013546892
4901,thresholding_garrote,"((), {})",McSyntheticMixture4,1,0.7313451598708466,5.317569517257037,15.268633976634291,24.355300833842396
4902,thresholding_garrote,"((), {})",McSyntheticMixture4,2,0.6666362830039619,5.412662383667896,15.291187678269207,24.461957546873023
4903,thresholding_garrote,"((), {})",McSyntheticMixture4,3,1.208104360327969,6.176991436202481,15.838586683127504,24.8441872873344
4904,thresholding_garrote,"((), {})",McSyntheticMixture4,4,0.5884915841275785,5.621959301384974,15.729377642482875,24.797469414698394
4905,thresholding_garrote,"((), {})",McSyntheticMixture4,5,0.769464389267811,5.494816922436739,15.343096794925984,24.61138831938657
4906,thresholding_garrote,"((), {})",McSyntheticMixture4,6,0.4339076395510941,5.159858834328589,15.319051237628475,24.58426288502091
4907,thresholding_garrote,"((), {})",McSyntheticMixture4,7,0.820438116588459,5.527500733585433,15.189506349132227,24.270814305792456
4908,thresholding_garrote,"((), {})",McSyntheticMixture4,8,0.581437891875503,5.746379152437891,15.735717578419234,24.891330603230127
4909,thresholding_garrote,"((), {})",McSyntheticMixture4,9,0.8512479001594596,5.439761347559382,15.299479925840693,24.562070536423654
4910,thresholding_garrote,"((), {})",McSyntheticMixture4,10,0.08635006674016985,5.124841181616731,15.06559864669578,24.291944836996354
4911,thresholding_garrote,"((), {})",McSyntheticMixture4,11,0.5967732796005408,5.882069976627163,15.742366180960419,24.837532614951563
4912,thresholding_garrote,"((), {})",McSyntheticMixture4,12,0.595122704798854,5.364888878289817,15.176477268616338,24.417370010889265
4913,thresholding_garrote,"((), {})",McSyntheticMixture4,13,0.5385412237113993,5.305105334045268,15.399991458203734,24.53923076511602
4914,thresholding_garrote,"((), {})",McSyntheticMixture4,14,0.26904707602464706,5.515288879432864,15.803546377938552,25.06821372500761
4915,thresholding_garrote,"((), {})",McSyntheticMixture4,15,0.5007472445565438,5.358049086316696,15.354227942759062,24.68167474178548
4916,thresholding_garrote,"((), {})",McSyntheticMixture4,16,0.6093975563328405,5.184515443610218,15.522249917129628,24.67078463288084
4917,thresholding_garrote,"((), {})",McSyntheticMixture4,17,1.1820736702483563,5.939454460053084,15.970463620352362,24.92655651233588
4918,thresholding_garrote,"((), {})",McSyntheticMixture4,18,0.26023102762345884,5.379030085657725,15.449512615407876,24.633455508122196
4919,thresholding_garrote,"((), {})",McSyntheticMixture4,19,0.5414600986301186,5.749935236926776,15.280066531188305,24.564850212153956
4920,thresholding_garrote,"((), {})",McSyntheticMixture4,20,1.035980032555162,5.863372688533901,15.647185231607653,24.8443046081692
4921,thresholding_garrote,"((), {})",McSyntheticMixture4,21,0.35945912699490745,5.181361104013851,15.464482648165696,24.726351174630437
4922,thresholding_garrote,"((), {})",McSyntheticMixture4,22,0.16751900352298588,4.890090732263488,15.109734460138624,24.42551649029138
4923,thresholding_garrote,"((), {})",McSyntheticMixture4,23,0.27790106601685677,5.328274303813092,15.355464656305141,24.663182490792643
4924,thresholding_garrote,"((), {})",McSyntheticMixture4,24,0.09340558069370745,4.854770808559059,15.010395966946685,24.322259823671388
4925,thresholding_garrote,"((), {})",McSyntheticMixture4,25,0.5858804409642491,5.435439615193067,15.021205271950377,24.14863910949095
4926,thresholding_garrote,"((), {})",McSyntheticMixture4,26,0.14550438610330538,5.029142868651677,14.62269503994781,23.854656037057484
4927,thresholding_garrote,"((), {})",McSyntheticMixture4,27,0.5572605976227637,5.583356190075325,15.440733811557196,24.627172968849173
4928,thresholding_garrote,"((), {})",McSyntheticMixture4,28,0.5705242524921482,5.712294714866815,16.14124450806252,25.160841942413388
4929,thresholding_garrote,"((), {})",McSyntheticMixture4,29,1.0632140189877424,5.929681653705082,15.789135826695338,24.674967927055373
4930,thresholding_garrote,"((), {})",McSyntheticMixture4,30,0.09046618077634107,4.760621902805179,14.97873637484089,24.379878183045104
4931,thresholding_garrote,"((), {})",McSyntheticMixture4,31,0.5605005612929349,5.456097345288313,15.454075781076336,24.53615867921136
4932,thresholding_garrote,"((), {})",McSyntheticMixture4,32,0.7323132893658051,5.512256118981641,15.424588060600296,24.760331806565272
4933,thresholding_garrote,"((), {})",McSyntheticMixture4,33,0.43441199412046083,5.399160206587029,15.51268700002562,24.566206910144587
4934,thresholding_garrote,"((), {})",McSyntheticMixture4,34,0.5586348370469238,5.50847706365658,15.429603896976452,24.583763065563502
4935,thresholding_garrote,"((), {})",McSyntheticMixture4,35,0.2963111683026591,5.5952566428274935,15.965764781133988,25.18333105432566
4936,thresholding_garrote,"((), {})",McSyntheticMixture4,36,0.6503710955323774,5.6153104528758515,15.733862201060738,24.929396202026332
4937,thresholding_garrote,"((), {})",McSyntheticMixture4,37,0.4441043358674804,5.331174974831898,15.380505574291504,24.5576940684883
4938,thresholding_garrote,"((), {})",McSyntheticMixture4,38,0.24713131446694778,4.97105387866526,14.729569195080167,23.943979533014396
4939,thresholding_garrote,"((), {})",McSyntheticMixture4,39,0.2939268511228722,5.338656172210859,15.25998879263689,24.545938399040548
4940,thresholding_garrote,"((), {})",McSyntheticMixture4,40,0.29361016539203777,5.14929452542235,15.063743516030373,24.31054405404492
4941,thresholding_garrote,"((), {})",McSyntheticMixture4,41,0.5933047756527449,5.501054213729908,15.559689087647842,24.634425252826656
4942,thresholding_garrote,"((), {})",McSyntheticMixture4,42,0.6351066941135481,5.285182114498973,15.359850756037357,24.443096184664235
4943,thresholding_garrote,"((), {})",McSyntheticMixture4,43,0.45779500503674664,5.326755661792262,15.488645199863523,24.67896831654471
4944,thresholding_garrote,"((), {})",McSyntheticMixture4,44,0.6291875873748332,5.2693216329500405,15.278494375256212,24.499197668943367
4945,thresholding_garrote,"((), {})",McSyntheticMixture4,45,0.3521588019923874,5.226063494431436,15.19076372117822,24.243372522212034
4946,thresholding_garrote,"((), {})",McSyntheticMixture4,46,0.5323825320937748,5.122163205773766,14.918556175861715,24.17687571264119
4947,thresholding_garrote,"((), {})",McSyntheticMixture4,47,0.4829956723569723,5.986593141018195,15.756878556393971,24.877978718916278
4948,thresholding_garrote,"((), {})",McSyntheticMixture4,48,0.48338511184912736,5.329279574670861,15.34128291985551,24.41860752714986
4949,thresholding_garrote,"((), {})",McSyntheticMixture4,49,0.460262511475408,5.092045184604873,15.065220653055583,24.205776994995887
4950,thresholding_garrote,"((), {})",McSyntheticMixture4,50,0.5827876480934466,5.61931373244561,15.720366313629036,24.736448155201405
4951,thresholding_garrote,"((), {})",McSyntheticMixture4,51,0.9775815910007002,5.321654572454529,15.517616265717995,24.800392946675906
4952,thresholding_garrote,"((), {})",McSyntheticMixture4,52,0.4095493598564588,5.243878103515206,15.3994793933024,24.715271419266784
4953,thresholding_garrote,"((), {})",McSyntheticMixture4,53,0.5430971616401703,5.17781949105741,15.2839576595035,24.389477705690727
4954,thresholding_garrote,"((), {})",McSyntheticMixture4,54,0.7130958213726353,5.695130657824267,15.952829916308623,25.094519537762352
4955,thresholding_garrote,"((), {})",McSyntheticMixture4,55,0.0692595421238155,4.827039237683284,14.956673754599997,24.280648979452568
4956,thresholding_garrote,"((), {})",McSyntheticMixture4,56,0.21478476475103475,5.037193614347765,15.279400329979584,24.669827328004253
4957,thresholding_garrote,"((), {})",McSyntheticMixture4,57,0.4827174040926782,5.447600895898677,15.716519082544416,24.823834549234014
4958,thresholding_garrote,"((), {})",McSyntheticMixture4,58,0.44554883387000305,5.796428788257105,15.999222649702512,25.07228213494828
4959,thresholding_garrote,"((), {})",McSyntheticMixture4,59,1.4392723718412912,6.0674411854624,15.69760644073723,24.56232676491318
4960,thresholding_garrote,"((), {})",McSyntheticMixture4,60,-0.06753620679366337,4.61308287304401,14.903101598386804,24.443713888561987
4961,thresholding_garrote,"((), {})",McSyntheticMixture4,61,0.885091774999093,5.623695267064729,15.20451084892082,24.37083067733711
4962,thresholding_garrote,"((), {})",McSyntheticMixture4,62,0.4233612611623197,5.489217482454835,15.591697475413813,24.647875091653567
4963,thresholding_garrote,"((), {})",McSyntheticMixture4,63,0.3111320553634831,5.279639292828459,15.331121032629815,24.642172255804404
4964,thresholding_garrote,"((), {})",McSyntheticMixture4,64,0.6434884599709652,5.434828977700161,15.550589100833195,24.745036282048183
4965,thresholding_garrote,"((), {})",McSyntheticMixture4,65,0.5601811629399559,5.563019376534248,15.59900723363871,24.8644408298432
4966,thresholding_garrote,"((), {})",McSyntheticMixture4,66,1.2164633566612715,5.896047374894296,15.754646473001019,24.946266592728822
4967,thresholding_garrote,"((), {})",McSyntheticMixture4,67,0.4480228086814799,5.188203035094764,15.503819175780047,24.85383326322339
4968,thresholding_garrote,"((), {})",McSyntheticMixture4,68,1.7586810211958528,6.4112961636323185,15.903275258138612,24.914559729154945
4969,thresholding_garrote,"((), {})",McSyntheticMixture4,69,1.096112590317033,5.6521036221650265,15.642312808837694,24.80517471018628
4970,thresholding_garrote,"((), {})",McSyntheticMixture4,70,0.9555236271107553,5.571609648134501,15.754952858542737,24.935268179631848
4971,thresholding_garrote,"((), {})",McSyntheticMixture4,71,0.8660690346816118,5.935668736277828,15.754877553227455,24.718904684398822
4972,thresholding_garrote,"((), {})",McSyntheticMixture4,72,0.5694579551811394,5.223610534503394,15.499219923877583,24.79268057592924
4973,thresholding_garrote,"((), {})",McSyntheticMixture4,73,0.956028499154487,5.961422432119513,15.713153265739376,24.73580560470454
4974,thresholding_garrote,"((), {})",McSyntheticMixture4,74,1.1226911007157818,5.648072158451614,15.387308060966479,24.45081002719407
4975,thresholding_garrote,"((), {})",McSyntheticMixture4,75,0.06856694803203615,4.7189412296294355,14.918803231418172,24.223930651036586
4976,thresholding_garrote,"((), {})",McSyntheticMixture4,76,0.5773757628937377,5.258574275913492,15.210280582201642,24.4746853483905
4977,thresholding_garrote,"((), {})",McSyntheticMixture4,77,0.5872921811057557,5.57844669344658,15.175144221993154,24.487622521451343
4978,thresholding_garrote,"((), {})",McSyntheticMixture4,78,0.49262820561112675,5.262570769388544,15.201031412585891,24.519957721302916
4979,thresholding_garrote,"((), {})",McSyntheticMixture4,79,0.3682931218681986,5.124749767329896,15.33028880278893,24.55149235034955
